5.5021,5.7812,6.0677,6.3587,6.6512,12.229,13.019,13.866,14.767
16.676,17.018,17.361,17.7,18.033,26.636,27.514,28.433,29.39
15.444,15.806,16.169,16.528,16.879,21.307,21.857,22.39,22.901
0.97812,1.1862,1.3945,1.6027,1.8105,6.8679,7.5883,8.3852,9.2584
7.3083,7.6069,7.9183,8.2384,8.5633,11.823,12.349,12.884,13.424
7.7678,8.0497,8.3411,8.6389,8.9399,17.417,18.456,19.589,20.815
16.127,16.395,16.677,16.973,17.277,20.735,21.385,22.078,22.811
7.2682,7.6149,7.96,8.2997,8.63,16.998,18.053,19.175,20.36
7.585,7.9031,8.2182,8.5274,8.8276,12.13,12.572,12.998,13.407
5.621,5.8907,6.1675,6.4486,6.7315,9.2754,9.7034,10.137,10.574
16.752,17.044,17.345,17.654,17.965,24.065,24.825,25.633,26.486
4.0836,4.342,4.5996,4.8546,5.1057,8.6445,9.1652,9.7091,10.275
3.9605,4.1941,4.4354,4.6828,4.9344,8.5609,9.1611,9.8095,10.505
0.95352,1.1633,1.373,1.5823,1.7911,8.8543,9.7966,10.849,12.01
4.9899,5.2198,5.4607,5.7106,5.9676,6.6186,6.9032,7.1898,7.4769
12.206,12.535,12.872,13.212,13.552,18.988,19.672,20.375,21.092
7.2361,7.4994,7.7768,8.0651,8.3612,15.212,16.207,17.298,18.485
4.3551,4.6334,4.918,5.2063,5.4953,7.3388,7.7243,8.105,8.4787
5.8356,6.0709,6.3146,6.565,6.82,10.347,10.929,11.555,12.224
11.971,12.286,12.605,12.924,13.241,17.374,17.845,18.308,18.76
19.384,19.749,20.12,20.493,20.861,25.65,26.113,26.545,26.942
10.857,11.173,11.492,11.81,12.125,21.255,22.257,23.33,24.474
5.5848,5.8689,6.163,6.4639,6.7681,13.378,14.331,15.364,16.475
8.5398,8.8704,9.1984,9.5204,9.833,12.885,13.275,13.637,13.967
17.569,17.862,18.167,18.481,18.8,25.108,25.957,26.869,27.839
13.229,13.593,13.961,14.328,14.689,22.453,23.308,24.192,25.101
11.589,11.866,12.15,12.439,12.731,20.272,21.219,22.248,23.357
5.2755,5.5395,5.8095,6.0831,6.3581,11.358,12.093,12.883,13.726
11.035,11.377,11.727,12.079,12.43,17.037,17.603,18.163,18.714
5.9037,6.1827,6.4663,6.7521,7.0373,14.161,15.063,16.04,17.089
1.2948,1.5297,1.7631,1.9942,2.222,3.1975,3.476,3.7507,4.0211
4.1917,4.4364,4.6871,4.9418,5.1987,8.2769,8.7632,9.2749,9.8106
15.669,16.016,16.36,16.698,17.026,23.33,23.955,24.581,25.203
3.3376,3.5735,3.8153,4.0615,4.3105,11.818,12.853,14.002,15.264
10.232,10.483,10.747,11.02,11.301,13.649,14.092,14.554,15.03
5.4172,5.765,6.1162,6.4663,6.8111,13.822,14.8,15.833,16.916
6.2648,6.5623,6.8576,7.1482,7.4319,14.887,15.78,16.735,17.751
3.5245,3.8111,4.1074,4.4101,4.7158,7.2263,7.7578,8.304,8.862
0.91698,1.1304,1.344,1.5573,1.7699,5.6506,6.2597,6.9258,7.6486
11.305,11.597,11.89,12.182,12.471,16.667,17.174,17.689,18.209
4.8667,5.1366,5.4172,5.7055,5.9986,9.1736,9.7473,10.35,10.978
4.937,5.1884,5.4539,5.7308,6.0161,7.9746,8.3956,8.8307,9.2776
14.423,14.743,15.075,15.416,15.761,20.43,21.14,21.877,22.638
0.54351,0.75088,0.95939,1.1687,1.3786,5.9647,6.651,7.4089,8.2384
9.4761,9.7844,10.095,10.405,10.711,19.763,20.835,21.995,23.238
2.8781,3.1225,3.3761,3.6371,3.903,6.5692,7.0816,7.6243,8.1956
5.1768,5.4403,5.7008,5.957,6.2074,8.4443,8.7601,9.0651,9.358
6.1474,6.3944,6.6495,6.9106,7.1756,14.415,15.391,16.468,17.643
12.125,12.423,12.733,13.05,13.371,20.974,21.966,23.039,24.189
7.9581,8.1762,8.4016,8.6331,8.8694,11.199,11.655,12.145,12.666
15.318,15.663,16.017,16.378,16.738,24.461,25.431,26.456,27.535
8.4866,8.7425,9.0032,9.2666,9.5307,12.848,13.326,13.823,14.336
3.9558,4.3166,4.6755,5.0281,5.3705,12.514,13.555,14.655,15.809
5.8356,6.1352,6.4417,6.7519,7.0621,13.64,14.537,15.499,16.523
11.35,11.676,11.998,12.311,12.613,16.959,17.357,17.727,18.069
5.2631,5.5157,5.7748,6.0381,6.3036,11.793,12.529,13.326,14.182
11.285,11.597,11.918,12.244,12.572,21.427,22.475,23.606,24.817
12.739,13.073,13.417,13.766,14.116,18.51,19.142,19.782,20.428
