1,0.20484,0.815,0.56429,0.13453,0.76909,0.52065,0.68904,0.17089,0.68736,0.14948,0.91826,0.41693,0.39514,0.78806,0.54166,0.32162,0.34957,0.28519,0.59071,0.82321,0.62965,0.1673,0.2033,0.2965,0.60479,0.057902,0.5747,0.6426,0.30311,0.91713,0.67434,0.71883,0.22001,0.53571,0.88431,0.16214,0.96897,0.51145,0.095524,0.44806,0.6756,0.76057,0.63791,0.63036,0.22295,0.72382,0.63616,0.14531,0.57208,0.67864
1,0.96026,0.29404,0.32896,0.042107,0.71364,0.32856,0.99845,0.77966,0.54819,0.51686,0.1766,0.50487,0.2483,0.73225,0.45488,0.50696,0.50935,0.81118,0.76183,0.24525,0.09449,0.62804,0.99522,0.49786,0.2446,0.74659,0.073819,0.18794,0.1107,0.21893,0.75115,0.20461,0.024606,0.16343,0.80039,0.64303,0.98686,0.081155,0.03685,0.76811,0.59655,0.76835,0.35052,0.67427,0.29411,0.38279,0.53014,0.80715,0.65192,0.47437
1,0.62432,0.6351,0.83214,0.58977,0.2448,0.34208,0.16294,0.98264,0.84899,0.21545,0.33939,0.96545,0.45256,0.073056,0.4909,0.87809,0.25519,0.42317,0.24238,0.037453,0.81741,0.30061,0.26282,0.18011,0.043015,0.95465,0.024794,0.68919,0.44672,0.96004,0.5653,0.0094561,0.76294,0.97145,0.22254,0.89804,0.51008,0.53555,0.65139,0.44064,0.81457,0.53997,0.46668,0.37828,0.33671,0.44897,0.66871,0.20911,0.97485,0.84009
1,0.54628,0.5576,0.57398,0.53315,0.32226,0.43409,0.051772,0.74206,0.73241,0.45329,0.36703,0.36943,0.9283,0.60024,0.4795,0.90167,0.32867,0.45841,0.10707,0.22426,0.58844,0.21037,0.085623,0.61705,0.42892,0.83867,0.19903,0.12415,0.87532,0.78198,0.71078,0.92258,0.93074,0.57171,0.22019,0.78542,0.26506,0.03167,0.16538,0.60342,0.24116,0.66918,0.73187,0.80732,0.32119,0.48334,0.90336,0.11141,0.28389,0.53176
1,0.020884,0.018147,0.0073412,0.078513,0.38144,0.36035,0.039324,0.97008,0.06247,0.90584,0.58906,0.47472,0.30995,0.59086,0.18041,0.79517,0.49825,0.98935,0.37216,0.092992,0.3577,0.68549,0.74234,0.68998,0.71685,0.18116,0.56079,0.4885,0.74946,0.25064,0.29404,0.87053,0.32183,0.31855,0.85065,0.25133,0.27055,0.52865,0.91111,0.33443,0.23941,0.80888,0.83009,0.72184,0.35421,0.9185,0.28863,0.898,0.94285,0.8443
1,0.3459,0.69364,0.52114,0.65297,0.035535,0.94421,0.22888,0.9054,0.76267,0.0049222,0.82391,0.75594,0.90581,0.72912,0.95889,0.96778,0.91636,0.62353,0.1722,0.75818,0.21687,0.052175,0.3498,0.89614,0.50244,0.83873,0.1105,0.98977,0.3592,0.89037,0.19348,0.53973,0.30808,0.70495,0.83763,0.69981,0.24218,0.42789,0.53195,0.9917,0.81072,0.57682,0.40853,0.78345,0.44585,0.47261,0.41477,0.78314,0.084722,0.36742
1,0.57446,0.071289,0.9052,0.053534,0.49822,0.25095,0.017994,0.92344,0.041257,0.075009,0.52795,0.42181,0.9083,0.53886,0.3908,0.40755,0.84437,0.70869,0.12585,0.97337,0.048714,0.62555,0.43764,0.1041,0.34334,0.10648,0.90832,0.14148,0.67165,0.55183,0.003755,0.42508,0.19251,0.8811,0.2341,0.034525,0.045944,0.77454,0.93711,0.63635,0.12671,0.52372,0.62737,0.22069,0.35607,0.68696,0.13564,0.01048,0.77184,0.37412
1,0.14078,0.26726,0.30202,0.007289,0.58498,0.64837,0.13776,0.24045,0.62728,0.24632,0.77281,0.040665,0.7441,0.62902,0.26219,0.43934,0.49864,0.16728,0.64827,0.3132,0.22853,0.41663,0.11243,0.44676,0.38979,0.078358,0.18294,0.082149,0.54562,0.54738,0.20374,0.83035,0.72975,0.73823,0.47113,0.11816,0.43759,0.20625,0.53727,0.15203,0.30609,0.69189,0.88258,0.63588,0.3525,0.83417,0.87653,0.38948,0.02767,0.43949
1,0.66212,0.67564,0.57641,0.29616,0.18091,0.83612,0.1836,0.68009,0.82164,0.61149,0.32945,0.68697,0.67166,0.55495,0.17442,0.41821,0.30198,0.29494,0.6387,0.8839,0.68694,0.65039,0.89405,0.38396,0.10988,0.20478,0.24406,0.81092,0.77989,0.053989,0.25201,0.72716,0.11526,0.5769,0.06719,0.33993,0.46261,0.66595,0.07542,0.44273,0.6646,0.27886,0.18564,0.50208,0.0481,0.45837,0.84476,0.53069,0.61783,0.9749
1,0.31518,0.0068359,0.3995,0.15152,0.58268,0.066819,0.73384,0.45998,0.74139,0.32325,0.42507,0.79459,0.11952,0.29194,0.65688,0.16196,0.40479,0.07047,0.091479,0.99505,0.45987,0.36627,0.61607,0.67421,0.79717,0.71158,0.77359,0.12996,0.30591,0.040961,0.61511,0.56662,0.16128,0.087923,0.61053,0.14574,0.6467,0.97281,0.93608,0.54025,0.80395,0.82764,0.32822,0.94207,0.39312,0.81869,0.56092,0.83864,0.57775,0.33755
1,0.80952,0.46996,0.82343,0.8113,0.78105,0.23333,0.14884,0.29492,0.32431,0.41261,0.17474,0.63027,0.1732,0.20888,0.63456,0.53201,0.65733,0.72204,0.88489,0.43372,0.093142,0.33935,0.2967,0.6437,0.35455,0.47544,0.69519,0.69021,0.35889,0.9499,0.74554,0.70292,0.72882,0.80595,0.82287,0.21,0.17709,0.057804,0.94779,0.91862,0.38726,0.050632,0.52976,0.066246,0.46383,0.49615,0.93041,0.057833,0.47853,0.64871
1,0.2382,0.4311,0.62582,0.1633,0.70454,0.4756,0.0042089,0.43317,0.32072,0.35825,0.76758,0.90685,0.34964,0.90656,0.64803,0.96717,0.60258,0.44242,0.50311,0.63429,0.22647,0.32791,0.15671,0.71289,0.56019,0.090222,0.36282,0.48556,0.48342,0.96519,0.656,0.16559,0.3387,0.63241,0.25883,0.2499,0.44571,0.64841,0.54349,0.97729,0.97059,0.86905,0.61396,0.14697,0.26509,0.45544,0.074977,0.56526,0.62157,0.51741
1,0.20854,0.51656,0.59628,0.4982,0.19566,0.25304,0.97859,0.43526,0.73725,0.52923,0.80215,0.35153,0.019787,0.62385,0.5836,0.077672,0.3642,0.28253,0.11059,0.82092,0.64915,0.83632,0.88876,0.80359,0.83299,0.30106,0.87585,0.40677,0.63408,0.66811,0.019343,0.6681,0.8643,0.37389,0.34039,0.67781,0.71119,0.88899,0.34963,0.94592,0.60502,0.95761,0.18157,0.41779,0.36808,0.73444,0.34348,0.30448,0.024373,0.49042
1,0.0055038,0.22615,0.65995,0.49809,0.89685,0.88199,0.020022,0.69451,0.69633,0.71906,0.82735,0.898,0.095539,0.51833,0.58937,0.80027,0.82549,0.16945,0.76842,0.27928,0.51126,0.59308,0.78323,0.5963,0.51271,0.58576,0.06042,0.74511,0.50304,0.22742,0.34269,0.34679,0.1832,0.09755,0.73312,0.38146,0.34065,0.69475,0.37891,0.35828,0.86215,0.5095,0.21846,0.85794,0.086661,0.42435,0.03828,0.043739,0.31176,0.23541
1,0.77633,0.007038,0.57432,0.23077,0.17012,0.53076,0.54197,0.53927,0.76522,0.64639,0.36277,0.90599,0.99497,0.66142,0.73134,0.3614,0.87294,0.47969,0.24345,0.74539,0.21353,0.10698,0.59992,0.77373,0.81351,0.97312,0.83478,0.63223,0.68846,0.67042,0.61448,0.14713,0.058105,0.25824,0.44999,0.16216,0.19486,0.050945,0.99235,0.21933,0.31066,0.20508,0.59111,0.49601,0.017171,0.57047,0.0022973,0.75989,0.13687,0.45716
1,0.40636,0.9536,0.83511,0.021123,0.049556,0.65378,0.99862,0.85854,0.63312,0.30428,0.3378,0.66677,0.60004,0.53891,0.75358,0.4448,0.10361,0.077821,0.89999,0.70067,0.39619,0.51268,0.052518,0.48786,0.018556,0.54187,0.24138,0.33815,0.36913,0.78261,0.86452,0.93586,0.16841,0.0994,0.059502,0.66747,0.69146,0.56518,0.24992,0.60851,0.17641,0.26266,0.33729,0.81051,0.92128,0.28849,0.7723,0.11014,0.65162,0.77095
1,0.64279,0.89753,0.52791,0.056563,0.15518,0.82062,0.33813,0.29984,0.30297,0.038733,0.1717,0.36612,0.23662,0.69509,0.15832,0.8158,0.47398,0.6028,0.55175,0.15322,0.068628,0.12491,0.79005,0.36088,0.019445,0.49919,0.38771,0.66492,0.44012,0.76498,0.15006,0.48062,0.61245,0.4918,0.21912,0.5936,0.45261,0.28718,0.79706,0.82203,0.90597,0.6459,0.7109,0.49831,0.62546,0.06984,0.36288,0.39316,0.72761,0.26502
1,0.12465,0.43862,0.024639,0.56478,0.35257,0.6231,0.77215,0.077444,0.12296,0.61883,0.071305,0.0041784,0.60333,0.35644,0.85552,0.90911,0.40633,0.21594,0.88847,0.93692,0.84634,0.0073642,0.47399,0.71437,0.15811,0.43405,0.48335,0.20337,0.090481,0.3143,0.34347,0.65483,0.36565,0.74546,0.074875,0.18396,0.30124,0.19361,0.41222,0.95365,0.55361,0.54598,0.91729,0.49051,0.95953,0.36199,0.60143,0.3487,0.25567,0.096627
1,0.14151,0.035423,0.27038,0.80376,0.96385,0.77344,0.38395,0.39757,0.6989,0.38053,0.056195,0.0051011,0.9173,0.26995,0.036822,0.41562,0.33876,0.29376,0.28179,0.22419,0.45565,0.84183,0.61143,0.96811,0.37056,0.49515,0.16225,0.13359,0.30298,0.057718,0.24254,0.2421,0.51562,0.1829,0.67084,0.29631,0.69997,0.80751,0.26501,0.74578,0.94351,0.61507,0.99631,0.14654,0.86225,0.40696,0.97237,0.61948,0.27529,0.58908
1,0.36386,0.43939,0.80587,0.42706,0.82555,0.066219,0.15738,0.45316,0.76625,0.41377,0.14382,0.017117,0.18895,0.49749,0.87777,0.18145,0.66648,0.74166,0.33712,0.63238,0.21339,0.54018,0.42415,0.95474,0.050528,0.96984,0.44697,0.70246,0.42193,0.80465,0.10532,0.73025,0.99466,0.75617,0.78465,0.2933,0.32961,0.5315,0.92939,0.80313,0.92848,0.91792,0.10071,0.45577,0.27856,0.28294,0.55439,0.57355,0.73618,0.15205
1,0.99613,0.48339,0.18654,0.63834,0.35538,0.68414,0.90645,0.56677,0.87012,0.76953,0.1566,0.02586,0.50574,0.013596,0.68562,0.37681,0.33582,0.099856,0.0033311,0.94011,0.91501,0.75078,0.23903,0.08457,0.71685,0.37964,0.6162,0.31495,0.23752,0.52894,0.10165,0.20956,0.91112,0.91588,0.23093,0.20796,0.27388,0.8002,0.39137,0.98956,0.36866,0.85224,0.99555,0.19755,0.88636,0.79719,0.52898,0.60515,0.8269,0.25431
1,0.93797,0.92688,0.67052,0.96616,0.21825,0.73513,0.3677,0.95154,0.098407,0.7909,0.58883,0.56652,0.26768,0.49367,0.73145,0.8882,0.31772,0.91776,0.077081,0.24639,0.064228,0.25931,0.10192,0.31032,0.38766,0.94515,0.46482,0.04143,0.48486,0.34711,0.4323,0.7061,0.85386,0.41623,0.7015,0.97209,0.0058352,0.69654,0.34376,0.22273,0.96894,0.47612,0.17497,0.85206,0.35453,0.34724,0.44761,0.54788,0.21121,0.92268
1,0.68645,0.28683,0.24998,0.54908,0.82869,0.71671,0.67269,0.89129,0.20038,0.71092,0.53685,0.63653,0.87321,0.92334,0.9865,0.78557,0.53129,0.91799,0.38582,0.15319,0.11381,0.79345,0.34194,0.15654,0.89198,0.56861,0.099605,0.26314,0.26394,0.67704,0.22395,0.86983,0.50823,0.83894,0.92545,0.337,0.80432,0.051922,0.38126,0.8271,0.85841,0.41176,0.4754,0.60712,0.85163,0.21082,0.11933,0.73249,0.9815,0.0072234
1,0.32964,0.99265,0.45813,0.76446,0.46128,0.64445,0.85925,0.99399,0.80881,0.91039,0.22818,0.96809,0.011227,0.373,0.18515,0.5671,0.12961,0.43614,0.48959,0.87762,0.095149,0.57932,0.34603,0.41158,0.15688,0.60097,0.77651,0.93143,0.63307,0.39486,0.72122,0.088855,0.074925,0.20049,0.86195,0.20855,0.84204,0.70915,0.17698,0.24927,0.40438,0.78371,0.58235,0.29221,0.15163,0.83279,0.55429,0.78644,0.83804,0.25991
1,0.72675,0.026023,0.29587,0.34706,0.3385,0.26079,0.66748,0.88451,0.033518,0.61111,0.41503,0.21451,0.55299,0.91335,0.20576,0.27739,0.081662,0.33251,0.64573,0.54255,0.14231,0.4138,0.58614,0.22741,0.12287,0.48725,0.47895,0.82877,0.28325,0.34339,0.77308,0.42309,0.82678,0.49631,0.42143,0.79437,0.55278,0.85249,0.20932,0.094671,0.29728,0.87713,0.64479,0.80675,0.51144,0.16362,0.72328,0.75755,0.56094,0.21896
1,0.69529,0.80239,0.0025407,0.98912,0.35685,0.71968,0.95708,0.90026,0.84087,0.56113,0.48477,0.5954,0.43442,0.48878,0.16198,0.6175,0.45776,0.98547,0.040173,0.28081,0.17442,0.44649,0.92866,0.6946,0.21661,0.23589,0.94849,0.33909,0.22857,0.22771,0.3332,0.37442,0.36205,0.73352,0.84266,0.87817,0.20813,0.44813,0.75135,0.11827,0.44657,0.39959,0.21358,0.14313,0.58723,0.94391,0.67163,0.14349,0.79684,0.80862
1,0.7182,0.013586,0.49235,0.25671,0.3164,0.84856,0.41667,0.11385,0.76294,0.10135,0.60921,0.84513,0.26714,0.24943,0.77485,0.41747,0.11089,0.4211,0.83723,0.44854,0.12969,0.081213,0.80753,0.10163,0.80264,0.20976,0.83046,0.22441,0.052277,0.43848,0.88869,0.83331,0.55511,0.3077,0.37354,0.34972,0.55011,0.96234,0.79611,0.59664,0.68972,0.92451,0.61793,0.46486,0.12064,0.24919,0.84877,0.56469,0.53118,0.59632
1,0.34788,0.94937,0.70726,0.82891,0.35788,0.16808,0.46716,0.62903,0.25451,0.21259,0.58565,0.41142,0.46225,0.10471,0.34525,0.031417,0.59547,0.48486,0.87042,0.42585,0.38009,0.24731,0.50264,0.57902,0.61405,0.60346,0.13719,0.57302,0.97201,0.68543,0.15486,0.54836,0.67675,0.79419,0.57876,0.67979,0.64146,0.15668,0.49321,0.34861,0.047378,0.83795,0.1615,0.61386,0.15922,0.085206,0.2375,0.62854,0.55403,0.94243
