1,0.98687,0.85831,0.56105,0.86935,0.86693,0.65254,0.74006,0.76345,0.20753,0.11559,0.23854,0.14614,0.056097,0.21316,0.16182,0.85182,0.61794,0.30587,0.87148,0.86502,0.18961,0.46248,0.82395,0.27823,0.76382,0.37417,0.059694,0.11269,0.76909,0.28931,0.47137,0.11979,0.28718,0.17188,0.84909,0.72175,0.99388,0.49111,0.8197,0.87099,0.73601,0.5829,0.25474,0.92892,0.042067,0.38544,0.47305,0.42104,0.84835,0.99224
1,0.31545,0.71556,0.87329,0.57365,0.35055,0.46535,0.8194,0.94869,0.26457,0.12374,0.804,0.30437,0.77207,0.5078,0.20951,0.72102,0.97317,0.51349,0.05448,0.87976,0.12668,0.41854,0.66986,0.46176,0.59864,0.82552,0.092921,0.77443,0.18789,0.99599,0.15403,0.69972,0.12821,0.74291,0.20042,0.81421,0.1485,0.14855,0.78847,0.094425,0.7071,0.13137,0.99663,0.066674,0.85414,0.30764,0.91477,0.33741,0.91971,0.96323
1,0.10999,0.5084,0.25372,0.12412,0.65596,0.72228,0.58348,0.30297,0.56112,0.71758,0.91818,0.059429,0.8483,0.20737,0.50285,0.0073444,0.15928,0.66404,0.68231,0.12485,0.4244,0.025665,0.64323,0.88133,0.033738,0.13523,0.57224,0.092531,0.095249,0.23199,0.0056275,0.61736,0.41132,0.86529,0.32755,0.038655,0.38713,0.87069,0.59824,0.40664,0.9309,0.90176,0.46141,0.54514,0.60812,0.56863,0.56475,0.38223,0.19554,0.62167
1,0.69385,0.23434,0.49523,0.54187,0.9058,0.47506,0.77939,0.41841,0.64292,0.58082,0.10069,0.60535,0.95457,0.34086,0.37281,0.82372,0.30822,0.66177,0.5466,0.056544,0.35725,0.069733,0.12611,0.30224,0.6944,0.024797,0.41696,0.35292,0.28468,0.59795,0.93959,0.8221,0.58918,0.80038,0.36721,0.22628,0.29677,0.054917,0.07131,0.69771,0.22569,0.11444,0.38443,0.0011169,0.28038,0.90799,0.063603,0.05899,0.45892,0.30349
1,0.465,0.10636,0.26476,0.84238,0.94892,0.94827,0.69433,0.095863,0.80776,0.10164,0.47799,0.8029,0.94664,0.17022,0.47923,0.36828,0.28503,0.38841,0.91283,0.55069,0.52677,0.90929,0.88078,0.57172,0.035485,0.14489,0.81829,0.47496,0.23257,0.36421,0.66369,0.31657,0.90866,0.6751,0.42593,0.56651,0.38413,0.0779,0.031637,0.16875,0.38248,0.49377,0.34503,0.49126,0.95695,0.72456,0.22557,0.34715,0.80775,0.76423
1,0.63956,0.38396,0.89285,0.39318,0.90449,0.63024,0.62422,0.16945,0.62913,0.64044,0.18541,0.20939,0.94567,0.8901,0.083376,0.61548,0.36978,0.78832,0.56925,0.039295,0.1189,0.43521,0.74063,0.2561,0.51345,0.73506,0.092345,0.54811,0.68301,0.993,0.42503,0.65416,0.39447,0.88451,0.020272,0.54946,0.51504,0.89961,0.43249,0.73816,0.050474,0.78252,0.25139,0.64665,0.58961,0.79599,0.7343,0.55998,0.42039,0.44883
1,0.18018,0.56434,0.59877,0.23408,0.015225,0.39408,0.41879,0.78003,0.8098,0.92879,0.26082,0.92858,0.50129,0.094665,0.25567,0.67769,0.67846,0.3163,0.36559,0.76177,0.86064,0.16989,0.11117,0.4072,0.57332,0.45654,0.88107,0.28554,0.87684,0.69939,0.57938,0.91547,0.47873,0.61838,0.46326,0.90887,0.98568,0.78024,0.66791,0.62182,0.40445,0.93533,0.99069,0.080374,0.85504,0.74105,0.028883,0.89673,0.38977,0.41299
1,0.5829,0.88117,0.87127,0.49457,0.3972,0.60196,0.7021,0.28849,0.22711,0.089904,0.54048,0.82897,0.76054,0.45036,0.56805,0.95839,0.18809,0.98948,0.88554,0.90921,0.89479,0.18204,0.17361,0.46203,0.25855,0.16133,0.97301,0.080614,0.91611,0.6149,0.3245,0.82556,0.56979,0.088663,0.32961,0.38852,0.16362,0.44748,0.2002,0.8636,0.62267,0.59988,0.0096472,0.27953,0.17127,0.68477,0.47369,0.95864,0.89178,0.30911
1,0.91262,0.23248,0.79341,0.96003,0.14024,0.35299,0.77807,0.7823,0.22558,0.31037,0.68587,0.045551,0.72878,0.41425,0.075705,0.63906,0.017819,0.18067,0.99428,0.15114,0.75934,0.16958,0.88641,0.37061,0.4227,0.54257,0.93762,0.95548,0.21561,0.059622,0.17439,0.56277,0.7488,0.91405,0.86732,0.77612,0.47136,0.96249,0.12563,0.49209,0.45585,0.08099,0.79994,0.5481,0.68591,0.26469,0.59932,0.57835,0.15547,0.97423
1,0.0033203,0.72988,0.37778,0.86385,0.73126,0.67196,0.87138,0.61226,0.87637,0.17306,0.4021,0.31932,0.8539,0.67298,0.47573,0.13781,0.73787,0.90256,0.18822,0.582,0.73133,0.34555,0.97117,0.57867,0.18213,0.4953,0.50274,0.13108,0.78986,0.61369,0.56008,0.33957,0.4539,0.76392,0.73257,0.2754,0.26645,0.071511,0.45475,0.22694,0.92123,0.46894,0.04636,0.28003,0.9494,0.94537,0.78476,0.03917,0.71085,0.18339
1,0.022338,0.28113,0.52614,0.097146,0.71505,0.044348,0.72964,0.4428,0.60853,0.7658,0.32593,0.3666,0.3156,0.29031,0.56802,0.25915,0.15891,0.22182,0.85868,0.14865,0.0521,0.7299,0.76037,0.97632,0.80724,0.24257,0.14806,0.88987,0.69296,0.97614,0.92854,0.86341,0.33922,0.61229,0.28388,0.74559,0.085768,0.29761,0.3804,0.14626,0.67145,0.46905,0.51902,0.59371,0.47614,0.75232,0.55638,0.75981,0.60486,0.78943
1,0.31959,0.69222,0.75631,0.48587,0.95561,0.6399,0.27329,0.16748,0.85684,0.38957,0.19827,0.64337,0.73949,0.41709,0.43139,0.95655,0.64327,0.6836,0.10344,0.11165,0.21903,0.56939,0.94379,0.90978,0.33454,0.39358,0.22447,0.80891,0.45565,0.96997,0.50838,0.49953,0.77962,0.1739,0.56538,0.26297,0.79884,0.19216,0.76408,0.41216,0.52334,0.15864,0.65325,0.030365,0.47862,0.16609,0.25023,0.79174,0.92847,0.74915
1,0.33024,0.80273,0.32008,0.50324,0.43106,0.58752,0.92025,0.44403,0.11738,0.29869,0.93513,0.80268,0.33921,0.34557,0.22504,0.099554,0.47566,0.95222,0.096324,0.64476,0.95653,0.46312,0.77502,0.47659,0.39389,0.78695,0.18257,0.96033,0.35531,0.7039,0.76779,0.68528,0.63997,0.39288,0.010211,0.98363,0.41911,0.35676,0.0079775,0.083578,0.97318,0.49969,0.78303,0.73676,0.879,0.7181,0.68239,0.12171,0.23159,0.24246
1,0.96296,0.23717,0.93001,0.35302,0.54523,0.30085,0.20039,0.73762,0.42307,0.022685,0.55311,0.58605,0.09283,0.162,0.47817,0.72545,0.69972,0.98513,0.6087,0.12689,0.21715,0.95222,0.46433,0.10471,0.64247,0.10368,0.45038,0.61338,0.32023,0.81699,0.13706,0.36256,0.32413,0.29263,0.45141,0.27091,0.70085,0.96854,0.030938,0.59862,0.40703,0.028495,0.5694,0.41663,0.52179,0.71441,0.54022,0.81221,0.9151,0.63447
1,0.1224,0.26154,0.46618,0.46912,0.78724,0.1763,0.26647,0.051357,0.60108,0.71242,0.39692,0.69243,0.94899,0.11977,0.38551,0.051384,0.029416,0.87991,0.16427,0.36618,0.58332,0.73317,0.82296,0.90448,0.8401,0.70917,0.36515,0.9709,0.35771,0.81164,0.10425,0.98409,0.93429,0.30717,0.38357,0.51054,0.54188,0.54673,0.61032,0.10648,0.78549,0.42718,0.79732,0.38865,0.49147,0.54646,0.98276,0.88293,0.74484,0.85692
1,0.31611,0.21718,0.65884,0.65838,0.40377,0.6712,0.22423,0.61294,0.65364,0.22033,0.30094,0.47951,0.49503,0.035806,0.52418,0.95293,0.47172,0.51465,0.6865,0.28121,0.062291,0.17727,0.12564,0.01142,0.71073,0.72584,0.82893,0.11271,0.40015,0.38014,0.47752,0.50356,0.96867,0.98617,0.52405,0.91193,0.24025,0.55555,0.89741,0.37156,0.60782,0.48821,0.47423,0.21968,0.37912,0.71381,0.14487,0.55898,0.84648,0.86109
1,0.77488,0.74707,0.59666,0.48981,0.12383,0.2826,0.2425,0.6282,0.79498,0.90743,0.65223,0.09937,0.94429,0.51797,0.52776,0.81508,0.89647,0.098388,0.41366,0.19494,0.7117,0.16174,0.96203,0.70107,0.98468,0.87385,0.59828,0.68478,0.33827,0.46662,0.46085,0.63586,0.30697,0.60969,0.95499,0.58659,0.92234,0.12853,0.43729,0.65765,0.83823,0.57875,0.30794,0.77175,0.90161,0.15615,0.56006,0.36712,0.19367,0.94044
1,0.89064,0.34744,0.032007,0.39972,0.82684,0.15925,0.77432,0.16612,0.72766,0.79668,0.9599,0.25724,0.085799,0.19468,0.51957,0.28172,0.055319,0.092254,0.041657,0.1582,0.016824,0.92266,0.37382,0.67525,0.68744,0.89251,0.483,0.93132,0.94929,0.90809,0.98367,0.64548,0.27047,0.39667,0.24491,0.74501,0.6014,0.41392,0.33453,0.059684,0.70927,0.074702,0.77087,0.89975,0.22939,0.017551,0.64729,0.80353,0.2267,0.50799
1,0.65883,0.0084786,0.21792,0.040226,0.97411,0.59731,0.2568,0.82117,0.37765,0.49515,0.5885,0.36272,0.49359,0.043735,0.63136,0.47301,0.56288,0.34678,0.31176,0.86275,0.21324,0.029091,0.44723,0.91599,0.67152,0.31866,0.99419,0.73971,0.41136,0.84372,0.2799,0.95852,0.96957,0.43418,0.45299,0.65142,0.026735,0.046984,0.58134,0.41832,0.29294,0.86569,0.95374,0.21043,0.70488,0.17045,0.86244,0.58461,0.95162,0.38787
1,0.49225,0.96125,0.45099,0.60724,0.20046,0.94103,0.85932,0.42334,0.12727,0.84484,0.78704,0.030286,0.92392,0.4801,0.76055,0.13612,0.2965,0.5275,0.71041,0.56891,0.95538,0.75656,0.63006,0.24392,0.27108,0.96367,0.95248,0.19083,0.03769,0.37564,0.073748,0.05223,0.75521,0.4743,0.42578,0.58225,0.12152,0.26741,0.91236,0.1968,0.81622,0.14197,0.79824,0.68382,0.10813,0.47105,0.076136,0.20448,0.31057,0.40937
1,0.79076,0.29786,0.22972,0.72063,0.10643,0.27133,0.61169,0.17407,0.11286,0.62475,0.14969,0.46215,0.1215,0.45555,0.97057,0.39568,0.9915,0.84279,0.30078,0.18843,0.7431,0.29567,0.90174,0.19532,0.94581,0.30374,0.3101,0.7778,0.38201,0.5904,0.43984,0.36162,0.26669,0.9796,0.39251,0.95675,0.17757,0.81297,0.9076,0.10305,0.83856,0.55038,0.75834,0.55001,0.43914,0.15025,0.59662,0.31393,0.21778,0.30538
1,0.99148,0.51792,0.10215,0.62239,0.98917,0.86544,0.33357,0.13628,0.17738,0.15845,0.55911,0.81087,0.77213,0.18815,0.57347,0.99758,0.31328,0.2047,0.028494,0.60987,0.60256,0.26393,0.60816,0.093591,0.75573,0.92034,0.9229,0.41149,0.41004,0.023215,0.74309,0.73137,0.059708,0.54348,0.56301,0.57094,0.049906,0.98939,0.36748,0.7561,0.36952,0.59044,0.35879,0.35987,0.57906,0.06404,0.8705,0.097844,0.10914,0.78237
1,0.76709,0.49167,0.12972,0.87087,0.23542,0.96533,0.7524,0.24943,0.6978,0.032369,0.57429,0.40474,0.94554,0.38887,0.65311,0.58905,0.99278,0.1883,0.18666,0.23763,0.7904,0.70906,0.40231,0.60787,0.86229,0.14686,0.80164,0.44882,0.55249,0.018127,0.49975,0.40561,0.83793,0.36003,0.75591,0.85606,0.43154,0.93134,0.019936,0.27293,0.89947,0.16362,0.195,0.50411,0.18613,0.1731,0.22494,0.73644,0.5452,0.57298
1,0.61554,0.66736,0.27539,0.7191,0.93846,0.75177,0.52539,0.02857,0.42624,0.48817,0.014345,0.85009,0.53228,0.88073,0.078878,0.68971,0.92299,0.63477,0.52135,0.78587,0.12844,0.33121,0.13438,0.57392,0.30541,0.54228,0.66407,0.11886,0.46298,0.035748,0.63038,0.46243,0.73517,0.033925,0.19898,0.72612,0.82003,0.66966,0.23313,0.19279,0.91922,0.8327,0.1977,0.21828,0.86086,0.027901,0.582,0.43648,0.58585,0.23441
1,0.71531,0.10737,0.8939,0.94843,0.7085,0.35555,0.956,0.016406,0.36079,0.1878,0.83275,0.11185,0.57169,0.82724,0.70009,0.36818,0.26832,0.41395,0.17282,0.64609,0.43312,0.56733,0.50686,0.8047,0.20408,0.13668,0.43183,0.45109,0.27122,0.76863,0.66129,0.069604,0.70027,0.52548,0.78456,0.54636,0.69806,0.59147,0.93995,0.10435,0.90921,0.85519,0.0087265,0.2503,0.5999,0.97051,0.30142,0.63373,0.48641,0.61597
1,0.76886,0.8578,0.91407,0.34056,0.80474,0.81734,0.058156,0.2517,0.76061,0.66819,0.87631,0.11448,0.42666,0.7182,0.18501,0.72246,0.24283,0.69038,0.79483,0.79624,0.37392,0.86524,0.75668,0.38222,0.44299,0.19167,0.056778,0.56331,0.84074,0.36137,0.88907,0.50147,0.5909,0.27745,0.64498,0.95437,0.48194,0.64405,0.94333,0.071289,0.054797,0.15934,0.73712,0.94298,0.3141,0.077851,0.67684,0.76658,0.35031,0.96096
1,0.15213,0.88348,0.13913,0.7607,0.53077,0.13781,0.71931,0.60567,0.21298,0.068399,0.73111,0.93577,0.53891,0.20934,0.54609,0.50095,0.51053,0.039629,0.79222,0.38303,0.17204,0.068199,0.21884,0.87472,0.28351,0.89515,0.41837,0.74896,0.53703,0.20886,0.39209,0.43066,0.45248,0.4456,0.12866,0.036786,0.0044315,0.14487,0.082512,0.30569,0.68543,0.61822,0.91445,0.88523,0.64093,0.00088942,0.9804,0.098145,0.38815,0.57455
1,0.76533,0.89137,0.29845,0.87475,0.54198,0.25789,0.36752,0.16412,0.42509,0.9994,0.99547,0.51612,0.58839,0.25966,0.071136,0.4991,0.092362,0.10833,0.8586,0.82235,0.99753,0.93264,0.72221,0.86922,0.62942,0.47131,0.58445,0.94113,0.55865,0.3748,0.75062,0.9412,0.3173,0.38793,0.65967,0.98913,0.27022,0.87044,0.58356,0.7657,0.18085,0.29927,0.85645,0.015563,0.68842,0.73862,0.56008,0.67789,0.61355,0.61791
1,0.17558,0.92985,0.48957,0.05905,0.13111,0.71496,0.083556,0.22491,0.88115,0.15886,0.71095,0.72989,0.060882,0.018692,0.077835,0.40485,0.017194,0.96438,0.1197,0.67243,0.84736,0.70371,0.50459,0.87366,0.52422,0.3743,0.86551,0.80574,0.97636,0.027694,0.85339,0.0427,0.45874,0.87891,0.39622,0.35123,0.79955,0.38861,0.55137,0.68572,0.69177,0.51258,0.44616,0.34785,0.13252,0.84258,0.64925,0.1022,0.94729,0.9112
1,0.70425,0.69475,0.38297,0.084086,0.19151,0.71658,0.71639,0.21197,0.0042788,0.93535,0.30607,0.38139,0.60647,0.23106,0.30428,0.15114,0.30259,0.95914,0.32722,0.98915,0.4968,0.82646,0.91517,0.41485,0.96072,0.46088,0.34877,0.21225,0.47762,0.99414,0.63928,0.7735,0.44817,0.92511,0.35166,0.65085,0.68816,0.79561,0.35138,0.28048,0.99389,0.48674,0.69086,0.85715,0.10409,0.54051,0.6355,0.1806,0.52882,0.74313
1,0.93774,0.73238,0.92586,0.34559,0.22092,0.13023,0.92485,0.27287,0.55431,0.93538,0.29303,0.29361,0.0076312,0.028664,0.83805,0.69712,0.063828,0.99952,0.87786,0.68059,0.13194,0.79704,0.084721,0.92396,0.76609,0.86173,0.15788,0.38561,0.75841,0.86585,0.83397,0.35929,0.32239,0.9865,0.21137,0.7935,0.54628,0.12375,0.24467,0.56556,0.36408,0.73319,0.23201,0.43238,0.87276,0.29075,0.6418,0.12585,0.64704,0.7397
1,0.16103,0.19189,0.62694,0.84204,0.5299,0.46178,0.84238,0.49687,0.53363,0.17644,0.097601,0.96966,0.34287,0.446,0.0077849,0.039374,0.22423,0.74537,0.18852,0.028044,0.80932,0.48658,0.25276,0.10911,0.49222,0.52917,0.079341,0.91708,0.90521,0.31906,0.37915,0.553,0.098942,0.77266,0.99418,0.63157,0.72216,0.24168,0.027094,0.86072,0.12774,0.31438,0.28193,0.16786,0.048127,0.36717,0.019333,0.93128,0.1294,0.14734
1,0.02458,0.029586,0.68914,0.3213,0.94238,0.88249,0.84869,0.87235,0.17118,0.38429,0.18304,0.58704,0.21938,0.12566,0.36352,0.56396,0.94622,0.64859,0.84961,0.35871,0.5958,0.95887,0.27009,0.29363,0.63857,0.071782,0.42988,0.74714,0.63783,0.28549,0.50333,0.31561,0.91635,0.92588,0.91875,0.03307,0.98073,0.76307,0.53753,0.64673,0.30963,0.75025,0.74528,0.12308,0.081765,0.37115,0.28879,0.021579,0.8357,0.072672
1,0.13755,0.44757,0.62587,0.40695,0.5673,0.020119,0.25033,0.13872,0.77751,0.79565,0.29721,0.76632,0.044172,0.12915,0.52909,0.83403,0.22464,0.60033,0.748,0.54748,0.79062,0.11533,0.99949,0.22055,0.78369,0.29433,0.29017,0.74715,0.60585,0.080795,0.4806,0.92157,0.24024,0.15999,0.74965,0.8382,0.53368,0.17475,0.77592,0.19697,0.093219,0.46307,0.30836,0.80263,0.82308,0.9136,0.45689,0.30507,0.061562,0.82102
1,0.2008,0.64121,0.90626,0.98232,0.52656,0.49859,0.17951,0.4568,0.7647,0.67549,0.63333,0.32295,0.38693,0.42004,0.43034,0.17856,0.92413,0.85837,0.22418,0.38179,0.34184,0.86589,0.63751,0.53054,0.73863,0.59123,0.2703,0.72311,0.68452,0.16542,0.092128,0.60447,0.25094,5.3305e-05,0.4994,0.81872,0.96039,0.98121,0.51861,0.10654,0.41082,0.91925,0.61291,0.55604,0.75515,0.9552,0.47414,0.02845,0.63956,0.11585
1,0.25907,0.37016,0.93858,0.86144,0.97178,0.27074,0.014222,0.11344,0.49809,0.34382,0.27763,0.26148,0.52044,0.02824,0.022627,0.47348,0.52294,0.48705,0.91528,0.2975,0.0762,0.5683,0.34046,0.62742,0.17641,0.43639,0.7624,0.26379,0.51846,0.55063,0.71776,0.58986,0.67939,0.61083,0.68993,0.7009,0.64798,0.49492,0.74196,0.076928,0.18809,0.61912,0.7211,0.73024,0.18325,0.97297,0.17849,0.68834,0.64027,0.81521
1,0.14453,0.49527,0.82696,0.80597,0.8014,0.41127,0.99933,0.61943,0.24933,0.1756,0.83661,0.8446,0.34699,0.072812,0.63776,0.60029,0.76462,0.10621,0.88751,0.5625,0.65823,0.77135,0.10422,0.81051,0.87201,0.27007,0.58472,0.77968,0.85346,0.16016,0.34504,0.75272,0.29747,0.10026,0.36845,0.86166,0.07266,0.57512,0.50443,0.0021502,0.057229,0.66803,0.29583,0.16289,0.11513,0.48388,0.78246,0.85634,0.41052,0.68143
1,0.52817,0.57061,0.55669,0.98831,0.40892,0.31954,0.84572,0.13835,0.71027,0.56706,0.5299,0.64801,0.40399,0.97434,0.59761,0.72499,0.081724,0.20998,0.78113,0.50082,0.57389,0.51368,0.59165,0.00048768,0.028645,0.72637,0.68285,0.17113,0.54862,0.57199,0.69755,0.96967,0.56112,0.66292,0.67267,0.55332,0.01894,0.77052,0.97833,0.00284,0.29844,0.1241,0.28296,0.89723,0.12313,0.62795,0.31935,0.15658,0.56774,0.45377
1,0.37969,0.37726,0.57992,0.97611,0.087513,0.8278,0.67215,0.10631,0.53852,0.25249,0.82898,0.065617,0.13995,0.96156,0.8813,0.41211,0.25929,0.64845,0.085007,0.79779,0.76244,0.89402,0.56616,0.76485,0.82218,0.45928,0.642,0.86103,0.29776,0.60233,0.51812,0.47707,0.08934,0.28179,0.38403,0.71332,0.4716,0.45186,0.95819,0.55531,0.54347,0.64051,0.2206,0.76003,0.46593,0.0067852,0.65039,0.70087,0.71538,0.97143
1,0.9759,0.092905,0.73779,0.32857,0.54643,0.66874,0.54364,0.79225,0.21578,0.35217,0.048885,0.72106,0.94932,0.2339,0.084009,0.89454,0.11598,0.96754,0.88461,0.8584,0.8782,0.94193,0.12661,0.62703,0.48864,0.56898,0.74637,0.53865,0.39594,0.15867,0.20411,0.036251,0.70514,0.80432,0.79098,0.80933,0.90802,0.15872,0.68195,0.74828,0.49632,0.093235,0.6774,0.20265,0.85913,0.55949,0.87111,0.54819,0.96791,0.34726
1,0.88821,0.091323,0.91404,0.075919,0.48389,0.11283,0.80814,0.18451,0.3306,0.42012,0.35693,0.52083,0.55131,0.68839,0.74087,0.87192,0.58241,0.75544,0.93957,0.51551,0.83329,0.4428,0.87723,0.2181,0.31889,0.3929,0.63084,0.045116,0.66393,0.31612,0.5676,0.49674,0.79619,0.84344,0.68493,0.93437,0.88287,0.10803,0.77413,0.15496,0.37655,0.20725,0.49417,0.54273,0.80094,0.82866,0.78348,0.83327,0.054904,0.0098883
1,0.024222,0.83637,0.77122,0.64223,0.97418,0.65284,0.18171,0.30171,0.47185,0.2715,0.27344,0.27505,0.72179,0.57402,0.84569,0.89807,0.16394,0.0074667,0.73514,0.46395,0.57832,0.11771,0.62348,0.41001,0.45435,0.27017,0.045325,0.72113,0.17654,0.38062,0.4547,0.69389,0.85834,0.87611,0.547,0.44266,0.62714,0.26082,0.96867,0.70976,0.85938,0.33378,0.5716,0.68481,0.00094209,0.46315,0.5499,0.22717,0.49904,0.77173
1,0.41579,0.12222,0.19421,0.30938,0.9091,0.49468,0.34811,0.95747,0.96715,0.26504,0.39021,0.90483,0.7442,0.74335,0.41958,0.27245,0.063942,0.20599,0.44211,0.32141,0.6671,0.91593,0.3311,0.30229,0.99168,0.60228,0.7328,0.69227,0.60738,0.87596,0.78234,0.51745,0.65062,0.39162,0.70336,0.40859,0.29008,0.0089626,0.82597,0.77445,0.34665,0.71728,0.94299,0.74292,0.42752,0.72992,0.92109,0.19912,0.74573,0.52396
1,0.07511,0.43607,0.060043,0.31164,0.02073,0.93681,0.87029,0.78389,0.33802,0.50346,0.77004,0.68823,0.50354,0.97963,0.99898,0.59783,0.98904,0.64335,0.88352,0.5107,0.31103,0.50096,0.90642,0.62091,0.35453,0.58405,0.17276,0.81599,0.99125,0.097449,0.61737,0.75734,0.46452,0.35273,0.24885,0.66459,0.88416,0.9926,0.64174,0.92257,0.33025,0.48998,0.49622,0.73657,0.056653,0.001729,0.55079,0.64488,0.058569,0.25004
1,0.7583,0.56362,0.059532,0.94994,0.4938,0.3774,0.16178,0.94889,0.7805,0.12843,0.36093,0.16585,0.49235,0.80903,0.63354,0.74041,0.19618,0.087384,0.032578,0.90826,0.62222,0.50697,0.62323,0.060306,0.06779,0.18959,0.021382,0.74639,0.0048278,0.22738,0.30837,0.63148,0.96404,0.72006,0.81502,0.093316,0.60381,0.61106,0.5391,0.071268,0.73581,0.59032,0.93151,0.35773,0.21465,0.35614,0.64874,0.01642,0.47431,0.35771
