0.027801,0.09272,0.13911,0.6651,0.65353,0.9784
0.70756,0.25131,0.86473,0.39624,0.49527,0.66133
0.97069,0.017768,0.12979,0.86415,0.67855,0.27236
0.075047,0.59532,0.7435,0.57606,0.60116,0.69742
0.75327,0.20889,0.6248,0.5822,0.42031,0.73543
0.59689,0.73239,0.53506,0.6492,0.11681,0.40629
0.0013381,0.047443,0.25049,0.65872,0.88668,0.42449
0.25463,0.81083,0.33829,0.074656,0.78288,0.19096
0.66139,0.56879,0.10494,0.72724,0.789,0.029525
0.48894,0.44206,0.026466,0.33583,0.96746,0.30656
0.13099,0.89175,0.25027,0.6057,0.3799,0.93274
0.21229,0.61865,0.2787,0.20427,0.98341,0.45862
0.33162,0.18383,0.33031,0.97631,0.098479,0.95029
0.32637,0.015176,0.30958,0.026236,0.44999,0.026958
0.76322,0.28016,0.40309,0.035566,0.14462,0.11243
0.26408,0.88783,0.052195,0.45231,0.9886,0.14373
0.2897,0.50976,0.72683,0.62585,0.012429,0.50986
0.71929,0.064078,0.84654,0.5827,0.11779,0.49849
0.042997,0.40869,0.75868,0.0017229,0.83267,0.26033
0.89662,0.36872,0.58484,0.40355,0.5664,0.9412
0.60552,0.29892,0.79289,0.11893,0.32638,0.038001
0.51144,0.61728,0.18515,0.19507,0.6238,0.72377
0.32592,0.0035111,0.46308,0.17763,0.010893,0.6158
0.35427,0.31882,0.35958,0.8128,0.53359,0.97382
0.76946,0.52255,0.36831,0.38646,0.6855,0.88297
0.25769,0.56343,0.26771,0.64808,0.57933,0.86397
0.43285,0.88689,0.5292,0.55921,0.10971,0.89345
0.80091,0.27039,0.59154,0.53465,0.18474,0.76464
0.92476,0.15625,0.29806,0.17811,0.014788,0.18409
0.73307,0.18718,0.84793,0.93793,0.087425,0.66052
0.67564,0.2115,0.91495,0.099469,0.10907,0.88387
0.60336,0.92241,0.76495,0.98605,0.99182,0.43407
0.68946,0.99371,0.5504,0.42252,0.20507,0.53829
0.68776,0.83754,0.10489,0.39393,0.33716,0.7722
0.47608,0.58116,0.004441,0.14132,0.38989,0.044823
0.76567,0.25947,0.65252,0.21011,0.087677,0.25066
0.6718,0.31585,0.86012,0.5009,0.2316,0.67488
0.92867,0.4503,0.25533,0.73152,0.037182,0.14787
0.11438,0.1169,0.15845,0.90515,0.8516,0.94924
0.76238,0.39807,0.082341,0.56758,0.40835,0.36903
0.016824,0.12515,0.67286,0.1418,0.45517,0.20331
0.73392,0.70994,0.63687,0.80969,0.44805,0.11775
0.60711,0.43564,0.34655,0.71451,0.56577,0.090043
0.26429,0.38912,0.34541,0.94785,0.25923,0.42074
0.68611,0.81779,0.56575,0.52945,0.96706,0.41312
0.25177,0.79442,0.13618,0.7816,0.68586,0.82612
0.64428,0.29027,0.89786,0.50041,0.12825,0.89558
0.83451,0.54455,0.3513,0.36256,0.551,0.87255
0.62475,0.044357,0.35581,0.19058,0.11694,0.029261
0.34224,0.83626,0.64792,0.57323,0.71809,0.023106
0.20651,0.67247,0.36812,0.18803,0.86869,0.20054
0.65422,0.87318,0.10758,0.47711,0.32341,0.63398
0.22187,0.54366,0.24883,0.3316,0.00012471,0.88615
0.36033,0.9459,0.5601,0.38592,0.42127,0.029391
0.18118,0.67653,0.21384,0.049919,0.46999,0.79982
0.13732,0.46842,0.52562,0.155,0.75348,0.12014
0.32424,0.16317,0.72028,0.51595,0.74863,0.61881
0.13419,0.85062,0.6303,0.045581,0.52416,0.4766
0.14486,0.72296,0.89823,0.73477,0.33959,0.28789
