7.7088,7.9625,8.2218,8.4846,8.7488,12.41,12.959,13.539,14.148
1.6736,1.938,2.1993,2.456,2.7066,6.6416,7.2477,7.8871,8.5585
4.3731,4.7127,5.0498,5.3808,5.7019,13.789,14.851,15.983,17.183
4.0665,4.2839,4.5066,4.7337,4.964,8.3689,8.9331,9.5467,10.209
8.5547,8.8379,9.1271,9.4196,9.7122,12.345,12.773,13.201,13.625
3.1536,3.5083,3.8602,4.2053,4.5396,10.154,11.001,11.879,12.784
6.7252,6.9994,7.2727,7.543,7.8083,15.559,16.469,17.455,18.516
5.3139,5.6672,6.0176,6.3611,6.6939,10.959,11.598,12.236,12.87
4.7836,5.0087,5.2404,5.4774,5.7183,8.4659,8.9719,9.5153,10.095
3.538,3.7995,4.071,4.3499,4.6335,9.3062,10.061,10.877,11.75
16.851,17.094,17.352,17.625,17.907,19.607,20.051,20.518,21.004
16.457,16.76,17.074,17.394,17.716,23.929,24.823,25.78,26.797
15.658,16.004,16.356,16.709,17.06,23.453,24.131,24.819,25.513
10.712,11.087,11.471,11.861,12.248,15.713,16.402,17.089,17.772
9.1268,9.4256,9.7202,10.008,10.287,13.725,14.082,14.419,14.734
16.132,16.486,16.846,17.206,17.562,25.005,25.827,26.676,27.55
10.64,10.944,11.259,11.582,11.908,16.511,17.117,17.743,18.384
4.7392,5.0532,5.3804,5.7163,6.0563,12.733,13.73,14.801,15.944
7.676,7.9818,8.2926,8.6049,8.9152,15.039,15.845,16.698,17.596
2.6596,2.8852,3.1154,3.3493,3.5855,10.006,10.881,11.849,12.91
3.9334,4.1555,4.3875,4.6277,4.8745,8.2864,8.8713,9.5075,10.194
10.2,10.542,10.882,11.218,11.544,15.57,16.015,16.434,16.825
10.693,11.011,11.334,11.658,11.98,19.256,20.096,20.982,21.913
11.393,11.72,12.053,12.387,12.719,20.681,21.562,22.493,23.47
12.365,12.601,12.846,13.1,13.359,18.167,18.885,19.67,20.519
18.937,19.302,19.675,20.05,20.422,31.252,32.415,33.655,34.967
7.9975,8.2889,8.5771,8.8601,9.1356,13.493,13.976,14.463,14.95
21.531,21.901,22.279,22.662,23.043,31.222,32.096,33,33.93
13.47,13.789,14.106,14.42,14.727,20.933,21.588,22.261,22.948
2.4736,2.7025,2.9364,3.174,3.4139,9.9244,10.816,11.802,12.882
7.4576,7.7008,7.9476,8.1964,8.4459,14.77,15.595,16.499,17.479
5.4183,5.7743,6.1258,6.469,6.8001,12.602,13.385,14.187,15.005
8.0758,8.4363,8.802,9.1679,9.529,16.699,17.657,18.661,19.708
7.0211,7.2654,7.5142,7.7659,8.0188,15.777,16.765,17.856,19.048
7.4152,7.6953,7.9887,8.2921,8.6016,13.226,13.881,14.574,15.302
17.91,18.266,18.627,18.988,19.344,27.297,28.113,28.956,29.822
10.652,10.987,11.317,11.636,11.944,18.083,18.714,19.351,19.989
17.828,18.129,18.441,18.76,19.083,22.256,22.765,23.279,23.795
3.6913,3.9949,4.2935,4.5846,4.866,7.9208,8.3939,8.862,9.3232
6.509,6.7918,7.0812,7.3744,7.6683,10.065,10.492,10.92,11.344
8.4496,8.7631,9.0863,9.4152,9.7455,12.533,13.006,13.473,13.93
12.911,13.261,13.61,13.955,14.29,20.611,21.306,22.011,22.723
9.7616,10.106,10.459,10.816,11.172,16.978,17.781,18.615,19.475
12.078,12.415,12.759,13.105,13.447,20.507,21.405,22.351,23.341
5.2861,5.5134,5.7436,5.9756,6.2083,7.4979,7.8062,8.1197,8.4375
5.2488,5.5,5.7545,6.0108,6.2668,11.192,11.928,12.725,13.58
10.71,11.061,11.415,11.77,12.12,18.508,19.256,20.023,20.805
6.6979,6.9412,7.1873,7.4349,7.6822,9.558,9.8865,10.216,10.546
8.7099,9.004,9.2961,9.5839,9.865,18.502,19.446,20.461,21.547
7.6098,7.8968,8.1894,8.4846,8.7795,12.39,12.882,13.38,13.883
9.9284,10.202,10.479,10.757,11.033,15.032,15.584,16.159,16.753
12.357,12.701,13.056,13.417,13.779,20.479,21.422,22.419,23.464
4.5277,4.7981,5.0685,5.337,5.6015,10.166,10.789,11.445,12.133
1.073,1.3223,1.5713,1.8188,2.0633,8.2481,9.1254,10.085,11.126
12.316,12.666,13.019,13.372,13.719,18.64,19.286,19.936,20.586
4.204,4.5021,4.8021,5.1009,5.3958,13.509,14.587,15.757,17.016
13.197,13.555,13.918,14.28,14.638,21.06,21.976,22.933,23.927
9.2962,9.5921,9.8898,10.186,10.479,13.022,13.359,13.676,13.969
20.924,21.279,21.637,21.994,22.346,32.023,33.035,34.105,35.229
19.914,20.247,20.586,20.926,21.263,26.915,27.558,28.212,28.872
9.4429,9.7541,10.066,10.376,10.68,15.47,16.009,16.551,17.093
7.1756,7.4376,7.7133,7.9999,8.2941,11.954,12.546,13.174,13.835
15.312,15.653,16.003,16.355,16.706,23.87,24.794,25.768,26.789
15.896,16.246,16.599,16.953,17.303,26.706,27.876,29.131,30.466
13.773,14.132,14.495,14.858,15.216,17.763,18.228,18.665,19.069
19.738,20.051,20.372,20.7,21.029,25.149,25.701,26.26,26.822
11.204,11.553,11.91,12.271,12.631,20.872,21.927,23.048,24.233
10.507,10.748,11.004,11.273,11.55,17.856,18.766,19.77,20.866
9.7428,10.041,10.352,10.672,10.996,17.233,18.012,18.839,19.711
12.71,12.995,13.286,13.58,13.873,18.615,19.215,19.839,20.486
12.546,12.907,13.274,13.642,14.006,19.259,20.004,20.762,21.53
10.019,10.354,10.687,11.015,11.334,14.925,15.32,15.685,16.016
