13.459,13.793,14.135,14.481,14.825,21.36,22.085,22.833,23.601
20.14,20.503,20.875,21.251,21.626,25.713,26.37,27.027,27.68
12.996,13.311,13.631,13.954,14.274,17.973,18.395,18.802,19.19
12.51,12.852,13.198,13.544,13.886,19.451,20.174,20.915,21.671
7.6493,7.9855,8.3167,8.6395,8.9508,15.614,16.411,17.239,18.094
3.2671,3.5145,3.7609,4.0051,4.2459,9.7737,10.501,11.289,12.135
9.16,9.5105,9.8674,10.226,10.581,18.201,19.148,20.145,21.188
5.2232,5.4504,5.6832,5.9206,6.161,10.32,10.974,11.688,12.459
1.8472,2.0619,2.2772,2.4927,2.7079,4.5526,4.9266,5.321,5.7354
17.19,17.54,17.893,18.244,18.589,23.495,24.109,24.721,25.327
13.277,13.582,13.89,14.197,14.5,23.195,24.159,25.195,26.299
7.6342,7.9151,8.2072,8.507,8.8113,10.053,10.399,10.734,11.055
4.0063,4.2172,4.4346,4.6576,4.8852,9.7285,10.464,11.279,12.172
7.789,8.0964,8.3986,8.6931,8.9777,12.159,12.525,12.869,13.188
3.4067,3.6761,3.9461,4.2149,4.4803,12.117,13.136,14.25,15.458
12.246,12.591,12.945,13.302,13.657,23.313,24.458,25.687,26.994
16.703,16.986,17.282,17.59,17.904,20.354,20.784,21.217,21.648
13.811,14.056,14.318,14.592,14.875,17.237,17.711,18.21,18.732
15.713,16.059,16.408,16.757,17.101,26.404,27.431,28.522,29.672
10.085,10.413,10.738,11.055,11.363,17.248,17.869,18.498,19.131
8.017,8.3409,8.6637,8.9821,9.293,13.27,13.762,14.245,14.715
9.6676,9.9827,10.292,10.594,10.885,14.476,14.832,15.16,15.458
5.2905,5.5343,5.792,6.0613,6.3393,12.734,13.647,14.654,15.753
4.1142,4.3616,4.6235,4.8971,5.1795,6.8471,7.2812,7.7332,8.2009
7.552,7.8042,8.069,8.3438,8.6256,14.793,15.656,16.6,17.624
9.0533,9.3969,9.737,10.07,10.392,19.899,20.968,22.106,23.31
3.9343,4.1875,4.4424,4.6974,4.9509,9.9517,10.655,11.412,12.223
11.635,11.992,12.358,12.726,13.092,19.774,20.61,21.475,22.366
12.119,12.415,12.714,13.014,13.31,18.475,19.125,19.804,20.507
12.201,12.556,12.906,13.246,13.573,24.217,25.311,26.472,27.698
4.6773,4.9478,5.2236,5.5025,5.7817,13.109,14.103,15.189,16.365
8.8274,9.1944,9.5689,9.9455,10.319,18.078,19.08,20.133,21.233
20.045,20.403,20.768,21.135,21.499,30.997,32.074,33.216,34.421
9.1454,9.4989,9.861,10.227,10.591,19.852,21.024,22.279,23.613
7.2893,7.5874,7.8873,8.186,8.4808,14.915,15.755,16.65,17.599
12.53,12.863,13.192,13.512,13.821,18.027,18.403,18.747,19.055
1.1874,1.3905,1.5949,1.8004,2.0067,3.5089,3.8562,4.225,4.6152
8.4697,8.8068,9.1425,9.4731,9.795,18.814,19.868,20.992,22.184
19.492,19.85,20.215,20.58,20.943,26.616,27.203,27.78,28.344
2.6741,2.887,3.1044,3.3256,3.5496,9.8694,10.748,11.726,12.804
19.213,19.57,19.933,20.296,20.655,28.016,28.774,29.549,30.337
17.245,17.602,17.961,18.317,18.666,24.924,25.597,26.274,26.95
3.1229,3.3502,3.5895,3.8388,4.0962,6.643,7.1489,7.692,8.271
11.25,11.584,11.929,12.281,12.635,19.937,20.819,21.75,22.724
9.0255,9.3142,9.6034,9.8906,10.173,17.066,17.861,18.708,19.605
25.828,26.197,26.577,26.959,27.341,34.315,35.106,35.915,36.737
2.128,2.3817,2.6336,2.8823,3.1266,5.9399,6.4079,6.8929,7.3939
15.393,15.73,16.071,16.411,16.746,25.787,26.755,27.782,28.864
17.435,17.789,18.143,18.49,18.828,24.934,25.539,26.137,26.725
12.688,13.024,13.36,13.693,14.018,19.856,20.457,21.059,21.66
3.0254,3.3005,3.5724,3.8393,4.0995,7.2677,7.7659,8.2761,8.7968
11.696,12.033,12.368,12.696,13.015,19.287,19.965,20.656,21.356
19.271,19.635,20.006,20.38,20.75,26.374,27.056,27.741,28.425
10.84,11.175,11.515,11.858,12.198,16.168,16.662,17.144,17.608
13.362,13.706,14.058,14.414,14.769,24.022,25.204,26.476,27.833
3.8494,4.0859,4.3279,4.5739,4.8222,10.271,11.021,11.84,12.728
1.1435,1.359,1.5766,1.7956,2.0154,5.2417,5.7778,6.3592,6.9853
6.9566,7.2446,7.5319,7.816,8.0947,11.974,12.484,13.002,13.527
9.5574,9.8855,10.215,10.541,10.861,17.25,17.994,18.766,19.561
6.5777,6.8738,7.1679,7.4577,7.7407,11.232,11.739,12.25,12.763
16.394,16.681,16.982,17.293,17.61,24.944,25.965,27.077,28.277
5.8904,6.1273,6.38,6.646,6.9226,8.977,9.4377,9.9253,10.438
12.947,13.295,13.648,14.002,14.351,18.861,19.347,19.813,20.254
15.123,15.386,15.661,15.945,16.235,18.095,18.49,18.89,19.291
4.9445,5.2781,5.6098,5.9362,6.2538,11.809,12.58,13.379,14.204
12.259,12.581,12.912,13.249,13.586,18.408,19.07,19.751,20.447
7.5599,7.8381,8.1278,8.4257,8.7284,15.14,16.038,17.012,18.058
12.851,13.11,13.38,13.658,13.942,21.073,22.018,23.054,24.179
2.7911,3.0133,3.2467,3.4895,3.74,8.8069,9.5876,10.45,11.393
2.0913,2.3332,2.5774,2.8224,3.0669,7.172,7.8083,8.4936,9.2268
11.593,11.944,12.288,12.622,12.942,22.212,23.158,24.15,25.185
5.2342,5.5376,5.8424,6.1455,6.4439,11.28,11.97,12.69,13.438
10.975,11.3,11.63,11.96,12.286,15.988,16.414,16.82,17.203
7.912,8.1946,8.4875,8.7875,9.0911,14.994,15.78,16.622,17.517
1.5484,1.7947,2.04,2.283,2.5225,10.16,11.17,12.284,13.501
3.8041,4.0411,4.2856,4.536,4.7903,11.014,11.884,12.843,13.889
5.0996,5.3301,5.5756,5.8338,6.1021,9.9136,10.569,11.284,12.056
9.47,9.7928,10.11,10.418,10.714,17.816,18.563,19.339,20.14
9.5509,9.891,10.236,10.583,10.926,19.479,20.537,21.666,22.862
8.2544,8.5399,8.8319,9.1275,9.4235,14.275,14.882,15.514,16.17
5.7548,6.0161,6.2777,6.5378,6.7948,11.338,11.948,12.593,13.273
15.862,16.231,16.607,16.985,17.359,22.438,22.995,23.534,24.05
10.902,11.187,11.482,11.783,12.087,17.008,17.7,18.431,19.2
12.386,12.712,13.045,13.382,13.718,22.429,23.429,24.498,25.633
10.61,10.942,11.275,11.605,11.929,21.68,22.745,23.885,25.096
5.5638,5.8164,6.0707,6.3253,6.5785,14.177,15.182,16.288,17.494
7.3401,7.6092,7.881,8.1533,8.4239,14.582,15.395,16.272,17.212
8.8462,9.127,9.4169,9.7127,10.011,13.596,14.127,14.674,15.236
16.835,17.174,17.523,17.877,18.232,22.951,23.707,24.49,25.294
7.967,8.2597,8.5534,8.8455,9.1334,17.033,18.045,19.141,20.32
10.381,10.696,11.021,11.352,11.684,18.192,19.052,19.966,20.928
22.708,23.074,23.451,23.834,24.216,32.097,32.981,33.9,34.847
14.177,14.471,14.771,15.074,15.376,18.378,18.855,19.335,19.814
6.2918,6.6077,6.9369,7.2749,7.6171,12.285,13.028,13.806,14.615
14.39,14.683,14.989,15.305,15.627,21.318,22.151,23.042,23.988
13.13,13.47,13.819,14.171,14.521,24.534,25.616,26.774,28.002
16.761,17.078,17.405,17.736,18.069,22.996,23.701,24.433,25.189
13.959,14.312,14.672,15.034,15.392,21.946,22.71,23.495,24.297
9.5429,9.8481,10.158,10.468,10.776,20.218,21.298,22.469,23.727
4.0002,4.2762,4.5513,4.8234,5.0905,10.992,11.804,12.676,13.606
5.5408,5.8784,6.2144,6.5449,6.8665,8.3231,8.7084,9.061,9.3777
5.3731,5.627,5.8912,6.1633,6.4408,8.4325,8.8273,9.2303,9.6395
5.6953,5.9329,6.1798,6.4341,6.6939,11.034,11.706,12.435,13.22
12.139,12.411,12.689,12.97,13.252,21.58,22.63,23.78,25.028
23.843,24.203,24.57,24.938,25.303,32.991,33.795,34.623,35.47
14.525,14.757,15.003,15.26,15.527,17.172,17.583,18.015,18.467
6.6371,6.8846,7.1453,7.4166,7.6958,13.224,14.022,14.893,15.836
8.6667,8.9603,9.2497,9.5327,9.8072,17.341,18.151,19.012,19.923
11.077,11.302,11.537,11.782,12.033,18.705,19.651,20.703,21.859
10.03,10.342,10.658,10.974,11.287,15.639,16.168,16.699,17.229
7.8623,8.1703,8.48,8.7881,9.0915,18.528,19.63,20.824,22.106
13.055,13.329,13.611,13.9,14.192,18.488,19.132,19.812,20.528
14.167,14.532,14.9,15.267,15.628,25.3,26.385,27.534,28.742
8.3484,8.6192,8.9024,9.1951,9.4938,14.2,14.88,15.605,16.372
8.7823,9.0628,9.3493,9.6389,9.9289,17.182,18.066,19.021,20.045
4.864,5.1596,5.4508,5.7352,6.0108,11.798,12.529,13.298,14.103
1.8988,2.1373,2.3772,2.6172,2.8561,10.058,11.028,12.1,13.273
11.675,12.005,12.336,12.664,12.985,22.242,23.22,24.261,25.361
12.944,13.299,13.661,14.027,14.389,21.902,22.745,23.619,24.522
9.0029,9.2369,9.4806,9.7321,9.9893,12.238,12.676,13.138,13.622
13.581,13.94,14.305,14.671,15.034,18.728,19.157,19.553,19.91
3.2233,3.45,3.6766,3.9025,4.1269,6.2141,6.5815,6.9628,7.3574
7.7178,8.0085,8.2969,8.5806,8.8574,13.747,14.35,14.974,15.618
5.6469,5.9227,6.2057,6.4931,6.782,15.08,16.133,17.285,18.534
4.1976,4.4383,4.6961,4.9684,5.2521,11.953,12.926,14.004,15.184
5.5386,5.7923,6.0467,6.3003,6.5515,11.853,12.521,13.237,14
6.1033,6.3889,6.6794,6.9721,7.264,13.972,14.863,15.824,16.853
9.9416,10.208,10.49,10.784,11.085,12.759,13.134,13.51,13.883
16.732,17.106,17.49,17.877,18.262,23.402,23.985,24.551,25.097
6.6463,6.941,7.2414,7.5444,7.8467,11.584,12.119,12.665,13.218
13.042,13.4,13.761,14.12,14.473,22.928,23.942,25.012,26.133
5.7011,6.0098,6.3159,6.6166,6.9091,11.515,12.128,12.757,13.398
15.959,16.287,16.627,16.975,17.326,23.157,24.002,24.893,25.824
12.179,12.519,12.864,13.208,13.549,18.396,18.934,19.463,19.978
4.5058,4.7492,4.9945,5.2401,5.4848,13.69,14.704,15.826,17.052
6.5411,6.7972,7.0596,7.3263,7.5949,10.2,10.646,11.108,11.581
3.5801,3.8504,4.1181,4.3815,4.639,12.163,13.11,14.14,15.252
13.455,13.826,14.207,14.593,14.977,20.532,21.446,22.395,23.376
5.8573,6.086,6.3255,6.5742,6.8299,13.405,14.34,15.377,16.515
2.3508,2.5901,2.8319,3.0748,3.3175,6.2455,6.7494,7.2832,7.8457
2.7838,2.9973,3.2163,3.4398,3.667,9.7164,10.576,11.533,12.585
14.107,14.439,14.783,15.134,15.487,21.583,22.329,23.102,23.899
6.4784,6.7697,7.059,7.3438,7.622,14.328,15.122,15.967,16.861
7.9003,8.1901,8.4758,8.7553,9.0266,16.335,17.132,17.981,18.88
1.7492,1.967,2.1902,2.4177,2.6486,6.2451,6.8325,7.4727,8.1649
6.7031,7.0461,7.3832,7.7112,8.0266,11.402,11.853,12.279,12.677
12.556,12.871,13.192,13.514,13.834,20.014,20.707,21.426,22.169
18.985,19.32,19.664,20.014,20.364,26.036,26.718,27.417,28.128
8.2888,8.5842,8.8759,9.1615,9.4388,16.079,16.813,17.587,18.397
12.37,12.671,12.982,13.299,13.617,19.821,20.744,21.735,22.791
15.995,16.289,16.589,16.892,17.194,24.748,25.647,26.613,27.643
8.4996,8.7331,8.9788,9.2346,9.4983,15.202,16.061,17.009,18.045
8.6609,8.9595,9.2584,9.5549,9.8462,12.893,13.276,13.644,13.994
0.54184,0.74521,0.95005,1.1561,1.3632,8.2744,9.2108,10.259,11.419
9.1516,9.4761,9.8049,10.134,10.46,14.683,15.266,15.854,16.444
10.831,11.203,11.585,11.972,12.358,21.859,23.046,24.31,25.648
18.075,18.39,18.712,19.037,19.363,27.242,28.179,29.18,30.242
7.2374,7.5116,7.7884,8.0654,8.3402,10.999,11.454,11.916,12.382
3.6155,3.8695,4.1241,4.3776,4.6286,11.167,12.023,12.955,13.963
4.9675,5.2524,5.5518,5.862,6.1791,10.289,11,11.755,12.551
7.2484,7.4708,7.7063,7.9532,8.2093,15.381,16.4,17.538,18.793
5.5924,5.9508,6.3111,6.6686,7.019,10.72,11.334,11.941,12.539
3.9162,4.1483,4.3935,4.6496,4.9144,6.0276,6.3915,6.769,7.1584
20.805,21.114,21.431,21.752,22.074,31.9,33.018,34.23,35.534
6.6482,6.9784,7.316,7.6569,7.9965,10.25,10.71,11.155,11.579
8.8796,9.1824,9.4854,9.7855,10.08,16.778,17.587,18.444,19.348
3.0865,3.4038,3.7171,4.0233,4.3196,6.1488,6.5447,6.918,7.2661
4.9831,5.3008,5.6135,5.9184,6.2128,12.777,13.618,14.505,15.434
