0.47116,0.75932,0.19364,0.026337,0.78901,0.7
0.31357,0.84018,0.45791,0.14758,0.40408,0.20983
0.69586,0.20353,0.23608,0.27417,0.79413,0.17936
0.30896,0.25479,0.87966,0.24183,0.49695,0.76253
0.09756,0.53105,0.53186,0.083261,0.62414,0.2562
0.31533,0.52234,0.72168,0.19142,0.75907,0.93918
0.20867,0.63777,0.98178,0.7765,0.84709,0.4504
0.52875,0.97551,0.67941,0.37786,0.31586,0.52402
0.17557,0.97712,0.41649,0.55377,0.57706,0.34095
0.80027,0.82353,0.97205,0.14196,0.0063712,0.070498
0.45053,0.88004,0.073358,0.30644,0.62165,0.41173
0.30851,0.02332,0.33593,0.85997,0.83777,0.3776
0.70605,0.69714,0.68263,0.72687,0.20972,0.28191
0.98244,0.54914,0.83007,0.083992,0.76507,0.43538
0.15092,0.38569,0.71443,0.91204,0.5591,0.69923
0.14082,0.56902,0.91094,0.11406,0.79235,0.88886
0.94285,0.58923,0.21882,0.47184,0.57984,0.19991
0.65941,0.36377,0.5286,0.088586,0.66762,0.5565
0.39493,0.90716,0.34403,0.09677,0.93177,0.49957
0.47413,0.56951,0.39598,0.87889,0.1726,0.43057
0.055875,0.86946,0.35965,0.44372,0.061989,0.17061
0.22489,0.72232,0.75098,0.72995,0.32087,0.62162
0.68743,0.54296,0.81197,0.47129,0.44569,0.36893
0.20709,0.95622,0.63836,0.11057,0.54768,0.47312
0.69666,0.817,0.74254,0.72904,0.73724,0.43323
0.75288,0.8734,0.13257,0.52215,0.34643,0.30373
0.64488,0.50995,0.14539,0.14944,0.81225,0.50585
0.092334,0.90707,0.13819,0.97749,0.61406,0.62811
0.11173,0.84106,0.88714,0.72193,0.77879,0.15281
0.71762,0.71371,0.88559,0.20775,0.67056,0.024193
0.49086,0.47893,0.24645,0.45867,0.18855,0.87943
0.28356,0.75701,0.20743,0.36674,0.70364,0.65157
0.30227,0.45407,0.1749,0.23569,0.69887,0.73996
0.70434,0.62221,0.35374,0.41323,0.11959,0.50036
0.93647,0.50487,0.65415,0.34921,0.57313,0.16402
0.61336,0.095101,0.50524,0.053585,0.1635,0.84832
0.70755,0.59241,0.97864,0.5057,0.8676,0.90015
0.8771,0.0050246,0.042166,0.94811,0.20822,0.86136
0.84701,0.93322,0.61741,0.96074,0.54461,0.33822
0.89303,0.15828,0.14868,0.82456,0.65742,0.96998
0.80445,0.94351,0.61957,0.34413,0.53343,0.19936
0.059327,0.84655,0.99103,0.1625,0.50255,0.45788
0.45653,0.89884,0.65353,0.48926,0.55968,0.37837
0.21011,0.19565,0.68173,0.43809,0.25822,0.89034
0.40189,0.24326,0.75119,0.34592,0.30812,0.57342
0.30051,0.80708,0.85941,0.46859,0.79193,0.60527
0.70205,0.89313,0.40776,0.65634,0.1951,0.061043
0.3938,0.47813,0.80523,0.57894,0.67644,0.15711
0.95496,0.52381,0.024365,0.9831,0.21929,0.14081
0.033885,0.58725,0.1423,0.1004,0.75532,0.18672
0.77825,0.091205,0.99047,0.73395,0.42107,0.070092
0.081403,0.069703,0.90747,0.31592,0.18932,0.98162
0.2871,0.49531,0.28926,0.018163,0.13973,0.051107
0.74869,0.92394,0.0099763,0.97405,0.41239,0.84326
0.92711,0.48871,0.81451,0.40263,0.97355,0.07771
0.44581,0.27648,0.32166,0.8773,0.63844,0.32439
0.58611,0.47709,0.91317,0.98608,0.65759,0.35482
0.66116,0.70807,0.091915,0.93055,0.27289,0.4827
0.66143,0.70963,0.91588,0.97021,0.48322,0.1155
0.63317,0.13786,0.15452,0.52779,0.00081368,0.44822
0.054198,0.15707,0.77612,0.015814,0.68445,0.45054
0.62251,0.58111,0.78026,0.93811,0.72186,0.6
0.77413,0.73857,0.50361,0.17603,0.1973,0.57375
0.37327,0.38069,0.40993,0.098695,0.49756,0.34386
0.038584,0.47017,0.64582,0.64249,0.2582,0.68495
0.27125,0.37953,0.026352,0.71704,0.7072,0.32415
0.53318,0.92768,0.47359,0.91768,0.46924,0.40122
0.3431,0.24856,0.64499,0.27225,0.17127,0.42098
0.64027,0.74854,0.65782,0.79,0.2793,0.68013
0.88657,0.95103,0.075108,0.22965,0.62229,0.088396
0.53754,0.40902,0.27363,0.55339,0.21042,0.13578
0.43417,0.50955,0.1116,0.31458,0.95282,0.63134
0.20251,0.69709,0.8472,0.61636,0.67443,0.36494
0.43188,0.12336,0.09633,0.7647,0.62145,0.30536
0.48396,0.7474,0.094562,0.98201,0.70268,0.32019
0.92692,0.54866,0.3091,0.23375,0.1904,0.57304
0.88837,0.56119,0.88339,0.73296,0.63247,0.76155
0.0037546,0.42175,0.16768,0.53823,0.031453,0.91633
0.92011,0.043132,0.87835,0.19725,0.60637,0.36481
0.2742,0.20785,0.41463,0.47774,0.14263,0.22916
0.73373,0.059144,0.83767,0.79268,0.29906,0.51757
0.98535,0.076176,0.91849,0.93822,0.68347,0.82097
0.17173,0.44249,0.87431,0.64014,0.95072,0.24791
0.92516,0.21318,0.49978,0.57473,0.82145,0.93739
0.60965,0.11385,0.10184,0.068826,0.95427,0.71686
0.067004,0.7473,0.13287,0.11385,0.78181,0.19322
0.22934,0.70273,0.55973,0.33377,0.43448,0.97499
0.69328,0.84544,0.97669,0.80071,0.43616,0.57749
0.4155,0.74425,0.62374,0.18252,0.77864,0.28403
0.94299,0.20981,0.095663,0.72177,0.39057,0.0083228
0.57167,0.44774,0.11285,0.55858,0.74203,0.94205
0.12549,0.22925,0.95918,0.55809,0.38119,0.3063
0.60825,0.88773,0.6065,0.13918,0.92908,0.043412
0.84835,0.46432,0.75817,0.15876,0.031969,0.76113
0.49033,0.6496,0.25913,0.24216,0.47992,0.32013
0.98263,0.57147,0.12396,0.78042,0.1912,0.51613
0.50416,0.31371,0.53219,0.64749,0.95574,0.033078
0.0036431,0.19668,0.73569,0.50362,0.46651,0.20598
0.52625,0.93462,0.76279,0.89806,0.85982,0.67448
0.071813,0.89087,0.96236,0.33541,0.20519,0.24062
0.031907,0.53059,0.86571,0.8906,0.73213,0.34213
0.17848,0.65563,0.53116,0.78955,0.83284,0.66556
0.92152,0.65707,0.09294,0.83255,0.77428,0.19485
0.30043,0.54245,0.5141,0.68774,0.82976,0.13164
0.24697,0.20066,0.84984,0.37843,0.031882,0.45435
0.76759,0.39373,0.75541,0.53464,0.20856,0.95443
0.94253,0.23425,0.3902,0.84038,0.98982,0.077622
0.043455,0.3391,0.27016,0.31722,0.25008,0.84196
0.37806,0.6962,0.76131,0.70753,0.68283,0.079896
0.26727,0.19409,0.75761,0.16391,0.82288,0.79845
0.92365,0.096067,0.75098,0.50599,0.12464,0.56465
0.64825,0.43061,0.76952,0.88837,0.81428,0.04166
0.80413,0.87018,0.081265,0.71901,0.67537,0.59729
0.95162,0.65523,0.54993,0.56268,0.56301,0.26449
0.30013,0.92996,0.24011,0.19775,0.029634,0.6878
0.43402,0.55189,0.73678,0.58173,0.31442,0.8863
0.3571,0.52292,0.094656,0.34584,0.64245,0.52901
0.35928,0.74037,0.99698,0.53761,0.5925,0.51155
0.73286,0.18875,0.52984,0.039416,0.33166,0.834
0.94082,0.19557,0.20011,0.0082798,0.6047,0.21027
0.71676,0.0075408,0.87403,0.41476,0.030241,0.73536
0.12324,0.58797,0.05254,0.97978,0.57668,0.49067
0.10095,0.053386,0.30007,0.85216,0.055589,0.63757
0.59154,0.99518,0.53892,0.34125,0.57782,0.030985
0.8426,0.42171,0.020402,0.30001,0.10904,0.25931
0.70456,0.82922,0.56968,0.53935,0.99272,0.98949
0.092727,0.61014,0.95078,0.19778,0.18915,0.92964
0.66475,0.63936,0.47768,0.76099,0.71358,0.61076
0.46945,0.84609,0.011044,0.9087,0.10315,0.80368
0.72686,0.25151,0.54935,0.36358,0.95675,0.25432
0.056163,0.89255,0.27069,0.56406,0.73916,0.12594
0.84944,0.24433,0.18954,0.85536,0.90114,0.80519
0.017997,0.50054,0.50445,0.43517,0.64011,0.8495
0.72034,0.95606,0.51554,0.086141,0.25953,0.61568
0.26151,0.52613,0.55061,0.36012,0.2062,0.62195
0.65312,0.24422,0.17543,0.40626,0.57718,0.17446
0.051876,0.77437,0.4093,0.68895,0.24592,0.73624
0.97887,0.81233,0.25269,0.51442,0.60023,0.91465
0.58258,0.20044,0.80798,0.95542,0.12754,0.13785
0.58998,0.89333,0.041877,0.21289,0.63371,0.50094
0.74402,0.6253,0.11574,0.54188,0.19146,0.74762
0.050596,0.58202,0.14642,0.94877,0.23403,0.96807
0.088583,0.015157,0.9553,0.58141,0.76767,0.75619
0.31323,0.31235,0.55377,0.4093,0.15303,0.85323
0.65501,0.50219,0.98435,0.90482,0.053144,0.099428
0.27341,0.43201,0.52384,0.60138,0.84041,0.97844
0.032209,0.25549,0.6292,0.60887,0.98373,0.96715
0.92747,0.32334,0.67448,0.58721,0.85949,0.83875
0.40164,0.80875,0.969,0.64456,0.11405,0.39847
0.92086,0.30253,0.19111,0.077791,0.078864,0.43398
0.57499,0.78815,0.94715,0.64154,0.20458,0.88922
0.24682,0.1161,0.075303,0.28348,0.5333,0.47631
0.8463,0.91752,0.63065,0.72914,0.96618,0.2476
0.57706,0.90764,0.31365,0.8984,0.63395,0.56136
