10.193,10.469,10.754,11.044,11.337,13.684,14.136,14.595,15.058
10.061,10.35,10.649,10.956,11.265,15.331,15.915,16.52,17.145
4.1159,4.4386,4.7563,5.0662,5.3654,8.4833,8.9838,9.4753,9.9552
11.176,11.417,11.674,11.944,12.223,14.738,15.243,15.779,16.344
3.8803,4.0994,4.3207,4.5437,4.7673,10.08,10.824,11.643,12.537
7.2214,7.5057,7.7882,8.0669,8.3394,14.237,14.963,15.731,16.541
9.8639,10.155,10.446,10.734,11.016,16.884,17.55,18.246,18.971
8.338,8.5828,8.8391,9.1047,9.3771,12.074,12.568,13.089,13.636
3.0531,3.2903,3.5263,3.76,3.9907,9.9095,10.673,11.506,12.409
4.3208,4.6652,5.0051,5.3369,5.6572,9.1478,9.7632,10.378,10.988
4.6425,4.8949,5.1486,5.4021,5.6539,11.642,12.443,13.314,14.252
8.1791,8.4773,8.7847,9.0978,9.4129,14.981,15.805,16.683,17.612
8.5117,8.7479,9.0004,9.2666,9.5438,15.008,15.843,16.762,17.764
2.5328,2.7581,2.9829,3.2066,3.4285,11.246,12.241,13.348,14.565
3.9335,4.1703,4.4147,4.6651,4.9196,11.55,12.469,13.484,14.593
19.065,19.349,19.644,19.947,20.254,24.814,25.436,26.088,26.768
3.1157,3.4059,3.6923,3.9727,4.2451,7.8047,8.3526,8.9134,9.4852
10.61,10.906,11.202,11.495,11.784,19.229,20.058,20.94,21.875
7.6315,7.9073,8.1896,8.4757,8.7629,16.939,17.948,19.049,20.24
17.131,17.438,17.751,18.068,18.385,27.238,28.27,29.383,30.576
9.8602,10.197,10.544,10.896,11.249,13.845,14.325,14.79,15.236
21.063,21.412,21.771,22.136,22.5,30.218,31.202,32.243,33.336
7.0876,7.3801,7.6798,7.9835,8.2879,12.888,13.57,14.286,15.034
3.4171,3.6291,3.8456,4.0659,4.2891,9.1002,9.8187,10.613,11.481
5.074,5.3452,5.6247,5.9098,6.1976,14.086,15.179,16.379,17.684
19.184,19.517,19.855,20.193,20.526,26.836,27.507,28.192,28.887
3.3354,3.5714,3.8156,4.0664,4.3217,9.1091,9.8473,10.654,11.528
1.4081,1.6204,1.8341,2.0486,2.2635,5.7516,6.3089,6.9159,7.5724
8.8261,9.0962,9.3684,9.6407,9.9107,18.197,19.23,20.359,21.585
2.8109,3.0652,3.3199,3.5734,3.8241,10.343,11.215,12.167,13.196
3.3707,3.5954,3.8298,4.0724,4.3214,8.9145,9.6281,10.412,11.264
7.4404,7.7912,8.1405,8.4841,8.8181,12.186,12.751,13.304,13.844
13.302,13.641,13.979,14.313,14.64,20.164,20.785,21.41,22.035
2.1494,2.3659,2.5865,2.8105,3.037,8.2315,8.987,9.8216,10.734
17.138,17.463,17.796,18.131,18.465,25.995,26.886,27.83,28.823
13.718,14.078,14.445,14.815,15.181,21.544,22.293,23.058,23.834
15.691,16.004,16.328,16.657,16.989,19.836,20.342,20.846,21.346
11.419,11.736,12.059,12.383,12.704,16.595,17.199,17.814,18.436
12.526,12.867,13.211,13.555,13.892,17.243,17.677,18.086,18.466
10.872,11.215,11.558,11.895,12.224,20.092,20.943,21.832,22.754
7.507,7.768,8.0415,8.3246,8.6143,16.897,17.969,19.15,20.438
4.4837,4.7012,4.9265,5.1583,5.3954,9.939,10.642,11.417,12.262
11.529,11.807,12.092,12.382,12.672,13.988,14.322,14.642,14.948
15.647,15.957,16.271,16.586,16.898,23.769,24.552,25.376,26.239
5.1719,5.4467,5.7219,5.9953,6.265,13.467,14.422,15.46,16.579
12.064,12.38,12.697,13.01,13.318,21.393,22.26,23.179,24.145
16.57,16.87,17.181,17.498,17.818,22.905,23.609,24.348,25.12
10.887,11.161,11.438,11.717,11.995,14.187,14.529,14.86,15.18
5.8297,6.1142,6.4089,6.7104,7.0155,13.231,14.095,15.026,16.021
20.066,20.426,20.795,21.169,21.541,31.308,32.394,33.549,34.766
6.3218,6.5602,6.8105,7.0703,7.3375,12.702,13.493,14.361,15.303
3.8783,4.1558,4.4361,4.7169,4.9956,8.0208,8.5332,9.0599,9.5989
8.7525,9.0445,9.3452,9.651,9.9586,15.308,16.019,16.77,17.557
11.902,12.156,12.422,12.698,12.981,15.329,15.783,16.254,16.741
16.938,17.202,17.479,17.766,18.058,19.954,20.319,20.684,21.045
12.654,12.989,13.318,13.64,13.949,18.431,18.822,19.182,19.508
3.2253,3.4901,3.767,4.0532,4.3456,6.103,6.5505,7.0097,7.4785
11.291,11.577,11.872,12.173,12.477,17.417,18.137,18.901,19.706
14.319,14.655,14.998,15.343,15.686,20.849,21.412,21.972,22.524
9.2957,9.6102,9.9306,10.253,10.574,16.515,17.319,18.167,19.056
3.4288,3.6457,3.8668,4.0914,4.3183,9.4245,10.167,10.987,11.882
4.9679,5.2194,5.4826,5.755,6.034,12.443,13.326,14.293,15.343
5.3634,5.6048,5.8478,6.0909,6.333,7.5422,7.8042,8.0576,8.3015
6.8575,7.1642,7.4675,7.7647,8.0533,15.383,16.245,17.159,18.126
21.103,21.403,21.714,22.033,22.356,30.991,32.047,33.192,34.424
4.919,5.1473,5.3905,5.6465,5.9127,11.747,12.624,13.595,14.659
10.268,10.602,10.947,11.297,11.649,16.722,17.379,18.049,18.727
12.317,12.6,12.899,13.208,13.525,17.346,17.913,18.502,19.112
12.218,12.566,12.915,13.26,13.598,16.744,17.136,17.492,17.81
9.6228,9.9353,10.252,10.568,10.882,15.713,16.28,16.854,17.433
5.5239,5.7881,6.0623,6.3437,6.6295,8.0628,8.3828,8.6947,8.9965
3.3703,3.6026,3.846,4.0988,4.3588,11.998,13.041,14.201,15.478
4.5307,4.8016,5.082,5.3691,5.6598,13.686,14.78,15.982,17.289
15.291,15.625,15.959,16.29,16.614,21.358,21.84,22.307,22.756
6.0119,6.3385,6.6626,6.981,7.2906,13.103,13.861,14.648,15.462
8.5115,8.8291,9.159,9.4969,9.8381,14.477,15.181,15.912,16.669
10.687,10.974,11.266,11.56,11.853,19.775,20.731,21.766,22.878
2.8024,3.0284,3.2619,3.5017,3.7461,5.6716,6.0739,6.4974,6.9409
8.3081,8.5928,8.8849,9.1815,9.4794,11.763,12.181,12.596,13.006
4.8136,5.1153,5.4143,5.708,5.9941,9.4017,9.9366,10.477,11.022
3.5096,3.7424,3.9815,4.2253,4.4724,6.2858,6.6618,7.0517,7.4542
5.1843,5.4124,5.6457,5.8829,6.1226,8.8754,9.3658,9.8894,10.445
3.4961,3.7381,3.9818,4.2257,4.4685,7.3528,7.8205,8.311,8.8234
13.611,13.921,14.231,14.538,14.839,22.499,23.328,24.206,25.129
2.5296,2.8451,3.157,3.4625,3.7587,7.8026,8.4631,9.1425,9.8386
7.0597,7.3348,7.6203,7.9132,8.2101,12.484,13.114,13.78,14.477
14.818,15.129,15.449,15.774,16.1,24.034,25.145,26.348,27.64
13.725,14.069,14.412,14.752,15.085,22.44,23.237,24.062,24.912
24.233,24.577,24.929,25.284,25.637,29.902,30.383,30.844,31.282
12.365,12.66,12.959,13.257,13.552,18.764,19.364,19.983,20.62
6.8787,7.1478,7.4186,7.6892,7.9574,14.916,15.803,16.766,17.802
11.978,12.351,12.735,13.123,13.509,17.634,18.167,18.677,19.159
2.5013,2.7292,2.9563,3.1818,3.4052,10.579,11.496,12.51,13.622
6.9258,7.2351,7.5503,7.868,8.1843,14.849,15.752,16.716,17.739
10.219,10.514,10.815,11.12,11.424,15.344,15.922,16.518,17.129
18.865,19.181,19.505,19.834,20.163,27.355,28.181,29.053,29.969
13.892,14.22,14.551,14.883,15.21,25,26.148,27.386,28.711
14.295,14.662,15.034,15.408,15.776,23.26,24.049,24.856,25.677
12.896,13.258,13.621,13.982,14.335,24.376,25.439,26.564,27.746
3.972,4.2151,4.458,4.6995,4.9384,10.849,11.632,12.485,13.408
11.763,12.118,12.467,12.807,13.133,18.804,19.36,19.901,20.424
3.9549,4.2875,4.6222,4.9552,5.2827,13.211,14.3,15.466,16.708
8.5698,8.9062,9.2375,9.5604,9.8717,17.918,18.82,19.77,20.763
3.4428,3.7279,4.0134,4.2969,4.5759,10.793,11.666,12.605,13.607
5.3284,5.6249,5.9187,6.2073,6.4885,9.9409,10.448,10.959,11.471
7.4318,7.7323,8.0421,8.3576,8.6751,13.366,14.021,14.704,15.411
10.825,11.079,11.344,11.618,11.897,14.213,14.635,15.069,15.514
9.7735,10.11,10.45,10.79,11.126,16.425,17.074,17.732,18.396
8.4121,8.7242,9.0354,9.3427,9.6431,13.2,13.632,14.05,14.451
4.3901,4.637,4.8823,5.1249,5.3636,13.279,14.231,15.277,16.417
9.9651,10.276,10.587,10.895,11.198,21.308,22.407,23.594,24.869
6.4879,6.7571,7.0242,7.2875,7.5454,16.604,17.658,18.812,20.065
4.4994,4.738,4.9833,5.2335,5.4869,7.6694,8.1037,8.5582,9.0317
7.285,7.5865,7.8849,8.1777,8.4623,13.218,13.797,14.388,14.991
4.2909,4.5303,4.785,5.0522,5.3294,12.762,13.806,14.965,16.238
6.8462,7.1658,7.4794,7.7845,8.0782,12.013,12.493,12.963,13.419
6.5034,6.7842,7.0638,7.3403,7.6114,14.79,15.68,16.639,17.667
3.6041,3.8529,4.1034,4.3541,4.6035,11.258,12.13,13.084,14.119
10.288,10.608,10.932,11.258,11.581,17.959,18.695,19.462,20.255
2.1312,2.3842,2.6348,2.8818,3.1239,10.981,11.996,13.112,14.329
3.2541,3.5251,3.8,4.0763,4.3518,7.3994,7.949,8.5218,9.1158
8.5148,8.8333,9.1485,9.4575,9.7573,17.345,18.192,19.085,20.022
14.68,15.016,15.362,15.713,16.065,19.404,19.82,20.21,20.572
10.587,10.919,11.255,11.592,11.924,18.179,19.042,19.949,20.898
5.0639,5.3271,5.5941,5.8628,6.1311,12.491,13.327,14.234,15.21
10.325,10.645,10.968,11.289,11.605,20.474,21.458,22.509,23.625
7.5178,7.8088,8.1099,8.4176,8.7283,16.088,17.025,18.038,19.123
12.448,12.741,13.044,13.353,13.666,21.738,22.782,23.918,25.141
16.487,16.84,17.197,17.554,17.905,26.332,27.204,28.111,29.051
14.354,14.702,15.049,15.392,15.726,22.092,22.742,23.396,24.051
10.856,11.163,11.476,11.79,12.103,20.755,21.841,23.017,24.28
9.7839,10.092,10.398,10.699,10.992,17.941,18.707,19.512,20.354
12.288,12.584,12.891,13.204,13.521,20.07,21.037,22.08,23.198
14.767,15.117,15.468,15.815,16.154,23.535,24.293,25.069,25.861
20.202,20.546,20.893,21.24,21.582,29.763,30.619,31.512,32.439
14.394,14.748,15.109,15.473,15.834,24.932,25.957,27.043,28.185
4.5918,4.8136,5.0431,5.279,5.52,7.9846,8.452,8.9525,9.485
0.92934,1.1364,1.3453,1.5557,1.7673,2.5957,2.87,3.153,3.4445
1.2556,1.4743,1.6925,1.9098,2.1257,6.901,7.5847,8.3346,9.15
5.5884,5.8788,6.1666,6.4495,6.7252,11.227,11.817,12.428,13.055
11.399,11.763,12.136,12.514,12.891,16.726,17.433,18.148,18.865
13.903,14.254,14.603,14.946,15.279,24.531,25.507,26.535,27.611
5.4898,5.7139,5.9507,6.1983,6.4546,10.995,11.723,12.523,13.396
4.7068,4.9922,5.2888,5.5932,5.9018,10.931,11.741,12.61,13.535
4.2666,4.5057,4.7608,5.0294,5.3085,9.09,9.7455,10.457,11.222
9.5486,9.894,10.238,10.578,10.908,18.961,19.944,20.982,22.073
9.7352,10.094,10.454,10.811,11.162,13.419,13.918,14.392,14.839
2.9926,3.2219,3.4553,3.6916,3.9295,5.0476,5.3339,5.6213,5.9089
1.4514,1.6718,1.8944,2.1184,2.3431,8.1111,8.9216,9.8175,10.798
13.104,13.439,13.775,14.106,14.43,20.241,20.824,21.406,21.984
9.3307,9.6465,9.9596,10.267,10.566,14.305,14.775,15.234,15.681
8.9248,9.2224,9.5227,9.8227,10.12,17.124,17.939,18.805,19.721
13.469,13.739,14.015,14.295,14.576,20.825,21.613,22.461,23.368
2.5408,2.8125,3.0818,3.3469,3.6061,4.8169,5.1255,5.4186,5.6947
