4.6413,4.8751,5.1108,5.3471,5.5831,11.156,11.915,12.745,13.645
9.4871,9.77,10.065,10.369,10.679,19.455,20.562,21.773,23.087
4.9205,5.1816,5.4401,5.6945,5.9433,14.479,15.484,16.585,17.781
5.008,5.3043,5.5974,5.885,6.1648,13.056,13.923,14.849,15.833
5.4824,5.7198,5.9625,6.2088,6.4572,9.6024,10.101,10.63,11.188
12.101,12.329,12.569,12.819,13.078,16.177,16.753,17.378,18.049
7.7429,7.9654,8.1985,8.4407,8.6901,10.43,10.839,11.272,11.729
12.195,12.525,12.857,13.186,13.508,19.713,20.413,21.133,21.869
6.9613,7.2418,7.5305,7.8246,8.1209,15.948,16.924,17.986,19.131
9.8607,10.177,10.496,10.815,11.131,20.192,21.273,22.439,23.687
12.777,13.126,13.475,13.822,14.16,18.702,19.268,19.825,20.369
11.877,12.227,12.584,12.944,13.301,22.398,23.454,24.577,25.762
2.7929,3.0238,3.2576,3.4931,3.7292,5.5095,5.8759,6.2548,6.6453
13.801,14.136,14.476,14.817,15.155,23.57,24.515,25.516,26.57
8.8158,9.1706,9.5257,9.877,10.22,16.296,17.087,17.899,18.73
7.9882,8.2107,8.4434,8.6846,8.9326,11.949,12.499,13.094,13.734
3.987,4.2327,4.4827,4.7353,4.9887,7.2015,7.5897,7.9873,8.3931
12.969,13.231,13.506,13.791,14.084,17.854,18.448,19.079,19.743
8.0877,8.3935,8.6972,8.9959,9.287,14.981,15.665,16.377,17.114
18.42,18.75,19.091,19.441,19.793,27.993,29.014,30.105,31.264
6.9022,7.1178,7.3409,7.5705,7.8053,8.7044,9.0137,9.3344,9.6657
8.2916,8.6439,8.9924,9.3333,9.6628,18.77,19.889,21.08,22.342
15.316,15.575,15.849,16.134,16.428,18.324,18.755,19.199,19.652
18.776,19.085,19.403,19.727,20.051,23.565,24.05,24.532,25.007
8.1587,8.4919,8.8207,9.1417,9.4519,14.654,15.274,15.899,16.526
1.5807,1.8083,2.0375,2.2674,2.4972,3.6526,3.9719,4.2977,4.6293
2.1685,2.4335,2.6968,2.9568,3.2119,10.027,10.942,11.939,13.015
4.3808,4.6295,4.8809,5.1334,5.3854,12.905,13.916,15.032,16.25
4.6656,4.8959,5.1371,5.3873,5.6444,7.3039,7.6932,8.1005,8.5242
3.8926,4.1299,4.3811,4.644,4.916,5.9941,6.3582,6.7338,7.1192
11.149,11.416,11.694,11.981,12.273,18.175,19.045,19.991,21.01
12.177,12.498,12.823,13.148,13.469,16.838,17.359,17.878,18.389
1.39,1.5963,1.8055,2.0173,2.231,5.637,6.1979,6.8122,7.4793
14.517,14.846,15.179,15.51,15.838,26.237,27.37,28.589,29.892
2.8109,3.0451,3.2818,3.5199,3.7581,11.018,11.965,13.011,14.157
3.0026,3.2445,3.4849,3.7228,3.9571,9.618,10.36,11.166,12.035
3.8151,4.1556,4.4933,4.8246,5.1459,6.4495,6.8382,7.1932,7.5114
5.0487,5.3372,5.6237,5.9059,6.1816,13.583,14.507,15.503,16.57
8.283,8.5575,8.836,9.1161,9.3954,13.936,14.594,15.29,16.022
5.6271,5.8878,6.16,6.441,6.7279,8.2006,8.5294,8.8535,9.1707
6.0759,6.3749,6.6763,6.9772,7.2746,14.126,15.02,15.978,16.996
13.91,14.224,14.547,14.874,15.201,24.327,25.456,26.679,27.992
5.5823,5.8664,6.1473,6.423,6.6916,11.166,11.736,12.326,12.933
6.3899,6.6584,6.9262,7.1915,7.4524,12.641,13.274,13.942,14.646
10.235,10.551,10.861,11.162,11.453,17.843,18.483,19.14,19.81
6.7273,6.9938,7.2615,7.5285,7.7929,13.284,14.007,14.781,15.604
2.7494,2.9881,3.2275,3.4664,3.7037,8.7307,9.4506,10.234,11.078
6.8955,7.2228,7.5476,7.8667,8.177,16.387,17.448,18.585,19.795
9.7978,10.091,10.392,10.696,11.002,17.645,18.479,19.372,20.319
4.1722,4.3964,4.6221,4.8484,5.0746,10.022,10.711,11.464,12.281
10.444,10.784,11.126,11.466,11.799,21.242,22.308,23.445,24.65
4.4384,4.7084,4.9911,5.2833,5.5818,13.182,14.274,15.474,16.781
6.8775,7.1716,7.4665,7.7597,8.0484,12.204,12.87,13.566,14.29
7.5151,7.7952,8.0838,8.3776,8.6737,13.338,13.979,14.654,15.361
7.4296,7.7071,7.9916,8.2804,8.5706,14.882,15.666,16.506,17.401
4.7276,4.9509,5.1777,5.4071,5.638,7.1393,7.5069,7.8908,8.29
9.4154,9.7599,10.098,10.426,10.74,19.862,20.854,21.904,23.007
13.131,13.471,13.806,14.132,14.447,25.067,26.129,27.26,28.458
12.248,12.591,12.93,13.261,13.581,17.49,17.861,18.194,18.485
4.3528,4.5985,4.8434,5.0863,5.326,13.385,14.381,15.479,16.679
12.793,13.063,13.349,13.646,13.951,17.076,17.589,18.121,18.67
4.2968,4.5585,4.8234,5.0896,5.355,8.4462,8.9284,9.4275,9.9416
9.6192,9.8427,10.077,10.32,10.57,16.984,17.899,18.917,20.035
16.292,16.651,17.009,17.363,17.707,23.774,24.347,24.906,25.449
9.5444,9.8686,10.193,10.513,10.827,19.584,20.567,21.616,22.727
15.595,15.948,16.303,16.653,16.996,22.02,22.558,23.079,23.581
5.8383,6.107,6.3814,6.659,6.9373,8.6317,8.9477,9.2524,9.5436
8.477,8.7675,9.0547,9.3365,9.6106,15.018,15.611,16.224,16.855
7.7979,8.0567,8.3268,8.6056,8.8902,16.513,17.543,18.676,19.911
4.5695,4.8223,5.0872,5.3618,5.6431,8.3175,8.842,9.3953,9.9756
12.525,12.841,13.161,13.482,13.802,19.419,20.148,20.908,21.697
4.4414,4.7247,5.0123,5.3014,5.5894,11.721,12.614,13.578,14.61
3.5278,3.7558,3.9848,4.2141,4.4427,8.6665,9.2995,9.987,10.728
6.2748,6.603,6.925,7.2378,7.5387,15.221,16.137,17.106,18.124
17.683,18.033,18.385,18.733,19.074,25.275,25.872,26.463,27.045
11.921,12.238,12.564,12.894,13.226,15.742,16.277,16.814,17.349
8.0587,8.3729,8.6897,9.0058,9.3177,16.546,17.413,18.331,19.299
1.7541,2.0863,2.4143,2.7349,3.0449,5.7546,6.2891,6.8157,7.3316
15.461,15.828,16.204,16.584,16.962,21.805,22.426,23.038,23.639
11.576,11.924,12.275,12.622,12.963,23.074,24.177,25.353,26.6
7.3634,7.7062,8.05,8.391,8.725,14.742,15.515,16.313,17.133
15.459,15.817,16.175,16.528,16.871,23.835,24.543,25.259,25.979
12.559,12.906,13.256,13.604,13.947,20.102,20.75,21.401,22.053
6.2214,6.4439,6.6774,6.9205,7.1711,9.2266,9.6766,10.157,10.667
7.5989,7.9016,8.2027,8.4995,8.7894,17.927,18.98,20.119,21.34
3.1181,3.3396,3.572,3.8135,4.0625,7.5455,8.1541,8.8181,9.5363
8.7679,9.0227,9.291,9.5702,9.8571,15.226,16.049,16.948,17.918
9.0274,9.3435,9.6621,9.9798,10.293,13.615,14.058,14.488,14.901
12.053,12.294,12.552,12.824,13.107,16.131,16.701,17.313,17.965
10.367,10.623,10.884,11.147,11.41,18.227,19.08,20.009,21.013
5.2168,5.4997,5.7796,6.0543,6.322,14.527,15.508,16.573,17.719
16.154,16.519,16.884,17.245,17.597,26.063,27.046,28.077,29.152
11.546,11.883,12.229,12.578,12.926,22.92,24.049,25.262,26.555
6.9498,7.2871,7.6273,7.9662,8.2999,14.829,15.68,16.571,17.498
14.403,14.754,15.108,15.461,15.808,24.045,25.04,26.091,27.194
5.6595,5.9386,6.222,6.5071,6.7911,12.594,13.446,14.363,15.344
4.8722,5.1692,5.4654,5.7581,6.0448,8.5504,8.9755,9.392,9.7979
13.525,13.856,14.192,14.528,14.86,18.766,19.29,19.807,20.314
3.6834,3.8967,4.1142,4.3351,4.5587,5.6017,5.9114,6.2329,6.5656
6.2063,6.4377,6.6746,6.9157,7.1593,14.423,15.403,16.491,17.684
11.75,12.076,12.413,12.755,13.099,22.253,23.405,24.648,25.981
13.315,13.588,13.87,14.158,14.448,22.835,23.909,25.086,26.365
16.856,17.218,17.58,17.939,18.288,27.598,28.65,29.762,30.929
8.9753,9.2602,9.5466,9.8322,10.114,15.618,16.309,17.039,17.805
6.7458,7.0101,7.2863,7.5715,7.8627,10.746,11.219,11.708,12.211
10.782,11.099,11.429,11.767,12.11,16.967,17.59,18.23,18.882
9.0119,9.2749,9.543,9.8139,10.085,13.864,14.399,14.958,15.541
10.676,10.957,11.252,11.558,11.87,14.398,14.847,15.3,15.757
19.373,19.739,20.11,20.482,20.85,28.405,29.331,30.297,31.298
5.8104,6.0378,6.2793,6.5327,6.7959,9.5211,10.057,10.635,11.254
7.5149,7.8849,8.2582,8.6298,8.9947,12.472,13.035,13.578,14.099
6.5839,6.8915,7.1969,7.4972,7.7899,13.974,14.743,15.55,16.394
8.6964,8.9977,9.2947,9.5849,9.8661,16.649,17.375,18.136,18.931
15.465,15.793,16.126,16.462,16.795,22.671,23.469,24.303,25.171
2.9736,3.1946,3.4197,3.648,3.8784,8.4009,9.0695,9.8017,10.597
5.6292,5.9003,6.1684,6.4317,6.6887,11.099,11.641,12.204,12.786
15.919,16.264,16.62,16.982,17.345,26.695,27.798,28.978,30.231
5.3988,5.6558,5.9161,6.1778,6.4391,14.789,15.838,16.992,18.251
5.4983,5.7449,5.9908,6.235,6.476,11.883,12.567,13.304,14.095
11.315,11.575,11.847,12.127,12.413,18.033,18.833,19.7,20.633
3.8311,4.0842,4.3379,4.5905,4.8407,11.656,12.529,13.482,14.513
14.224,14.542,14.867,15.196,15.525,21.131,21.973,22.863,23.798
9.775,10.079,10.384,10.687,10.987,18.841,19.721,20.66,21.656
15.686,15.998,16.312,16.625,16.933,26.486,27.531,28.657,29.86
15.439,15.7,15.973,16.257,16.548,21.134,21.81,22.535,23.307
13.709,13.986,14.27,14.558,14.848,23.134,24.191,25.347,26.6
2.64,2.8631,3.0885,3.3154,3.5427,9.3529,10.148,11.024,11.982
11.165,11.392,11.628,11.873,12.124,17.316,18.086,18.934,19.859
12.243,12.584,12.925,13.263,13.593,23.338,24.377,25.484,26.654
13.814,14.188,14.568,14.949,15.324,19.233,19.87,20.498,21.112
12.302,12.622,12.943,13.263,13.578,19.447,20.117,20.807,21.514
7.0661,7.3351,7.6149,7.9026,8.1951,16.389,17.478,18.676,19.98
6.5599,6.844,7.1337,7.4261,7.7182,9.7653,10.21,10.657,11.102
5.9044,6.1446,6.3956,6.6551,6.921,12.079,12.852,13.697,14.613
7.5156,7.8157,8.1132,8.4056,8.6905,11.907,12.308,12.695,13.065
2.3275,2.538,2.7506,2.9649,3.1804,9.4917,10.358,11.322,12.384
11.703,12.033,12.371,12.713,13.054,16.163,16.708,17.249,17.785
7.5657,7.7905,8.0285,8.278,8.5367,10.379,10.815,11.28,11.772
9.3945,9.6912,9.9868,10.279,10.564,17.376,18.119,18.902,19.725
4.4214,4.6527,4.9011,5.1643,5.4394,9.9748,10.724,11.547,12.442
2.851,3.089,3.3319,3.5781,3.826,8.5028,9.199,9.9557,10.772
8.0009,8.306,8.6218,8.9444,9.2697,12.087,12.555,13.021,13.48
3.2009,3.4363,3.6701,3.9015,4.1296,10.868,11.712,12.64,13.65
1.5242,1.8405,2.1512,2.4535,2.745,6.1826,6.7725,7.3697,7.9719
14.709,15.066,15.429,15.794,16.157,20.667,21.152,21.613,22.046
1.0004,1.2234,1.4468,1.6698,1.8919,4.7534,5.2497,5.7814,6.3481
