0.93521,0.81531,0.95261,0.42626,0.77085,0.54544
0.070614,0.23722,0.37937,0.071538,0.37858,0.72488
0.23364,0.55604,0.38911,0.13147,0.28321,0.32669
0.43311,0.4857,0.98521,0.91193,0.8536,0.49925
0.19818,0.1141,0.47632,0.29193,0.77554,0.04947
0.60647,0.96987,0.55417,0.65545,0.79909,0.26242
0.47362,0.22421,0.69647,0.78239,0.40497,0.031116
0.12956,0.27693,0.47057,0.14499,0.59088,0.66499
0.60322,0.58535,0.98317,0.86288,0.30334,0.2599
0.84412,0.90462,0.91637,0.41546,0.25962,0.79036
0.99776,0.50919,0.68688,0.026575,0.04729,0.71837
0.37169,0.15386,0.8224,0.1364,0.06215,0.39681
0.2772,0.86248,0.14469,0.37854,0.31942,0.52949
0.80985,0.16848,0.66982,0.58676,0.19957,0.1478
0.24373,0.35867,0.16077,0.60433,0.21323,0.46746
0.94697,0.83979,0.096066,0.47011,0.32711,0.89865
0.65254,0.14754,0.36427,0.89312,0.97502,0.68552
0.53443,0.94576,0.26436,0.80926,0.65205,0.73841
0.4253,0.93023,0.32055,0.28437,0.46767,0.8985
0.24168,0.43439,0.4978,0.5994,0.39455,0.48228
0.043926,0.11046,0.95812,0.542,0.1243,0.033493
0.57745,0.80515,0.1506,0.64545,0.5135,0.87141
0.81301,0.71361,0.29716,0.94214,0.86736,0.30242
0.86475,0.66743,0.70397,0.32633,0.20063,0.10619
0.58364,0.17678,0.45615,0.61891,0.8108,0.38297
0.075568,0.56836,0.88472,0.76199,0.42396,0.36924
0.16916,0.52763,0.032113,0.48741,0.76214,0.84714
0.21456,0.46378,0.568,0.45775,0.28374,0.81391
0.78262,0.75871,0.19698,0.059007,0.3007,0.73515
0.81449,0.15415,0.54703,0.36123,0.80796,0.39409
0.33829,0.1877,0.66904,0.35071,0.333,0.052568
0.42526,0.16883,0.62507,0.5953,0.54162,0.78072
0.31909,0.66785,0.49068,0.053425,0.80803,0.24061
0.67635,0.67141,0.96438,0.073707,0.9506,0.6615
0.27631,0.93847,0.9654,0.07501,0.74851,0.41988
0.30988,0.060304,0.40564,0.80128,0.16435,0.079266
0.19237,0.91078,0.63463,0.33624,0.011049,0.47694
0.57021,0.082926,0.35973,0.64122,0.86027,0.77589
0.40202,0.14775,0.098773,0.19482,0.39408,0.96098
0.071823,0.017086,0.93178,0.24535,0.1586,0.4372
0.9615,0.73616,0.031364,0.39709,0.1235,0.3695
0.35346,0.38373,0.83269,0.4824,0.95639,0.25671
0.025285,0.74297,0.06592,0.45761,0.20871,0.02984
0.49562,0.71119,0.68905,0.025006,0.47946,0.32606
0.88099,0.86432,0.30689,0.58162,0.5379,0.89733
0.1385,0.55951,0.76748,0.10281,0.38769,0.19079
0.16318,0.7161,0.2923,0.0095208,0.4307,0.3373
0.46982,0.18034,0.31104,0.8924,0.20667,0.16161
0.77234,0.16799,0.09941,0.24646,0.73153,0.78714
0.68714,0.1662,0.31974,0.62702,0.088941,0.7021
0.44664,0.82453,0.80544,0.75073,0.14618,0.12847
0.85572,0.75172,0.89184,0.49939,0.093379,0.45024
0.44931,0.3049,0.17536,0.78788,0.3941,0.77876
0.13788,0.76953,0.80397,0.77964,0.55103,0.17002
0.4876,0.4729,0.95316,0.18704,0.76886,0.31112
0.63912,0.36481,0.81729,0.085256,0.88727,0.26516
0.70859,0.4849,0.29173,0.35778,0.35173,0.080405
0.2461,0.72166,0.29119,0.52999,0.14959,0.42917
0.73074,0.66504,0.031605,0.44793,0.17426,0.7089
0.84025,0.22155,0.88101,0.43859,0.68552,0.0015501
0.8748,0.64365,0.70697,0.29205,0.89216,0.83874
0.10721,0.38211,0.86327,0.89278,0.84418,0.61584
0.26783,0.32345,0.93607,0.45292,0.29259,0.76989
0.15086,0.99289,0.83497,0.88895,0.37849,0.93858
0.2796,0.51691,0.56838,0.030363,0.67033,0.30397
0.87483,0.20878,0.19426,0.23366,0.59205,0.69424
0.92816,0.70887,0.96105,0.49508,0.24527,0.74709
0.9343,0.54932,0.049251,0.074598,0.5433,0.61932
0.38949,0.9441,0.9491,0.10869,0.53491,0.75636
0.2065,0.16767,0.61395,0.72738,0.78616,0.87211
0.20423,0.7804,0.58824,0.3457,0.16403,0.92132
0.14999,0.7369,0.27997,0.41374,0.24582,0.18535
0.15304,0.028498,0.34417,0.68107,0.30869,0.91526
0.97739,0.90425,0.64565,0.61773,0.68278,0.24286
0.79732,0.61674,0.084349,0.88668,0.35389,0.92841
0.99579,0.092708,0.80633,0.5895,0.91478,0.41481
0.50003,0.13042,0.88459,0.61502,0.14874,0.75413
0.40231,0.5055,0.84581,0.13823,0.20002,0.22098
0.13434,0.64823,0.26507,0.99699,0.15754,0.55759
0.056284,0.10368,0.091149,0.79799,0.81297,0.93285
0.32679,0.18532,0.11347,0.97866,0.43202,0.37025
0.056231,0.71604,0.90032,0.84847,0.15069,0.19432
0.22346,0.62772,0.96748,0.58269,0.69321,0.14742
0.31747,0.36774,0.41405,0.11987,0.045226,0.23334
0.77796,0.24858,0.39251,0.64141,0.29956,0.48923
0.49895,0.86726,0.22409,0.46585,0.30024,0.14888
0.11979,0.68327,0.14827,0.23495,0.61383,0.68533
0.60868,0.94029,0.86315,0.64132,0.14906,0.88933
0.073338,0.67087,0.87107,0.14821,0.52728,0.40672
0.79736,0.17342,0.3262,0.72623,0.74605,0.1245
0.66448,0.92442,0.96098,0.59523,0.49612,0.69173
0.87186,0.0042146,0.92195,0.47972,0.34016,0.3477
0.45296,0.93057,0.39656,0.2705,0.70298,0.001094
0.95612,0.54409,0.31079,0.17511,0.60434,0.53651
0.12969,0.37057,0.033789,0.016538,0.61872,0.72296
0.029938,0.71111,0.71035,0.08459,0.59664,0.21504
0.68163,0.46051,0.92004,0.55276,0.35068,0.23348
0.91851,0.43175,0.24058,0.64979,0.1232,0.19097
0.04049,0.41106,0.1058,0.46212,0.2348,0.004923
0.88321,0.5541,0.90864,0.39412,0.83799,0.72879
0.46211,0.99215,0.63197,0.1251,0.20545,0.45623
0.61283,0.098304,0.09991,0.07392,0.096757,0.66313
0.86306,0.5668,0.84324,0.71069,0.48196,0.5953
0.86031,0.88054,0.82845,0.15702,0.80824,0.98068
0.64476,0.40428,0.39854,0.18946,0.54374,0.36007
0.8628,0.9312,0.94489,0.25928,0.67015,0.50676
0.10055,0.058033,0.80334,0.01569,0.20618,0.23515
0.27561,0.39281,0.64535,0.022132,0.73982,0.64858
0.64649,0.30972,0.64992,0.9283,0.02379,0.51279
0.66555,0.039329,0.5306,0.6882,0.69179,0.80926
0.32286,0.77599,0.14406,0.95274,0.28283,0.31471
0.069092,0.88485,0.34831,0.63098,0.59468,0.75979
0.90211,0.019702,0.62932,0.21659,0.62154,0.89711
0.22934,0.0055071,0.84592,0.87193,0.90685,0.97371
0.7882,0.32879,0.41299,0.25641,0.30125,0.72634
0.448,0.69319,0.086705,0.77319,0.94086,0.38478
0.56895,0.22832,0.85099,0.75965,0.019563,0.68828
0.17555,0.70157,0.56272,0.71723,0.3308,0.91412
0.72884,0.79234,0.33744,0.7005,0.35982,0.82658
0.63233,0.054815,0.51034,0.26505,0.78693,0.45524
0.42708,0.87836,0.29783,0.21524,0.24698,0.17527
0.25924,0.23034,0.57501,0.50274,0.60541,0.84558
0.22553,0.07964,0.3567,0.9326,0.92023,0.090643
0.75641,0.39872,0.52011,0.53518,0.49268,0.48976
0.11436,0.78489,0.89612,0.82865,0.5613,0.4608
0.1763,0.18501,0.65628,0.64782,0.68727,0.45544
0.042211,0.83327,0.99283,0.20666,0.61285,0.22788
0.21195,0.55797,0.80638,0.53927,0.33602,0.68372
0.098206,0.86063,0.57936,0.22474,0.97703,0.80767
0.74728,0.57307,0.065357,0.36859,0.61066,0.4385
0.011631,0.5744,0.92106,0.40922,0.14943,0.73414
0.36029,0.61945,0.32552,0.88057,0.3199,0.83715
0.76325,0.88464,0.96763,0.16728,0.65991,0.73574
0.50369,0.17277,0.82851,0.5136,0.06427,0.5963
0.74876,0.16379,0.96087,0.72092,0.76407,0.17978
0.9007,0.95414,0.29357,0.037369,0.57556,0.25118
0.71144,0.95956,0.95859,0.015522,0.6017,0.642
0.085163,0.8363,0.83547,0.24092,0.75477,0.058469
0.90269,0.16774,0.44417,0.87369,0.49964,0.26869
0.052718,0.89019,0.52509,0.17482,0.39006,0.639
0.20502,0.3179,0.83313,0.95729,0.1561,0.69486
0.40712,0.32488,0.70585,0.96889,0.93743,0.76742
0.22513,0.14316,0.03713,0.82849,0.63644,0.97451
0.63998,0.2366,0.55255,0.1209,0.48515,0.31123
0.0068168,0.84283,0.82068,0.83274,0.39302,0.56897
0.13877,0.10958,0.24314,0.076857,0.96496,0.91299
0.96094,0.34719,0.77312,0.94375,0.79541,0.76451
0.92928,0.34404,0.27168,0.22601,0.062223,0.62377
0.041556,0.65064,0.50771,0.31916,0.94111,0.67682
0.54385,0.53203,0.14855,0.75557,0.74035,0.3537
0.2291,0.15554,0.51855,0.31754,0.06282,0.32075
0.12783,0.29342,0.97247,0.76484,0.028662,0.94155
0.42939,0.25151,0.97252,0.51016,0.17379,0.68869
0.79537,0.97836,0.27724,0.3974,0.9161,0.67402
