3.3287,3.5643,3.8011,4.038,4.2739,9.8558,10.615,11.446,12.345
10.368,10.662,10.959,11.257,11.551,19.929,20.957,22.072,23.27
4.1077,4.3418,4.5805,4.8224,5.0661,6.1821,6.457,6.7293,6.9978
5.4892,5.7742,6.0656,6.3603,6.6553,10.845,11.462,12.106,12.776
7.5469,7.9084,8.2684,8.6224,8.9664,11.812,12.255,12.663,13.034
4.8503,5.1006,5.3503,5.598,5.8426,13.458,14.384,15.399,16.502
7.4325,7.7423,8.0472,8.3446,8.6321,11.599,11.954,12.282,12.582
19.986,20.31,20.643,20.979,21.316,25.458,25.983,26.504,27.018
9.225,9.5429,9.8561,10.162,10.457,19.509,20.498,21.555,22.678
5.7836,6.0575,6.343,6.6367,6.9356,13.54,14.454,15.448,16.518
7.6167,7.894,8.1824,8.4788,8.7799,16.516,17.563,18.707,19.948
9.8708,10.211,10.562,10.92,11.278,20.725,21.892,23.147,24.486
5.6076,5.8705,6.1472,6.4344,6.7291,11.789,12.562,13.398,14.296
5.3238,5.5843,5.8535,6.1292,6.4086,14.328,15.373,16.523,17.776
12.835,13.192,13.556,13.922,14.286,19.484,20.195,20.916,21.644
8.7068,9.0308,9.3491,9.659,9.9575,17.716,18.57,19.468,20.409
13.003,13.346,13.693,14.038,14.379,19.359,19.87,20.366,20.844
14.795,15.022,15.263,15.517,15.781,17.793,18.254,18.746,19.268
17.954,18.258,18.574,18.895,19.219,24.34,25.043,25.779,26.545
9.5268,9.7791,10.039,10.306,10.575,14.983,15.617,16.295,17.017
5.178,5.4498,5.7228,5.9948,6.2638,10.163,10.7,11.257,11.832
3.4195,3.7866,4.1578,4.5281,4.8926,9.2194,9.9828,10.76,11.546
12.578,12.831,13.095,13.367,13.645,14.934,15.252,15.567,15.877
5.9659,6.2448,6.5371,6.8392,7.1476,9.9746,10.486,11.012,11.552
6.9028,7.1745,7.4521,7.733,8.0146,13.695,14.478,15.321,16.22
5.5804,5.8789,6.1856,6.497,6.8096,14.691,15.734,16.865,18.08
19.121,19.455,19.797,20.142,20.485,29.506,30.538,31.639,32.806
6.7171,6.9896,7.2699,7.5554,7.8431,12.62,13.307,14.039,14.813
7.692,8.0379,8.3816,8.7194,9.0475,13.742,14.35,14.957,15.558
7.477,7.7476,8.0318,8.3265,8.6281,14.132,14.923,15.777,16.69
3.4506,3.6777,3.9209,4.1781,4.4467,10.207,11.087,12.064,13.135
13.965,14.232,14.508,14.791,15.078,19.866,20.532,21.242,21.994
13.794,14.143,14.492,14.837,15.175,24.707,25.721,26.793,27.922
3.8099,4.057,4.3136,4.5773,4.8459,6.2898,6.6431,7.0011,7.3618
4.2471,4.5004,4.7634,5.0337,5.309,6.88,7.2671,7.6613,8.0607
5.8251,6.1409,6.4688,6.8045,7.1435,8.863,9.2974,9.719,10.124
4.4357,4.6846,4.9349,5.1851,5.4338,7.8809,8.2584,8.6419,9.0301
19.222,19.55,19.885,20.225,20.564,28.521,29.483,30.507,31.59
13.191,13.524,13.87,14.224,14.58,18.807,19.451,20.107,20.771
16.796,17.158,17.522,17.883,18.237,27.302,28.363,29.486,30.666
10.788,11.097,11.416,11.741,12.068,16.583,17.337,18.13,18.959
21.909,22.28,22.658,23.037,23.412,27.504,27.963,28.387,28.772
2.1195,2.347,2.5736,2.7987,3.0216,9.7776,10.663,11.641,12.712
4.7251,4.9618,5.2018,5.4439,5.6866,13.121,14.078,15.136,16.293
5.6764,5.9548,6.237,6.5207,6.8033,9.5825,10.112,10.658,11.218
7.6157,7.9046,8.1902,8.4704,8.7431,17.105,18.042,19.052,20.135
6.876,7.0983,7.3275,7.5624,7.8015,15.238,16.253,17.385,18.632
9.5884,9.9045,10.223,10.54,10.852,20.17,21.239,22.389,23.62
7.8035,8.0446,8.3008,8.5697,8.8483,11.122,11.598,12.101,12.63
14.146,14.399,14.665,14.941,15.223,16.517,16.9,17.29,17.686
2.288,2.5485,2.8062,3.0598,3.308,7.5062,8.1195,8.769,9.4536
4.9792,5.2031,5.4398,5.6875,5.944,10.625,11.368,12.187,13.08
10.56,10.802,11.053,11.31,11.573,17.669,18.529,19.473,20.501
14.405,14.715,15.032,15.354,15.675,25.227,26.338,27.541,28.834
12.714,12.972,13.243,13.524,13.812,21.427,22.447,23.571,24.796
8.1143,8.4583,8.8097,9.1638,9.5157,16.306,17.212,18.163,19.157
13.319,13.581,13.856,14.14,14.432,20.134,20.924,21.781,22.701
16.036,16.392,16.744,17.089,17.422,22.929,23.451,23.953,24.432
15.9,16.233,16.566,16.895,17.217,21.214,21.63,22.02,22.382
4.0207,4.3236,4.6296,4.9355,5.2383,12.71,13.722,14.814,15.982
9.3889,9.706,10.035,10.371,10.71,16.618,17.389,18.198,19.042
5.7609,6.0348,6.3062,6.5732,6.8342,15.288,16.276,17.351,18.513
5.3621,5.6163,5.8721,6.1276,6.3813,8.7061,9.0736,9.4433,9.8136
1.595,1.873,2.1514,2.4279,2.7004,8.8266,9.7195,10.684,11.72
6.5787,6.8404,7.1126,7.3927,7.6778,15.357,16.355,17.451,18.641
3.5971,3.8087,4.025,4.2455,4.4691,7.5796,8.114,8.6958,9.3243
3.477,3.6953,3.9199,4.1499,4.3839,10.083,10.915,11.838,12.85
5.9284,6.1891,6.4571,6.73,7.0053,11.651,12.308,13.01,13.756
11.039,11.308,11.592,11.889,12.194,17.815,18.658,19.573,20.557
7.5006,7.7689,8.0416,8.3164,8.5909,12.71,13.345,14.018,14.726
19.597,19.974,20.36,20.75,21.137,24.461,24.934,25.373,25.772
7.6016,7.8924,8.1789,8.459,8.7306,15.281,16.005,16.768,17.569
16.167,16.483,16.807,17.134,17.462,24.292,25.104,25.96,26.857
13.073,13.395,13.717,14.035,14.347,21.618,22.4,23.218,24.069
7.9715,8.2263,8.4841,8.7428,9.0008,10.721,11.035,11.344,11.644
19.326,19.65,19.988,20.333,20.682,28.003,28.932,29.92,30.964
7.0777,7.3696,7.6613,7.9503,8.234,12.332,12.84,13.356,13.876
6.1828,6.4403,6.7109,6.9918,7.2799,9.2716,9.6676,10.071,10.479
16.311,16.63,16.956,17.284,17.611,20.579,20.995,21.392,21.768
12.408,12.638,12.881,13.135,13.4,18.911,19.746,20.67,21.68
13.951,14.258,14.573,14.893,15.214,24.196,25.273,26.441,27.694
17.8,18.157,18.522,18.89,19.255,24.115,24.704,25.285,25.854
4.8006,5.0682,5.3349,5.5988,5.8583,12.091,12.897,13.765,14.696
9.9435,10.18,10.429,10.688,10.954,15.288,15.97,16.711,17.511
12.911,13.193,13.481,13.774,14.069,17.208,17.652,18.098,18.545
17.296,17.649,18.002,18.353,18.697,26.172,26.978,27.81,28.665
6.2121,6.521,6.8264,7.1254,7.4156,10.527,10.95,11.358,11.749
7.3743,7.6344,7.9039,8.1802,8.4607,11.255,11.729,12.221,12.727
12.275,12.605,12.942,13.283,13.623,22.031,23.01,24.053,25.157
15.309,15.631,15.955,16.275,16.588,20.193,20.56,20.899,21.206
7.264,7.5368,7.813,8.0903,8.3663,13.781,14.468,15.199,15.971
9.371,9.6273,9.8997,10.185,10.481,12.412,12.831,13.263,13.704
7.6473,7.9432,8.2428,8.5432,8.8413,13.244,13.832,14.438,15.059
11.714,11.999,12.291,12.587,12.885,20.509,21.467,22.507,23.624
5.3812,5.6522,5.924,6.1944,6.4616,9.3317,9.7864,10.249,10.718
9.0746,9.4342,9.7946,10.151,10.5,18.897,19.991,21.152,22.376
2.9898,3.239,3.4905,3.7427,3.994,5.849,6.2154,6.5862,6.9599
10.825,11.153,11.489,11.828,12.166,19.867,20.828,21.85,22.93
9.1798,9.4551,9.741,10.034,10.332,12.746,13.188,13.636,14.088
4.1926,4.4661,4.7412,5.0157,5.2876,12.078,13.008,14.018,15.106
7.8984,8.231,8.5602,8.8826,9.195,14.158,14.762,15.369,15.976
8.1168,8.4062,8.7083,9.0194,9.3355,18.057,19.151,20.344,21.635
8.6561,8.9397,9.2372,9.5451,9.8595,14.212,14.88,15.586,16.327
7.0552,7.3233,7.6048,7.8967,8.1954,12.586,13.225,13.903,14.619
5.0877,5.4362,5.7894,6.1429,6.492,10.609,11.297,11.994,12.699
7.7752,8.0629,8.3483,8.6291,8.9032,16.674,17.551,18.492,19.497
4.9869,5.3387,5.6846,6.0211,6.3447,10.073,10.661,11.241,11.809
9.8239,10.142,10.458,10.769,11.072,20.473,21.487,22.573,23.729
6.1009,6.3429,6.5931,6.8497,7.1106,13.662,14.56,15.549,16.627
6.7243,7.0029,7.2802,7.5542,7.8228,10.004,10.3,10.575,10.829
3.8157,4.1535,4.4886,4.8177,5.1371,10.942,11.797,12.692,13.622
16.49,16.798,17.11,17.423,17.733,26.727,27.735,28.819,29.979
2.1202,2.3728,2.6241,2.8725,3.1169,5.6143,6.0524,6.5036,6.9666
8.8089,9.1141,9.4213,9.7276,10.03,16.861,17.653,18.489,19.368
10.855,11.182,11.507,11.828,12.14,17.686,18.293,18.907,19.523
6.692,6.9895,7.292,7.5963,7.8993,16.425,17.484,18.634,19.871
6.0485,6.3072,6.5702,6.8357,7.1014,12.24,12.944,13.701,14.509
6.552,6.8166,7.0939,7.3807,7.6739,10.909,11.461,12.041,12.646
10.479,10.781,11.095,11.417,11.743,16.735,17.498,18.305,19.153
2.9583,3.1815,3.4135,3.6528,3.8978,7.4369,8.0339,8.6834,9.3844
4.1759,4.4324,4.6882,4.9419,5.1919,12.708,13.639,14.657,15.761
4.3086,4.639,4.9687,5.2943,5.6122,11.242,12.072,12.942,13.847
10.688,10.99,11.301,11.616,11.931,15.375,15.839,16.3,16.754
2.5907,2.8169,3.043,3.2682,3.4918,8.1956,8.8642,9.5933,10.382
9.1623,9.4443,9.732,10.023,10.314,19.357,20.421,21.584,22.842
10.274,10.573,10.87,11.161,11.445,14.411,14.734,15.031,15.301
12.202,12.437,12.684,12.943,13.21,19.34,20.231,21.215,22.292
14.212,14.553,14.894,15.231,15.561,24.82,25.77,26.772,27.825
2.7037,2.9423,3.1881,3.4394,3.6943,9.7447,10.614,11.571,12.614
1.4645,1.6807,1.8981,2.116,2.3338,7.7504,8.5086,9.3457,10.261
10.146,10.455,10.773,11.095,11.418,14.61,15.041,15.46,15.865
3.8681,4.1709,4.4854,4.8079,5.134,6.7458,7.2042,7.6593,8.1078
6.6973,6.9667,7.2416,7.5195,7.798,10.211,10.574,10.932,11.284
10.47,10.834,11.202,11.569,11.931,20.984,22.129,23.348,24.636
4.9692,5.2744,5.5778,5.8764,6.1678,12.448,13.293,14.189,15.136
18.495,18.829,19.168,19.509,19.847,26.62,27.358,28.12,28.904
6.2104,6.4556,6.7056,6.9587,7.2132,15.448,16.489,17.641,18.901
6.5342,6.7995,7.0762,7.3613,7.6517,15.051,16.023,17.086,18.239
9.1343,9.4604,9.7823,10.097,10.401,13.849,14.229,14.58,14.899
8.8002,9.0378,9.2821,9.5314,9.784,14.7,15.4,16.161,16.983
5.9529,6.2151,6.4854,6.7614,7.0405,13.69,14.591,15.574,16.638
14.952,15.203,15.466,15.739,16.02,19.132,19.66,20.217,20.803
19.263,19.629,19.999,20.369,20.734,31.914,33.085,34.332,35.652
6.9222,7.2287,7.5369,7.8434,8.1452,15.743,16.817,17.979,19.226
17.697,18.057,18.426,18.798,19.169,25.558,26.253,26.954,27.659
14.151,14.52,14.899,15.282,15.663,25.292,26.405,27.585,28.829
5.9715,6.2798,6.586,6.8871,7.1806,10.728,11.243,11.758,12.27
11.947,12.29,12.634,12.976,13.311,20.711,21.494,22.302,23.134
12.624,12.937,13.259,13.586,13.915,21.141,22.163,23.263,24.438
2.3705,2.7219,3.0665,3.4005,3.7207,9.2009,10.028,10.883,11.763
4.1713,4.4157,4.661,4.9057,5.1486,9.5836,10.185,10.828,11.512
2.3742,2.6338,2.8944,3.1542,3.4116,9.5433,10.401,11.333,12.339
3.4726,3.7093,3.949,4.1906,4.4327,5.3594,5.6161,5.8659,6.1077
5.4187,5.7079,6.0006,6.294,6.5852,12.861,13.7,14.598,15.553
2.6721,2.9419,3.2123,3.4814,3.7471,8.4341,9.128,9.8671,10.65
8.7625,9.0372,9.3182,9.6029,9.8885,15.806,16.589,17.43,18.327
4.4235,4.6553,4.8999,5.155,5.4185,5.9528,6.234,6.5162,6.7977
6.0469,6.2933,6.5521,6.8209,7.0972,10.951,11.593,12.286,13.026
6.4175,6.7432,7.067,7.3855,7.6956,14.851,15.734,16.666,17.644
6.4098,6.6776,6.9439,7.2069,7.465,12.384,12.99,13.628,14.296
2.7862,3.0844,3.3781,3.6652,3.9434,7.4631,8.0166,8.5801,9.1518
2.1763,2.399,2.622,2.8448,3.0665,4.4041,4.7045,5.0103,5.3211
9.3465,9.6129,9.8938,10.186,10.487,17.509,18.475,19.533,20.68
3.093,3.3702,3.6439,3.9124,4.1739,9.9074,10.675,11.494,12.365
18.393,18.706,19.026,19.35,19.675,25.94,26.727,27.556,28.424
4.51,4.7573,5.0077,5.2596,5.5115,7.8028,8.1763,8.5563,8.9413
15.363,15.688,16.021,16.357,16.692,20.362,20.802,21.224,21.626
