10.862,11.123,11.393,11.669,11.947,16.159,16.795,17.473,18.191
14.554,14.916,15.283,15.647,16.006,19.267,19.757,20.221,20.655
8.9289,9.163,9.41,9.6678,9.934,13.615,14.248,14.935,15.675
3.9411,4.2081,4.4858,4.7716,5.0622,8.3771,8.9835,9.6249,10.299
11.265,11.614,11.961,12.302,12.633,16.34,16.798,17.228,17.628
9.7775,10.086,10.393,10.695,10.991,13.856,14.191,14.497,14.774
4.9741,5.2431,5.5211,5.8053,6.0927,9.7692,10.348,10.955,11.59
8.278,8.582,8.896,9.2162,9.5387,16.17,17.024,17.933,18.896
19.524,19.893,20.265,20.635,20.999,30.257,31.2,32.183,33.202
12.917,13.231,13.554,13.883,14.212,19.994,20.68,21.392,22.127
6.6143,6.8842,7.1542,7.4222,7.6865,12.762,13.443,14.167,14.932
11.865,12.177,12.501,12.833,13.169,17.705,18.324,18.96,19.611
13.887,14.224,14.563,14.901,15.233,23.972,24.892,25.862,26.88
4.9056,5.2117,5.5173,5.8196,6.1157,10.075,10.742,11.434,12.149
13.376,13.691,14.011,14.333,14.653,19.29,19.964,20.663,21.381
13.148,13.522,13.904,14.287,14.667,19.127,19.641,20.127,20.581
14.254,14.605,14.951,15.289,15.616,23.714,24.48,25.266,26.067
16.816,17.187,17.562,17.939,18.31,26.414,27.247,28.103,28.978
9.0921,9.4365,9.7789,10.115,10.442,15.67,16.288,16.905,17.519
2.4734,2.7787,3.0804,3.3759,3.6628,11.288,12.328,13.449,14.651
11.54,11.786,12.049,12.327,12.615,19.706,20.72,21.842,23.069
12.225,12.583,12.937,13.284,13.62,23.65,24.734,25.884,27.096
4.0076,4.2445,4.4841,4.725,4.9661,9.5619,10.238,10.971,11.76
18.678,19.021,19.367,19.712,20.051,26.4,27.087,27.786,28.494
5.0897,5.3332,5.5865,5.8473,6.1134,8.4391,8.9138,9.4133,9.9361
12.203,12.531,12.86,13.186,13.506,17.786,18.284,18.77,19.243
23.847,24.198,24.557,24.919,25.278,32.601,33.431,34.294,35.184
24.899,25.267,25.642,26.021,26.398,32.357,32.957,33.545,34.118
4.3268,4.5557,4.7959,5.0455,5.3024,8.9964,9.6178,10.293,11.022
10.801,11.148,11.493,11.831,12.16,16.952,17.468,17.967,18.446
6.2356,6.4582,6.6881,6.9239,7.1642,10.611,11.204,11.849,12.545
14.546,14.898,15.25,15.598,15.937,25.121,26.061,27.047,28.077
9.2444,9.5724,9.8962,10.213,10.519,20.207,21.271,22.41,23.621
3.6576,3.8892,4.1252,4.3643,4.6051,12.482,13.511,14.654,15.911
8.5743,8.8018,9.0395,9.2858,9.5387,10.495,10.821,11.156,11.499
5.0647,5.3131,5.5618,5.8096,6.0551,8.3237,8.6967,9.0751,9.4576
3.5734,3.8115,4.0605,4.3184,4.5829,11.958,12.969,14.091,15.322
7.3751,7.6234,7.8768,8.1335,8.3915,11.913,12.463,13.046,13.662
3.2811,3.5141,3.7528,3.9958,4.2416,10.143,10.953,11.844,12.814
9.3923,9.6641,9.9463,10.236,10.53,14.52,15.147,15.811,16.508
18.096,18.425,18.761,19.101,19.439,24.16,24.735,25.313,25.888
14.231,14.546,14.868,15.194,15.52,19.782,20.44,21.119,21.815
13.994,14.296,14.608,14.926,15.248,21.702,22.51,23.369,24.276
3.5575,3.7851,4.0145,4.2446,4.4745,11.643,12.583,13.626,14.769
4.9855,5.261,5.5471,5.8407,6.1387,10.91,11.685,12.516,13.402
2.8273,3.1365,3.4483,3.7596,4.0669,9.6553,10.515,11.427,12.391
6.5417,6.7737,7.0151,7.2645,7.5196,14.989,15.998,17.119,18.351
15.669,16.003,16.344,16.687,17.028,24.144,24.924,25.736,26.575
5.6916,5.9982,6.3003,6.5952,6.8808,11.297,11.865,12.441,13.023
5.9845,6.2441,6.5062,6.769,7.0305,13.972,14.825,15.752,16.752
16.416,16.767,17.126,17.487,17.846,22.101,22.544,22.958,23.341
11.629,11.953,12.286,12.624,12.963,20.543,21.409,22.325,23.286
8.0678,8.3949,8.7161,9.0285,9.3292,16.048,16.804,17.588,18.398
8.1145,8.3805,8.647,8.912,9.1738,13.9,14.504,15.14,15.808
6.174,6.4565,6.7406,7.0237,7.3036,8.8313,9.1555,9.4625,9.7504
5.4451,5.7942,6.1386,6.4744,6.7981,8.9294,9.357,9.7526,10.113
12.31,12.647,12.98,13.304,13.618,24.366,25.468,26.648,27.902
13.378,13.737,14.095,14.448,14.79,24,24.954,25.953,26.993
10.596,10.87,11.158,11.456,11.762,16.413,17.094,17.818,18.584
3.0808,3.2887,3.4993,3.712,3.9263,7.8618,8.4771,9.1532,9.8898
1.5472,1.77,1.9921,2.213,2.4322,9.7966,10.756,11.821,12.993
15.015,15.353,15.693,16.031,16.363,25.952,26.954,28.018,29.141
6.0763,6.3609,6.6447,6.9254,7.2006,13.216,14.028,14.897,15.82
7.7764,8.0145,8.2587,8.5075,8.7591,14.116,14.885,15.725,16.636
11.64,11.946,12.254,12.562,12.867,16.66,17.221,17.792,18.369
3.6302,3.8848,4.1434,4.4043,4.6655,6.0905,6.4253,6.7576,7.0858
3.0036,3.227,3.4534,3.6819,3.9115,10.249,11.115,12.073,13.122
14.918,15.272,15.622,15.964,16.295,22.971,23.609,24.246,24.877
13.972,14.334,14.697,15.056,15.408,25.569,26.664,27.825,29.048
2.3141,2.5369,2.7654,2.9985,3.2349,6.5497,7.0949,7.6842,8.3168
15.344,15.688,16.04,16.393,16.745,22.433,23.127,23.835,24.552
15.832,16.175,16.517,16.854,17.183,23.77,24.41,25.055,25.701
3.8202,4.0681,4.3261,4.592,4.8634,8.3935,8.9927,9.6341,10.316
4.4142,4.6273,4.8464,5.0707,5.299,5.8788,6.1493,6.426,6.7083
9.4286,9.7849,10.152,10.524,10.896,18.876,19.913,21.012,22.168
13.891,14.164,14.445,14.73,15.018,21.32,22.147,23.039,23.994
4.9196,5.1553,5.3999,5.6515,5.9081,13.259,14.283,15.419,16.666
10.912,11.266,11.628,11.992,12.354,16.439,16.957,17.457,17.936
1.7211,1.9312,2.1472,2.3684,2.5938,2.9557,3.2009,3.4498,3.7018
18.243,18.607,18.971,19.331,19.682,31.014,32.164,33.386,34.679
5.8274,6.168,6.5026,6.8279,7.1407,14.105,14.981,15.898,16.852
15.596,15.935,16.28,16.625,16.967,26.874,27.949,29.097,30.316
18.291,18.645,18.998,19.346,19.684,26.824,27.529,28.244,28.965
6.9345,7.1928,7.4517,7.7097,7.965,14.008,14.776,15.606,16.496
8.5691,8.8583,9.1482,9.4362,9.7199,13.48,13.924,14.365,14.803
8.9802,9.3308,9.6918,10.058,10.425,17.498,18.443,19.438,20.479
2.5923,2.8468,3.1009,3.3529,3.6015,8.6972,9.4153,10.189,11.016
7.0021,7.24,7.4828,7.7289,7.9767,15.397,16.394,17.497,18.705
3.4808,3.7374,3.9916,4.2421,4.4875,6.8185,7.1898,7.5618,7.9336
0.89626,1.1036,1.312,1.5211,1.7307,5.1902,5.743,6.347,7.0021
9.1975,9.5081,9.825,10.145,10.463,16.831,17.63,18.473,19.358
11.143,11.486,11.823,12.152,12.468,16.65,17.06,17.438,17.781
4.9331,5.207,5.4818,5.7553,6.0255,11.174,11.911,12.699,13.534
10.837,11.129,11.425,11.722,12.018,15.209,15.617,16.016,16.405
4.597,4.8219,5.0611,5.3127,5.5744,8.4032,8.9556,9.554,10.197
6.9838,7.2783,7.5745,7.8695,8.1608,12.969,13.627,14.314,15.029
11.066,11.415,11.765,12.112,12.452,16.978,17.515,18.038,18.544
12.399,12.719,13.042,13.363,13.68,22.53,23.575,24.697,25.893
7.0866,7.3413,7.5983,7.8559,8.1124,14.333,15.176,16.094,17.087
4.6809,4.9545,5.2308,5.5076,5.7824,8.0298,8.4332,8.8359,9.2358
11.269,11.544,11.833,12.132,12.437,20.289,21.301,22.409,23.608
21.735,22.015,22.311,22.618,22.933,29.034,29.874,30.779,31.747
4.0652,4.2861,4.5189,4.7619,5.0132,12.041,13.039,14.152,15.379
12.012,12.346,12.69,13.038,13.385,19.654,20.423,21.222,22.047
2.4985,2.738,2.976,3.2114,3.4434,4.8567,5.1558,5.4522,5.7453
12.735,13.075,13.408,13.732,14.043,25.42,26.548,27.756,29.04
15.967,16.226,16.497,16.776,17.062,20.732,21.314,21.93,22.579
12.367,12.714,13.072,13.435,13.799,16.399,16.832,17.239,17.615
7.283,7.568,7.8566,8.1459,8.4333,10.439,10.871,11.301,11.729
2.8512,3.1191,3.3888,3.6583,3.9254,7.4138,8.0139,8.6458,9.3079
10.564,10.857,11.156,11.458,11.761,17.412,18.202,19.042,19.931
3.531,3.7644,4.006,4.2543,4.5073,5.2514,5.5569,5.8655,6.1759
1.5302,1.7701,2.0086,2.2448,2.4778,6.461,7.0687,7.7211,8.4176
12.464,12.823,13.188,13.553,13.914,18.242,18.746,19.226,19.68
8.2062,8.5623,8.9227,9.2829,9.638,15.385,16.165,16.966,17.785
