1,0.96139,0.87558,0.66954,0.14858,0.23313,0.041902,0.86533,0.39902,0.62106,0.55239,0.13628,0.047151,0.62211,0.78729,0.19909,0.31926,0.77771,0.61163,0.44152,0.90312,0.79687,0.35818,0.28133,0.53188,0.43496,0.54535,0.15387,0.044633,0.88897,0.95715,0.30936,0.13468,0.21895,0.81675,0.7461,0.05642,0.48034,0.057088,0.034131,0.82571,0.1105,0.044701,0.40286,0.83534,0.87101,0.16377,0.52029,0.65804,0.20754,0.15938
1,0.46606,0.30807,0.86758,0.12381,0.79866,0.8617,0.93224,0.52361,0.19871,0.88276,0.61494,0.1475,0.38346,0.43709,0.39713,0.87489,0.32594,0.067318,0.96807,0.022294,0.054762,0.30787,0.61255,0.99995,0.88844,0.20385,0.95017,0.38917,0.53014,0.57552,0.6054,0.95808,0.86894,0.67622,0.80948,0.61953,0.31651,0.0085637,0.43775,0.8613,0.08696,0.10449,0.82685,0.19865,0.00096847,0.34384,0.40138,0.65478,0.45017,0.97146
1,0.64171,0.86227,0.70843,0.95836,0.18316,0.16843,0.25576,0.53982,0.067866,0.27341,0.81883,0.24509,0.62877,0.092901,0.17026,0.17414,0.90286,0.019208,0.55969,0.48981,0.083573,0.55156,0.13046,0.016391,0.39728,0.3884,0.33762,0.16805,0.69325,0.96201,0.8686,0.42985,0.78078,0.1414,0.95531,0.47712,0.52877,0.96794,0.68913,0.49021,0.14215,0.53386,0.050807,0.89272,0.74791,0.024579,0.28485,0.42511,0.97545,0.022474
1,0.10156,0.6442,0.25066,0.35465,0.44609,0.20239,0.36443,0.84493,0.10747,0.93162,0.13115,0.95033,0.55674,0.45237,0.0063324,0.26977,0.55643,0.32422,0.5739,0.61783,0.35073,0.55976,0.25531,0.78043,0.20399,0.49592,0.33531,0.2975,0.43069,0.64678,0.4372,0.46396,0.5678,0.6823,0.39887,0.47764,0.311,0.24292,0.79153,0.95677,0.44257,0.63211,0.3009,0.57612,0.0032939,0.56788,0.95732,0.13808,0.85228,0.37789
1,0.84387,0.59131,0.78542,0.14405,0.41826,0.15142,0.3471,0.50478,0.80658,0.23842,0.76778,0.93733,0.40507,0.28769,0.98388,0.02534,0.54962,0.50178,0.32251,0.81865,0.44169,0.24566,0.86963,0.51086,0.82991,0.29157,0.42362,0.85431,0.32378,0.87546,0.21954,0.50511,0.9147,0.52225,0.32643,0.91808,0.89651,0.10411,0.32091,0.80641,0.19475,0.44841,0.27276,0.85903,0.81079,0.87697,0.2834,0.99622,0.98817,0.49261
1,0.86876,0.056758,0.63775,0.93829,0.93666,0.8881,0.32533,0.91728,0.67866,0.79559,0.42137,0.09174,0.32007,0.42485,0.81372,0.44995,0.49415,0.94488,0.85894,0.73284,0.66332,0.73725,0.5547,0.60065,0.51796,0.26696,0.07841,0.96598,0.42857,0.8709,0.50877,0.22825,0.74329,0.98541,0.91224,0.85206,0.97017,0.062479,0.37345,0.46533,0.86895,0.45727,0.77296,0.77602,0.13054,0.55998,0.43999,0.83162,0.63309,0.067682
1,0.5806,0.57162,0.6738,0.27071,0.32797,0.5761,0.14218,0.78821,0.55902,0.35312,0.36092,0.025172,0.54653,0.92952,0.19753,0.60937,0.32877,0.87648,0.37605,0.14907,0.27416,0.61661,0.29158,0.87482,0.87192,0.11336,0.5659,0.66945,0.11378,0.089586,0.88176,0.65311,0.79827,0.1749,0.066963,0.34894,0.28776,0.94146,0.56974,0.80058,0.42019,0.0045716,0.015199,0.15511,0.89036,0.10158,0.28844,0.93296,0.38678,0.5784
1,0.96289,0.7689,0.68159,0.21839,0.2454,0.59299,0.72083,0.59999,0.51273,0.65468,0.34385,0.96224,0.56704,0.71546,0.72422,0.2511,0.79036,0.20178,0.47055,0.16969,0.46559,0.57032,0.84304,0.5698,0.85973,0.42256,0.15992,0.76353,0.60592,0.090097,0.41364,0.37929,0.16335,0.55456,0.16734,0.43135,0.66102,0.72351,0.68307,0.93374,0.19816,0.36089,0.15681,0.95709,0.54085,0.64048,0.3606,0.008192,0.053311,0.94328
1,0.54165,0.080793,0.42667,0.96201,0.087688,0.004588,0.45465,0.50125,0.4769,0.74336,0.59115,0.66569,0.66452,0.53323,0.56248,0.48439,0.29085,0.51086,0.57458,0.067243,0.48369,0.28555,0.79619,0.94492,0.8775,0.9872,0.1503,0.27411,0.17748,0.27294,0.89475,0.78192,0.18777,0.9907,0.71271,0.050665,0.89569,0.71459,0.70332,0.52471,0.40569,0.65462,0.29928,0.29341,0.25967,0.81087,0.32605,0.72312,0.39218,0.41053
1,0.9025,0.12429,0.068739,0.57695,0.9697,0.25808,0.11746,0.33588,0.70959,0.0734,0.28727,0.88059,0.44881,0.94609,0.84503,0.19678,0.57562,0.038332,0.8796,0.49271,0.97197,0.3944,0.41795,0.12938,0.64853,0.64261,0.24383,0.8248,0.24322,0.24931,0.7482,0.12745,0.22333,0.30679,0.0011949,0.0093626,0.33865,0.23724,0.44353,0.42231,0.37393,0.13959,0.59614,0.69981,0.088491,0.83813,0.091403,0.16438,0.045777,0.25112
1,0.46026,0.80862,0.0016896,0.23227,0.30199,0.8165,0.15373,0.4831,0.77356,0.51578,0.64588,0.73098,0.37929,0.099283,0.72497,0.11602,0.28749,0.67673,0.82448,0.31279,0.81733,0.069761,0.31141,0.67182,0.83926,0.47836,0.40554,0.81678,0.079751,0.8496,0.61695,0.84131,0.69579,0.03565,0.6689,0.40414,0.36721,0.041203,0.42464,0.2604,0.10247,0.89604,0.31528,0.42573,0.14146,0.71786,0.37854,0.87529,0.51756,0.86258
1,0.22207,0.088169,0.3996,0.2235,0.22179,0.3882,0.44187,0.8416,0.92289,0.43242,0.71429,0.21073,0.46851,0.37639,0.56496,0.3941,0.24248,0.79727,0.083058,0.50263,0.92282,0.18124,0.86413,0.69417,0.73432,0.12899,0.06657,0.24752,0.35472,0.12158,0.91022,0.61768,0.99854,0.91591,0.42776,0.058655,0.85325,0.70705,0.46488,0.80147,0.32974,0.97952,0.43614,0.65543,0.69286,0.60211,0.48857,0.70855,0.32411,0.37869
1,0.9455,0.11199,0.78914,0.46978,0.8887,0.29742,0.59634,0.11858,0.66435,0.87443,0.56026,0.87039,0.93273,0.73901,0.60363,0.81203,0.69486,0.92316,0.82286,0.083409,0.42092,0.54048,0.85326,0.0016602,0.54627,0.048385,0.21289,0.52884,0.53267,0.76511,0.76348,0.40052,0.30807,0.62598,0.4541,0.38405,0.73905,0.74925,0.87453,0.65701,0.22039,0.030504,0.096284,0.15834,0.97189,0.85374,0.83901,0.44759,0.25699,0.73305
1,0.95582,0.44919,0.83581,0.32718,0.26886,0.82069,0.99249,0.45747,0.12473,0.49328,0.67899,0.42286,0.84837,0.2256,0.32587,0.45473,0.44625,0.63251,0.088725,0.54321,0.71789,0.97624,0.039038,0.86195,0.052872,0.1097,0.38235,0.038415,0.81312,0.17955,0.45328,0.7288,0.23115,0.031181,0.35795,0.77296,0.13927,0.74846,0.090635,0.21413,0.63813,0.75769,0.26251,0.8962,0.73873,0.73261,0.77632,0.96118,0.067952,0.65654
1,0.37398,0.56894,0.32806,0.72874,0.09558,0.89651,0.25805,0.14691,0.86968,0.15678,0.97529,0.83482,0.25518,0.83734,0.73548,0.6883,0.79277,0.93282,0.074483,0.025088,0.28234,0.71811,0.38073,0.7771,0.47131,0.64572,0.54629,0.40065,0.14216,0.42748,0.66231,0.40176,0.074645,0.27892,0.93559,0.66987,0.573,0.16117,0.48826,0.065829,0.039972,0.054344,0.53435,0.50102,0.53677,0.51611,0.86769,0.39761,0.76853,0.54345
1,0.20403,0.87418,0.41255,0.88782,0.31309,0.7921,0.98865,0.94317,0.8433,0.74731,0.52606,0.23131,0.11339,0.34021,0.53018,0.58343,0.63045,0.57862,0.2487,0.82305,0.37351,0.69137,0.59506,0.17903,0.22325,0.77895,0.1409,0.28573,0.0077434,0.23923,0.48085,0.97289,0.95522,0.082589,0.39772,0.033837,0.46728,0.87331,0.054824,0.31055,0.58546,0.73911,0.58618,0.82616,0.43373,0.24581,0.77214,0.92026,0.83563,0.54726
1,0.059457,0.48403,0.88557,0.55245,0.74017,0.37158,0.48184,0.24938,0.78907,0.50705,0.002329,0.6631,0.99279,0.65608,0.18132,0.11993,0.96241,0.74341,0.38942,0.48516,0.62934,0.47052,0.92018,0.41386,0.038113,0.72178,0.79169,0.11888,0.1064,0.36939,0.14063,0.69976,0.69725,0.78674,0.24317,0.23154,0.66858,0.69199,0.29535,0.066796,0.88153,0.14721,0.7963,0.43435,0.70462,0.84275,0.26674,0.29901,0.67411,0.59796
1,0.64733,0.28327,0.73215,0.4386,0.88207,0.41964,0.01639,0.20487,0.16132,0.34269,0.54605,0.045604,0.61938,0.33439,0.093787,0.20834,0.37211,0.49841,0.37346,0.33526,0.037148,0.81518,0.56049,0.14221,0.92562,0.28617,0.7789,0.29159,0.21601,0.25653,0.16681,0.65187,0.86279,0.98471,0.69529,0.61838,0.28009,0.74793,0.82164,0.21491,0.80439,0.45502,0.64008,0.67301,0.9053,0.0041973,0.39963,0.69477,0.78534,0.19518
1,0.35008,0.49331,0.22133,0.15995,0.14824,0.3697,0.34475,0.48196,0.30604,0.17939,0.93014,0.46542,0.77441,0.17179,0.20053,0.43117,0.94922,0.6542,0.48463,0.79672,0.84147,0.59411,0.23324,0.53058,0.79178,0.23572,0.96391,0.41794,0.32675,0.98817,0.58199,0.84763,0.034174,0.20959,0.22085,0.90824,0.027869,0.96017,0.32839,0.95784,0.13622,0.041584,0.34044,0.93024,0.32042,0.50401,0.88369,0.13247,0.91865,0.21358
1,0.87738,0.39763,0.077664,0.094027,0.31992,0.94309,0.38018,0.44744,0.70892,0.5029,0.66638,0.30418,0.14781,0.27866,0.92236,0.91252,0.60923,0.72128,0.15256,0.9524,0.7564,0.14402,0.73675,0.29438,0.90619,0.97977,0.39712,0.70917,0.44632,0.78373,0.88202,0.59034,0.0082933,0.80334,0.21127,0.58668,0.11554,0.23126,0.8968,0.66726,0.57418,0.61316,0.89512,0.97903,0.59372,0.021482,0.44411,0.84285,0.46392,0.33075
1,0.60329,0.72417,0.48256,0.27735,0.052235,0.11887,0.66087,0.77867,0.0019966,0.563,0.44004,0.99021,0.24121,0.35017,0.96826,0.64313,0.79984,0.73929,0.28829,0.58483,0.63455,0.29901,0.27193,0.75273,0.55551,0.084328,0.38756,0.26964,0.24804,0.88101,0.22046,0.62216,0.64201,0.55932,0.77499,0.22261,0.33207,0.2798,0.47297,0.93997,0.16875,0.069458,0.97171,0.035452,0.60506,0.059133,0.48847,0.18444,0.63736,0.73875
1,0.39572,0.60603,0.71728,0.25922,0.56644,0.67867,0.035413,0.78111,0.40723,0.066869,0.70172,0.50771,0.59625,0.63109,0.15868,0.091178,0.37872,0.58014,0.502,0.14365,0.095076,0.16752,0.78014,0.47079,0.66073,0.85103,0.98721,0.28037,0.46872,0.96162,0.039952,0.4377,0.65619,0.020798,0.87657,0.09845,0.14663,0.53375,0.41328,0.8553,0.058975,0.52655,0.4511,0.17987,0.12638,0.83498,0.0096452,0.9375,0.035934,0.34191
1,0.68266,0.50717,0.063971,0.62566,0.79961,0.80421,0.51087,0.42912,0.54541,0.15897,0.88248,0.72094,0.67081,0.4278,0.39068,0.4541,0.98248,0.24247,0.18011,0.71628,0.65896,0.24695,0.65085,0.14289,0.12402,0.41598,0.98311,0.12935,0.44706,0.46445,0.98691,0.62013,0.59541,0.65512,0.84729,0.82478,0.69349,0.90655,0.47189,0.86672,0.31217,0.6073,0.22973,0.060253,0.4091,0.10513,0.74423,0.96778,0.69237,0.72148
1,0.93817,0.72042,0.71852,0.49973,0.68478,0.43948,0.29243,0.22623,0.56739,0.50431,0.69523,0.059961,0.5029,0.45725,0.86764,0.27366,0.96429,0.75007,0.13501,0.11538,0.37303,0.74687,0.59223,0.42741,0.73661,0.08453,0.14949,0.037857,0.37508,0.086977,0.12668,0.98191,0.58928,0.11886,0.84453,0.45439,0.58054,0.25123,0.31234,0.12157,0.6604,0.45364,0.75667,0.78205,0.43529,0.86797,0.02699,0.12293,0.58297,0.0024348
1,0.80187,0.61688,0.67506,0.75701,0.32047,0.5633,0.044618,0.45061,0.4734,0.73059,0.43611,0.55943,0.13676,0.091299,0.15265,0.021559,0.75648,0.74304,0.10556,0.79008,0.70125,0.58187,0.27995,0.072442,0.095689,0.7414,0.68945,0.63601,0.66061,0.88859,0.31311,0.54928,0.31857,0.40478,0.3187,0.66655,0.73709,0.52622,0.55735,0.90773,0.10769,0.93354,0.2343,0.20401,0.90454,0.74416,0.81479,0.059831,0.1218,0.44131
1,0.59419,0.50577,0.425,0.77527,0.56619,0.8795,0.71935,0.53158,0.74409,0.3213,0.74546,0.16803,0.77938,0.087602,0.00051208,0.017085,0.47581,0.58481,0.41177,0.69968,0.83321,0.50762,0.97472,0.61843,0.57674,0.0062224,0.72469,0.77916,0.79203,0.24814,0.98173,0.7322,0.86536,0.67028,0.9516,0.036008,0.78048,0.79357,0.15926,0.27149,0.63412,0.90764,0.66718,0.70662,0.96774,0.088451,0.04262,0.038661,0.45867,0.7532
1,0.030074,0.07943,0.54264,0.61431,0.39247,0.76983,0.63402,0.86379,0.48021,0.20585,0.72078,0.39776,0.46951,0.37877,0.10197,0.58805,0.64796,0.66844,0.18622,0.81768,0.27748,0.98472,0.64744,0.14334,0.75502,0.87097,0.96314,0.40656,0.84366,0.19426,0.03947,0.040817,0.18968,0.055927,0.97872,0.33343,0.32724,0.94791,0.16618,0.081384,0.30469,0.17817,0.82699,0.79324,0.011921,0.0082041,0.93944,0.21389,0.46063,0.89289
1,0.75052,0.34889,0.68648,0.49393,0.20318,0.88217,0.31089,0.48597,0.91457,0.46823,0.059131,0.74773,0.65792,0.05407,0.46936,0.072117,0.80271,0.32088,0.43619,0.10449,0.5038,0.53489,0.99527,0.22288,0.048382,0.48219,0.24902,0.079581,0.63364,0.64429,0.39543,0.62246,0.26109,0.47352,0.50797,0.55091,0.30762,0.17337,0.49254,0.50216,0.32351,0.2543,0.55877,0.35292,0.35988,0.13222,0.61566,0.8913,0.60763,0.55903
1,0.88873,0.10445,0.55346,0.30374,0.91202,0.93264,0.38321,0.80717,0.80242,0.073823,0.45043,0.17698,0.17316,0.48585,0.43978,0.39444,0.45946,0.35897,0.82055,0.64271,0.42039,0.71044,0.49742,0.17131,0.45572,0.38725,0.24987,0.6314,0.32749,0.21376,0.58264,0.48503,0.64444,0.069885,0.032588,0.6177,0.86584,0.30606,0.30406,0.91102,0.56898,0.79233,0.83475,0.25109,0.25976,0.72782,0.084106,0.7743,0.52296,0.57786
1,0.74182,0.70365,0.83765,0.38512,0.86744,0.20919,0.33086,0.86839,0.90119,0.45803,0.25826,0.44383,0.64608,0.37555,0.916,0.53357,0.34872,0.47333,0.21588,0.35846,0.88721,0.51334,0.12202,0.91653,0.22646,0.48374,0.68062,0.067107,0.033798,0.54475,0.87174,0.41715,0.1688,0.59059,0.94659,0.014974,0.6158,0.21473,0.7353,0.65665,0.86504,0.78095,0.78865,0.95691,0.17349,0.84984,0.66819,0.26037,0.8156,0.37574
1,0.027795,0.78275,0.898,0.0012516,0.98808,0.35942,0.15884,0.779,0.097972,0.94342,0.78874,0.87541,0.94647,0.18811,0.40433,0.94232,0.099632,0.65163,0.42272,0.77223,0.016173,0.96406,0.55446,0.8332,0.69803,0.59645,0.78799,0.30704,0.82854,0.18754,0.91629,0.25364,0.65913,0.22379,0.70202,0.15421,0.087505,0.77216,0.71122,0.65847,0.46296,0.5222,0.55777,0.83552,0.68138,0.5001,0.58538,0.58172,0.85072,0.37397
1,0.11493,0.51568,0.58114,0.15182,0.91784,0.33033,0.8446,0.87942,0.91346,0.93027,0.056811,0.98006,0.84393,0.25208,0.35304,0.76009,0.65966,0.87283,0.18727,0.6254,0.67225,0.65751,0.61002,0.28826,0.50006,0.50534,0.55279,0.82239,0.62205,0.34143,0.1105,0.99271,0.47042,0.905,0.28884,0.47601,0.56026,0.5455,0.85651,0.20759,0.46941,0.33516,0.18654,0.78282,0.19622,0.22052,0.65314,0.50834,0.35891,0.84125
1,0.5589,0.95162,0.75486,0.007615,0.94382,0.87371,0.54824,0.49727,0.23394,0.97488,0.34352,0.12535,0.80374,0.7174,0.019376,0.40265,0.017878,0.57828,0.21383,0.62965,0.88841,0.25027,0.48175,0.94968,0.39869,0.53411,0.066803,0.49301,0.77128,0.82639,0.41558,0.67525,0.58444,0.39241,0.63474,0.010315,0.045621,0.79327,0.018206,0.55351,0.33844,0.56727,0.54083,0.045541,0.96827,0.33323,0.17906,0.023309,0.53737,0.93039
1,0.17263,0.1753,0.18563,0.95841,0.63171,0.50187,0.19817,0.27716,0.66984,0.79759,0.65592,0.16413,0.52023,0.89636,0.68639,0.91387,0.073608,0.37739,0.67045,0.95234,0.76225,0.17936,0.7251,0.095384,0.42579,0.64538,0.16582,0.10752,0.90935,0.24473,0.088791,0.096843,0.87834,0.30257,0.29969,0.41222,0.35428,0.18387,0.59642,0.77193,0.11841,0.038432,0.92041,0.80088,0.40639,0.36712,0.91553,0.54305,0.99975,0.23486
1,0.27311,0.15472,0.87857,0.83004,0.42256,0.81213,0.86839,0.11046,0.96197,0.17464,0.080973,0.91993,0.26837,0.6779,0.62491,0.16745,0.17916,0.50716,0.80533,0.49769,0.77442,0.72633,0.68022,0.11924,0.87253,0.099776,0.11655,0.91427,0.22323,0.77106,0.19173,0.62429,0.10786,0.75967,0.46203,0.67539,0.089612,0.50447,0.3622,0.6387,0.30016,0.44269,0.63862,0.24298,0.84239,0.69379,0.2357,0.067891,0.67396,0.86865
1,0.81678,0.77231,0.13348,0.31721,0.47538,0.87529,0.77479,0.28792,0.78534,0.60163,0.87652,0.13397,0.30101,0.018912,0.79336,0.15707,0.83926,0.74541,0.43176,0.3857,0.69046,0.62925,0.45546,0.0021378,0.84316,0.069701,0.4927,0.80876,0.17013,0.64681,0.14797,0.87153,0.27869,0.23663,0.73568,0.85141,0.91965,0.87039,0.48513,0.69366,0.69897,0.12546,0.39689,0.55359,0.3878,0.73197,0.34105,0.056282,0.14788,0.2406
1,0.52376,0.83015,0.097533,0.45852,0.82943,0.8035,0.59679,0.36094,0.75091,0.67879,0.15324,0.60994,0.94366,0.57583,0.95636,0.62912,0.11424,0.18636,0.57437,0.55226,0.17725,0.32313,0.50564,0.58543,0.039723,0.79704,0.27268,0.44665,0.15058,0.90187,0.50638,0.60566,0.75884,0.68396,0.91589,0.70244,0.40209,0.82915,0.60468,0.50533,0.13022,0.38607,0.22695,0.99699,0.84323,0.48885,0.99562,0.26202,0.59396,0.2955
1,0.64478,0.12378,0.59637,0.93444,0.4946,0.64399,0.34098,0.40743,0.85074,0.47485,0.16573,0.62679,0.11134,0.46464,0.98352,0.53015,0.38097,0.8173,0.57157,0.0098791,0.93589,0.98348,0.15305,0.42793,0.14413,0.085331,0.37025,0.46875,0.35629,0.24865,0.36514,0.50777,0.95486,0.16307,0.26666,0.29658,0.51557,0.58016,0.83489,0.65524,0.95025,0.8234,0.041202,0.23192,0.77276,0.29796,0.73639,0.9234,0.75519,0.64975
1,0.1019,0.7136,0.66433,0.44584,0.021827,0.034243,0.15973,0.6784,0.13556,0.00059006,0.99071,0.72289,0.10218,0.15633,0.2918,0.8499,0.2915,0.14418,0.30228,0.40065,0.52337,0.93954,0.84869,0.13538,0.005579,0.12158,0.48927,0.49299,0.74811,0.59818,0.49458,0.59166,0.15171,0.57141,0.52102,0.28068,0.62943,0.075183,0.85557,0.086253,0.22464,0.5753,0.67232,0.79035,0.58563,0.6748,0.25363,0.16992,0.14773,0.48034
1,0.26447,0.66742,0.72351,0.1859,0.34692,0.9784,0.3506,0.050895,0.60755,0.48266,0.0045206,0.36256,0.34233,0.33826,0.72502,0.022381,0.95687,0.38218,0.25919,0.44165,0.11866,0.39812,0.67022,0.69226,0.32404,0.11384,0.74858,0.9946,0.025933,0.90001,0.98036,0.12716,0.71785,0.67795,0.70641,0.38014,0.61644,0.55546,0.32937,0.60107,0.95273,0.67274,0.86002,0.69748,0.85309,0.16997,0.31636,0.47836,0.92645,0.79086
1,0.038976,0.32205,0.99623,0.17845,0.42398,0.0071225,0.47732,0.89567,0.12723,0.38799,0.76437,0.11058,0.23023,0.061632,0.96767,0.95561,0.5648,0.8512,0.34307,0.0062611,0.72241,0.917,0.44775,0.2178,0.76535,0.80695,0.89196,0.9198,0.07401,0.046272,0.10821,0.99418,0.15796,0.83879,0.3338,0.84795,0.50837,0.72105,0.31846,0.7984,0.95025,0.40944,0.043196,0.4617,0.53215,0.64547,0.22668,0.67298,0.082894,0.28073
1,0.55573,0.72791,0.077236,0.2849,0.54692,0.37355,0.99907,0.99737,0.53929,0.33669,0.24903,0.93242,0.76349,0.77358,0.78979,0.36137,0.73667,0.084949,0.85985,0.66518,0.77698,0.72586,0.20396,0.61015,0.90161,0.43885,0.4618,0.34345,0.67029,0.3595,0.29124,0.87225,0.49579,0.75883,0.24375,0.93653,0.46131,0.78114,0.052343,0.37524,0.60898,0.72796,0.16877,0.11895,0.071853,0.23722,0.98116,0.59049,0.7142,0.87208
1,0.05521,0.087695,0.28941,0.055494,0.99893,0.71478,0.56423,0.21938,0.060614,0.97869,0.94055,0.95285,0.10976,0.37558,0.94153,0.60431,0.81601,0.69924,0.46267,0.30176,0.15392,0.16324,0.35763,0.56096,0.033052,0.38397,0.45682,0.60072,0.82703,0.44429,0.58748,0.42983,0.46671,0.93209,0.085372,0.12644,0.53159,0.80885,0.87714,0.95407,0.40758,0.26058,0.98325,0.64579,0.67472,0.18003,0.96769,0.048904,0.34294,0.8891
1,0.37565,0.97051,0.58026,0.17759,0.17991,0.78947,0.53246,0.8754,0.80638,0.69557,0.4781,0.44048,0.21523,0.59893,0.6399,0.49956,0.98126,0.53456,0.80064,0.89692,0.45277,0.19023,0.54598,0.78371,0.6885,0.80686,0.50358,0.76077,0.13806,0.5546,0.65426,0.46864,0.50997,0.98124,0.84372,0.97458,0.93882,0.969,0.61165,0.2078,0.092049,0.46972,0.76049,0.18652,0.12195,0.87017,0.0016716,0.8318,0.20452,0.6522
1,0.63775,0.99243,0.93798,0.78164,0.51553,0.93907,0.97744,0.17421,0.21534,0.30236,0.27827,0.37147,0.68882,0.75904,0.97708,0.9689,0.90734,0.49786,0.47024,0.16816,0.05897,0.93594,0.78552,0.50181,0.055564,0.92076,0.60117,0.84693,0.8315,0.18746,0.18651,0.93821,0.86881,0.92341,0.93668,0.80066,0.43487,0.98731,0.54764,0.40839,0.099057,0.99883,0.61466,0.54138,0.33683,0.39738,0.63604,0.9858,0.98102,0.56648
