5.5529,5.8149,6.0869,6.3662,6.65,13.297,14.185,15.153,16.199
4.8803,5.1104,5.3446,5.5815,5.82,11.269,12.051,12.91,13.845
11.892,12.194,12.503,12.816,13.127,21.94,22.965,24.074,25.262
2.8851,3.1134,3.3495,3.592,3.8392,7.8617,8.4909,9.1753,9.9136
2.641,2.9805,3.3172,3.6475,3.968,11.243,12.271,13.365,14.52
3.2752,3.591,3.9016,4.2043,4.4964,11.427,12.354,13.34,14.384
1.5866,1.7962,2.0085,2.2231,2.4393,4.6417,5.0709,5.5316,6.0235
8.4834,8.734,8.9995,9.2771,9.5637,11.898,12.365,12.853,13.361
10.905,11.25,11.603,11.958,12.312,17.305,17.999,18.707,19.424
11.101,11.448,11.792,12.128,12.453,18.198,18.807,19.413,20.013
11.894,12.175,12.465,12.763,13.064,19.13,19.963,20.861,21.819
11.459,11.829,12.205,12.582,12.955,17.346,17.913,18.463,18.991
7.1006,7.3951,7.6975,8.0045,8.3126,10.406,10.806,11.197,11.576
8.1696,8.4414,8.7226,9.0105,9.302,12.557,13.147,13.767,14.415
5.594,5.8226,6.0579,6.2987,6.5434,13.502,14.456,15.516,16.679
7.1173,7.3613,7.6198,7.8903,8.1699,10.129,10.566,11.023,11.498
8.5978,8.935,9.2787,9.6244,9.9678,13.897,14.602,15.325,16.063
8.763,9.0009,9.2483,9.5033,9.7637,15.845,16.707,17.655,18.688
3.2997,3.5303,3.762,3.9937,4.2246,10.84,11.699,12.645,13.679
21.63,21.989,22.35,22.709,23.061,27.402,27.827,28.218,28.57
4.3557,4.5983,4.8505,5.1101,5.3749,12.631,13.601,14.673,15.845
12.835,13.066,13.312,13.572,13.843,14.471,14.789,15.114,15.445
12.338,12.64,12.948,13.258,13.567,22.509,23.608,24.8,26.085
13.414,13.747,14.084,14.423,14.757,21.439,22.229,23.052,23.904
7.7782,8.0301,8.2958,8.5724,8.8571,13.95,14.707,15.528,16.413
11.2,11.536,11.884,12.24,12.597,21.291,22.322,23.423,24.589
12.975,13.316,13.664,14.014,14.361,24.982,26.126,27.353,28.66
16.094,16.379,16.671,16.969,17.269,19.701,20.084,20.46,20.825
23.187,23.559,23.938,24.318,24.694,30.156,30.723,31.271,31.797
8.0985,8.3836,8.6813,8.988,9.2999,13.768,14.426,15.12,15.845
2.4411,2.6657,2.8917,3.1182,3.3444,5.4308,5.8044,6.1941,6.5992
5.3405,5.5747,5.8208,6.0769,6.3407,10.361,11.014,11.725,12.49
1.571,1.7961,2.0207,2.2442,2.4658,7.1898,7.8628,8.5974,9.393
2.6084,2.838,3.0685,3.2989,3.5284,7.3688,7.9305,8.5349,9.1814
11.082,11.365,11.662,11.968,12.28,14.498,14.871,15.237,15.592
4.985,5.2388,5.4992,5.7643,6.0318,11.978,12.781,13.654,14.596
7.7451,8.059,8.3682,8.6701,8.962,15.025,15.714,16.427,17.162
11.241,11.562,11.895,12.237,12.583,15.648,16.218,16.795,17.373
9.359,9.657,9.9599,10.264,10.567,15.073,15.655,16.253,16.866
6.7574,7.0505,7.3448,7.6374,7.9259,15.968,16.929,17.967,19.079
0.47928,0.68487,0.8907,1.0966,1.3024,4.2036,4.6989,5.2371,5.8182
8.9009,9.201,9.5034,9.8051,10.103,13.605,14.02,14.425,14.815
15.303,15.594,15.896,16.207,16.521,19.771,20.288,20.816,21.351
16.1,16.397,16.704,17.017,17.332,26.636,27.752,28.968,30.281
6.5539,6.8123,7.0748,7.3393,7.6039,15.272,16.25,17.321,18.486
9.2959,9.6535,10.014,10.371,10.723,17.457,18.277,19.122,19.99
2.2412,2.4729,2.7136,2.9616,3.2151,8.3897,9.1777,10.044,10.987
9.4851,9.7231,9.9685,10.219,10.474,17.807,18.784,19.866,21.051
3.7481,4.0445,4.3368,4.6226,4.8998,12.144,13.076,14.076,15.143
