1,0.95683,0.49391,0.78953,0.58231,0.76585,0.61405,0.8985,0.65385,0.63034,0.94467,0.57077,0.25211,0.1534,0.60543,0.0078897,0.34841,0.53329,0.40448,0.81721,0.99664,0.28722,0.72829,0.75872,0.19535,0.60023,0.81158,0.052426,0.7237,0.62455,0.48331,0.60811,0.81182,0.38751,0.32599,0.49767,0.9433,0.50983,0.11298,0.59029,0.66511,0.75548,0.54818,0.97356,0.40715,0.99598,0.29494,0.056465,0.080216,0.042547,0.54481
1,0.79236,0.43298,0.64334,0.62079,0.1772,0.51212,0.66459,0.87245,0.52705,0.41933,0.54036,0.75543,0.85473,0.36932,0.16255,0.39274,0.51989,0.076955,0.15159,0.90919,0.043659,0.91925,0.81629,0.30635,0.13052,0.64067,0.25467,0.68602,0.58265,0.067634,0.87496,0.63411,0.097268,0.35174,0.68518,0.83554,0.45842,0.81576,0.79669,0.49182,0.51367,0.83663,0.49925,0.84992,0.63503,0.43864,0.14515,0.49802,0.17179,0.73198
1,0.28505,0.76288,0.48915,0.059056,0.84689,0.41292,0.36281,0.88596,0.84103,0.74624,0.1858,0.28794,0.51674,0.79293,0.33717,0.17029,0.99501,0.15368,0.42336,0.46624,0.071342,0.50344,0.75055,0.31735,0.58967,0.40311,0.84958,0.40692,0.61872,0.35755,0.73196,0.25847,0.12468,0.51697,0.98928,0.2361,0.30414,0.56514,0.2697,0.3561,0.54991,0.3407,0.87281,0.36773,0.8214,0.62109,0.016697,0.89894,0.34797,0.66414
1,0.10262,0.98685,0.48872,0.88698,0.29894,0.060128,0.11877,0.69441,0.21548,0.43521,0.77848,0.80301,0.2302,0.84416,0.83353,0.4184,0.4633,0.55248,0.84035,0.36462,0.92432,0.021683,0.16044,0.2838,0.28542,0.24766,0.58374,0.87844,0.46145,0.080147,0.053629,0.231,0.5496,0.26267,0.16216,0.87928,0.88811,0.18659,0.49153,0.88018,0.66688,0.95462,0.70435,0.41036,0.58273,0.72693,0.1035,0.94825,0.30792,0.65547
1,0.77343,0.80808,0.04798,0.50465,0.073149,0.66004,0.92001,0.316,0.48426,0.65589,0.10665,0.92916,0.61003,0.33704,0.45827,0.016103,0.93841,0.011781,0.74791,0.72827,0.37965,0.074302,0.22362,0.6997,0.16204,0.69453,0.35216,0.35812,0.64383,0.40333,0.99106,0.45726,0.10849,0.24497,0.54362,0.82576,0.52935,0.18724,0.41544,0.60588,0.37835,0.057033,0.14444,0.12955,0.83457,0.52022,0.74971,0.99038,0.61939,0.62622
1,0.063459,0.63608,0.46949,0.74899,0.2595,0.1231,0.95836,0.91205,0.4928,0.79634,0.21023,0.39645,0.41271,0.89981,0.18379,0.47371,0.063575,0.2224,0.72156,0.72645,0.1081,0.82537,0.3592,0.34833,0.16696,0.7705,0.40936,0.41657,0.96037,0.25826,0.70112,0.64656,0.25253,0.14113,0.36546,0.99242,0.13028,0.29854,0.42295,0.81161,0.10055,0.74906,0.13788,0.81307,0.7969,0.99696,0.32852,0.60818,0.39206,0.38821
1,0.39528,0.97317,0.20207,0.19009,0.27189,0.18501,0.47134,0.042826,0.16508,0.34303,0.22113,0.33373,0.036294,0.032847,0.30409,0.18855,0.77407,0.54861,0.76322,0.68898,0.53836,0.52895,0.3055,0.61195,0.97885,0.89499,0.9646,0.62945,0.95133,0.5334,0.13456,0.24448,0.631,0.42722,0.71966,0.76825,0.80582,0.81082,0.048102,0.96868,0.88459,0.32773,0.041667,0.21145,0.58067,0.28254,0.77354,0.0065483,0.86977,0.69846
1,0.49883,0.28581,0.12594,0.3103,0.17891,0.63561,0.79155,0.16494,0.5565,0.59133,0.93795,0.6031,0.39002,0.5929,0.8404,0.6488,0.76281,0.68151,0.096328,0.29507,0.46276,0.91015,0.77382,0.28207,0.024927,0.93141,0.66454,0.42599,0.88075,0.91391,0.18253,0.10952,0.87039,0.36142,0.79129,0.86896,0.97758,0.33933,0.27381,0.16934,0.87024,0.54822,0.90344,0.020672,0.49531,0.30943,0.92232,0.71572,0.39564,0.12996
1,0.92167,0.42437,0.28113,0.039863,0.1445,0.091173,0.56255,0.82318,0.86814,0.82349,0.52474,0.037148,0.22761,0.94368,0.49796,0.25428,0.05318,0.27606,0.8015,0.97109,0.29769,0.27722,0.23939,0.88111,0.57424,0.88011,0.7066,0.50253,0.7229,0.9948,0.092751,0.47852,0.65843,0.58085,0.47448,0.57183,0.12943,0.49636,0.17017,0.15057,0.18761,0.49129,0.53667,0.75369,0.52846,0.72548,0.99737,0.53352,0.27183,0.68325
1,0.096248,0.7218,0.40722,0.63904,0.62809,0.69816,0.05426,0.18096,0.21556,0.18667,0.29373,0.73017,0.32464,0.88253,0.037861,0.51082,0.54567,0.6069,0.59126,0.20498,0.3298,0.96306,0.88639,0.63572,0.8822,0.31089,0.45802,0.15085,0.30613,0.26331,0.48411,0.96908,0.98479,0.71365,0.43128,0.58302,0.59356,0.83935,0.17545,0.18751,0.80376,0.85169,0.39612,0.5522,0.91614,0.098261,0.25157,0.15697,0.64503,0.38785
1,0.29914,0.18942,0.46305,0.20237,0.78638,0.69318,0.033244,0.61152,0.32397,0.9577,0.54705,0.32549,0.51409,0.015382,0.81422,0.47207,0.030777,0.038454,0.56793,0.0017468,0.23116,0.53468,0.56523,0.18528,0.98394,0.14012,0.88192,0.7683,0.891,0.77056,0.31483,0.77727,0.10413,0.59368,0.21434,0.048627,0.025942,0.71514,0.3704,0.22578,0.38277,0.86273,0.77478,0.8841,0.60332,0.63611,0.073299,0.060882,0.72978,0.53904
1,0.89541,0.87125,0.50353,0.6793,0.76361,0.72417,0.63304,0.80615,0.25264,0.39874,0.25655,0.90397,0.96216,0.3248,0.26973,0.43358,0.76598,0.86667,0.18845,0.079558,0.83894,0.63702,0.12591,0.18507,0.64641,0.1273,0.8712,0.023563,0.47328,0.56559,0.52448,0.79348,0.1854,0.46308,0.56129,0.33707,0.59103,0.37155,0.90669,0.5143,0.28133,0.66289,0.51355,0.89591,0.2511,0.10917,0.69274,0.66371,0.35537,0.035228
1,0.98314,0.31276,0.85488,0.9472,0.50336,0.58087,0.55846,0.22958,0.56251,0.4563,0.63501,0.67744,0.50631,0.69301,0.042604,0.011994,0.47591,0.54224,0.88661,0.7317,0.54714,0.88007,0.63523,0.81557,0.042032,0.97796,0.76367,0.11521,0.19707,0.1731,0.39028,0.097497,0.63333,0.61479,0.64894,0.29318,0.41762,0.46801,0.79257,0.47555,0.2373,0.72268,0.44246,0.70845,0.19318,0.023278,0.052075,0.014314,0.32038,0.37886
1,0.054378,0.44821,0.65163,0.73661,0.88595,0.36788,0.26525,0.44306,0.51251,0.89428,0.89226,0.090987,0.51778,0.82085,0.1516,0.74283,0.78026,0.3295,0.19199,0.42467,0.61815,0.30146,0.88052,0.82608,0.18222,0.26392,0.77394,0.45547,0.7149,0.42802,0.078052,0.68807,0.39144,0.61296,0.95648,0.94406,0.072629,0.51914,0.92312,0.78979,0.42385,0.88333,0.071158,0.25775,0.44067,0.13937,0.91699,0.19474,0.88762,0.56041
1,0.33257,0.136,0.38684,0.41917,0.59504,0.3437,0.38514,0.68393,0.95369,0.48095,0.12767,0.61655,0.31641,0.9932,0.72656,0.45854,0.26677,0.93468,0.75943,0.002244,0.42668,0.27805,0.44093,0.034961,0.073982,0.51269,0.79605,0.16383,0.028681,0.18085,0.063105,0.91751,0.059767,0.42986,0.62187,0.2033,0.11037,0.95503,0.76167,0.037931,0.25918,0.69235,0.8834,0.9842,0.65838,0.80217,0.76963,0.37525,0.81349,0.40787
1,0.30116,0.5234,0.81535,0.82114,0.8555,0.8051,0.48418,0.12818,0.25221,0.61615,0.19777,0.77651,0.30602,0.21935,0.013753,0.73312,0.36915,0.50355,0.1749,0.99375,0.89175,0.93146,0.46727,0.29564,0.098845,0.48282,0.59282,0.11611,0.61918,0.33793,0.59386,0.80398,0.93894,0.93637,0.014509,0.32465,0.81774,0.394,0.54456,0.23389,0.58887,0.52347,0.57438,0.73637,0.6143,0.31993,0.95795,0.65873,0.4339,0.30272
1,0.50589,0.78132,0.32292,0.50871,0.15179,0.16241,0.68916,0.59031,0.12294,0.14499,0.21585,0.84331,0.42839,0.27005,0.34033,0.46694,0.90493,0.67509,0.19632,0.88611,0.06933,0.68641,0.63329,0.55506,0.17793,0.010961,0.12587,0.59787,0.12246,0.52357,0.72689,0.11702,0.44048,0.89887,0.95649,0.36445,0.79603,0.29795,0.36947,0.34927,0.68883,0.44217,0.96925,0.47323,0.060063,0.59677,0.33728,0.97722,0.7696,0.9777
1,0.23328,0.29478,0.51492,0.54638,0.7173,0.99276,0.97611,0.072578,0.53204,0.27045,0.45596,0.62545,0.0041723,0.4214,0.43154,0.81432,0.43741,0.73054,0.39235,0.36822,0.78634,0.055472,0.3271,0.2947,0.5898,0.11704,0.31889,0.93471,0.37678,0.79083,0.18886,0.81631,0.65886,0.95278,0.024687,0.25539,0.97075,0.1299,0.2704,0.020028,0.23604,0.13183,0.044548,0.64335,0.60768,0.44765,0.28414,0.7774,0.13881,0.94056
1,0.058656,0.40064,0.36003,0.00051713,0.52533,0.27381,0.13232,0.093199,0.11001,0.41731,0.3776,0.57606,0.23096,0.87096,0.89496,0.11711,0.36579,0.28878,0.77596,0.33144,0.64483,0.7894,0.3548,0.65349,0.63962,0.44297,0.53089,0.70362,0.29424,0.98989,0.57294,0.71623,0.51766,0.61443,0.91052,0.015725,0.47452,0.5465,0.73584,0.58865,0.20692,0.65016,0.19048,0.56707,0.61735,0.67028,0.30518,0.18706,0.97299,0.82754
1,0.066507,0.19833,0.46158,0.59698,0.38327,0.86375,0.67042,0.52317,0.61088,0.92068,0.43019,0.34903,0.32136,0.052601,0.41826,0.98485,0.78026,0.25842,0.45631,0.19401,0.40459,0.70616,0.42885,0.56999,0.61557,0.75132,0.48967,0.98684,0.012889,0.81296,0.70194,0.68657,0.54658,0.32634,0.93211,0.13839,0.4623,0.075179,0.79524,0.98332,0.24817,0.22355,0.61276,0.3069,0.30181,0.24132,0.89161,0.13042,0.72678,0.86933
1,0.86371,0.94525,0.95107,0.75507,0.72343,0.99895,0.54254,0.4215,0.053442,0.62361,0.82737,0.48838,0.53365,0.44259,0.13699,0.47389,0.84356,0.44692,0.172,0.73274,0.88325,0.35984,0.49822,0.29886,0.31101,0.43609,0.81027,0.86679,0.19807,0.34508,0.77123,0.93383,0.51175,0.24961,0.62574,0.13093,0.096705,0.74056,0.1925,0.67525,0.88099,0.98737,0.65824,0.66221,0.72628,0.20127,0.48422,0.055725,0.51755,0.59905
1,0.98997,0.65542,0.19518,0.84881,0.45336,0.047246,0.17064,0.026538,0.55753,0.4999,0.25685,0.28199,0.25852,0.96416,0.59691,0.52875,0.47747,0.44005,0.6536,0.97638,0.48249,0.95684,0.7057,0.87642,0.92751,0.61722,0.41844,0.23225,0.49344,0.16062,0.5613,0.77943,0.48001,0.42967,0.29604,0.65259,0.11224,0.40363,0.40945,0.3438,0.18347,0.099419,0.31304,0.208,0.85635,0.34867,0.70818,0.88708,0.98306,0.40583
1,0.054224,0.82291,0.82797,0.59464,0.20656,0.8679,0.50459,0.72699,0.032828,0.37635,0.51732,0.79496,0.14041,0.45986,0.79736,0.55621,0.82648,0.43721,0.57155,0.36167,0.057816,0.76877,0.029922,0.74579,0.36709,0.33339,0.35487,0.21581,0.47818,0.90327,0.86383,0.03027,0.31706,0.67566,0.074154,0.79744,0.47369,0.69243,0.62999,0.62877,0.87493,0.87913,0.56298,0.56577,0.73843,0.6415,0.2086,0.047099,0.92588,0.49242
1,0.13291,0.21999,0.55298,0.43996,0.64295,0.59978,0.30075,0.10246,0.24148,0.88079,0.79221,0.38613,0.24892,0.95695,0.33251,0.45813,0.74429,0.77038,0.13697,0.34622,0.048944,0.5417,0.33567,0.66441,0.25937,0.63792,0.56815,0.51467,0.65046,0.82612,0.10598,0.60527,0.011959,0.82105,0.077928,0.6905,0.96852,0.66914,0.32396,0.75644,0.8929,0.56736,0.97261,0.32577,0.32453,0.51807,0.98303,0.87044,0.41013,0.54839
1,0.39227,0.67905,0.84975,0.25263,0.44949,0.11037,0.65511,0.15592,0.18329,0.27643,0.41927,0.08995,0.41073,0.085609,0.3263,0.65497,0.24913,0.69883,0.29335,0.97073,0.65295,0.50495,0.82603,0.578,0.80309,0.68813,0.85141,0.22405,0.1646,0.85085,0.40017,0.16937,0.69065,0.99,0.7067,0.28776,0.5271,0.10274,0.46091,0.96497,0.64768,0.3604,0.84721,0.079174,0.088226,0.23855,0.56205,0.14361,0.63464,0.18347
1,0.86565,0.84226,0.052577,0.54606,0.22882,0.96999,0.20872,0.020695,0.55001,0.90061,0.75775,0.26484,0.68498,0.27141,0.57462,0.023887,0.85386,0.98035,0.63524,0.33111,0.96822,0.98129,0.076036,0.72076,0.28557,0.028436,0.61824,0.41311,0.61833,0.075115,0.52652,0.020257,0.63736,0.0064852,0.82957,0.82746,0.3325,0.77969,0.327,0.59891,0.23219,0.64231,0.60574,0.34245,0.74096,0.36952,0.73252,0.048817,0.56407,0.088248
1,0.10519,0.82951,0.69765,0.64801,0.71265,0.39072,0.96787,0.035423,0.88862,0.68743,0.20756,0.1696,0.95101,0.096877,0.18155,0.44851,0.52581,0.1746,0.11734,0.50187,0.62238,0.56214,0.74183,0.94233,0.85733,0.67407,0.17705,0.11916,0.84813,0.82651,0.72967,0.26695,0.22105,0.53294,0.66073,0.12759,0.46846,0.017498,0.72678,0.52218,0.38368,0.34552,0.53424,0.52122,0.89136,0.99613,0.48534,0.51855,0.21232,0.18013
1,0.40431,0.98356,0.9769,0.58292,0.35961,0.87103,0.96254,0.14,0.27725,0.73025,0.070958,0.38697,0.79973,0.52506,0.68572,0.038538,0.95763,0.23676,0.67426,0.72995,0.61205,0.18841,0.2686,0.20371,0.031537,0.025651,0.11928,0.33715,0.28129,0.50706,0.055064,0.42197,0.67546,0.71003,0.69884,0.3277,0.5539,0.61208,0.48631,0.82631,0.55418,0.59059,0.34246,0.37969,0.98209,0.88971,0.17331,0.41645,0.37769,0.8119
1,0.86612,0.20974,0.34994,0.26202,0.00057986,0.23193,0.43726,0.91788,0.77144,0.62819,0.78414,0.23433,0.70406,0.8206,0.35778,0.5664,0.80948,0.37129,0.23157,0.076615,0.33876,0.24867,0.42015,0.94171,0.87129,0.37891,0.43896,0.1379,0.81508,0.71965,0.39028,0.99025,0.55512,0.78062,0.084896,0.32263,0.025906,0.3721,0.89631,0.83392,0.44795,0.96314,0.21051,0.11597,0.08108,0.013067,0.90392,0.62244,0.64921,0.77034
1,0.11394,0.26465,0.10022,0.50801,0.38976,0.7505,0.61369,0.0094972,0.85371,0.070465,0.69442,0.10311,0.97557,0.95957,0.31004,0.45625,0.46111,0.13594,0.98549,0.91705,0.25648,0.42131,0.47994,0.74336,0.73277,0.3589,0.055908,0.32642,0.8514,0.41763,0.13289,0.18017,0.54666,0.26683,0.028266,0.79827,0.85657,0.72811,0.55605,0.45747,0.40367,0.53989,0.82928,0.8067,0.589,0.13619,0.39865,0.43734,0.4776,0.57146
1,0.94607,0.054057,0.84646,0.3183,0.8983,0.86749,0.79838,0.91424,0.68171,0.57655,0.47882,0.89231,0.0371,0.64058,0.062882,0.42825,0.19633,0.13263,0.3787,0.35549,0.68101,0.53798,0.49694,0.76042,0.82166,0.2274,0.353,0.74712,0.62446,0.97727,0.56969,0.51635,0.48828,0.32386,0.72979,0.60237,0.68848,0.0014707,0.55717,0.91584,0.25469,0.052146,0.1764,0.4405,0.84449,0.00618,0.9248,0.71097,0.099049,0.014746
1,0.18976,0.15623,0.4795,0.48117,0.44606,0.065239,0.57822,0.6617,0.94174,0.50632,0.16655,0.63585,0.67744,0.88194,0.53163,0.5468,0.026935,0.84575,0.90421,0.36759,0.25437,0.93182,0.084302,0.3807,0.36618,0.98314,0.39968,0.85895,0.78105,0.73414,0.13597,0.82361,0.43981,0.31756,0.083444,0.77849,0.67427,0.62815,0.3183,0.2734,0.4389,0.65378,0.16624,0.44307,0.68292,0.1277,0.75255,0.89862,0.37623,0.82069
1,0.85508,0.53696,0.91967,0.58109,0.30613,0.44775,0.27182,0.79689,0.34869,0.073605,0.26627,0.51624,0.87918,0.50968,0.31101,0.96755,0.81656,0.16824,0.26895,0.14651,0.68487,0.2984,0.043958,0.20903,0.065163,0.91207,0.59662,0.71293,0.68932,0.63776,0.65829,0.080439,0.74984,0.92063,0.79089,0.99666,0.044678,0.99571,0.39343,0.093897,0.98513,0.79493,0.95615,0.4989,0.96,0.52421,0.068607,0.72276,0.37525,0.96847
1,0.51277,0.88517,0.77007,0.8156,0.60693,0.93496,0.032846,0.047167,0.76714,0.50998,0.40592,0.67373,0.98193,0.55888,0.78887,0.46346,0.51835,0.9025,0.35105,0.62965,0.82306,0.17874,0.025663,0.83605,0.72668,0.82298,0.2112,0.06187,0.82602,0.44909,0.66405,0.86749,0.79838,0.89424,0.27911,0.54258,0.18886,0.80439,0.69548,0.48926,0.50455,0.26383,0.94182,0.76438,0.88066,0.46941,0.86499,0.61502,0.17164,0.18488
1,0.24473,0.17474,0.51503,0.31563,0.89115,0.27005,0.34601,0.312,0.11184,0.74419,0.35734,0.66041,0.53238,0.59147,0.59047,0.74621,0.95725,0.64137,0.1576,0.22232,0.50685,0.29756,0.16248,0.31284,0.10727,0.1902,0.27944,0.59125,0.99787,0.34858,0.80605,0.63936,0.26145,0.23743,0.021133,0.042407,0.50021,0.7749,0.9015,0.40836,0.66,0.04201,0.15726,0.71588,0.36284,0.88815,0.24208,0.43085,0.19268,0.040982
1,0.014041,0.65337,0.18948,0.38133,0.80237,0.73077,0.16353,0.71489,0.95816,0.19988,0.57357,0.34754,0.3134,0.10725,0.8059,0.54879,0.02267,0.71269,0.41789,0.99718,0.18845,0.8039,0.081823,0.30011,0.76863,0.013093,0.089568,0.36351,0.12723,0.29157,0.86537,0.26741,0.77585,0.46948,0.34754,0.9045,0.771,0.50316,0.33638,0.17041,0.66556,0.22744,0.90371,0.41917,0.51896,0.2832,0.32252,0.40361,0.4175,0.13403
1,0.48315,0.31191,0.6085,0.035239,0.7044,0.28616,0.36855,0.97694,0.14687,0.89091,0.65844,0.25695,0.5681,0.036291,0.41932,0.79266,0.43683,0.94777,0.060662,0.86048,0.21439,0.3216,0.82813,0.74102,0.5285,0.17907,0.64427,0.084395,0.44171,0.53039,0.077108,0.56119,0.9212,0.77037,0.80689,0.1334,0.091183,0.7047,0.63279,0.9703,0.022785,0.98984,0.18418,0.77749,0.15611,0.20912,0.24839,0.5678,0.1673,0.19873
1,0.0478,0.90476,0.52305,0.67533,0.29264,0.85627,0.012472,0.55011,0.15664,0.0094417,0.72231,0.7476,0.28961,0.87578,0.09616,0.084409,0.004845,0.042509,0.065712,0.94793,0.52843,0.91858,0.72841,0.05828,0.52557,0.52516,0.5075,0.56442,0.067003,0.8365,0.67792,0.22712,0.095188,0.71678,0.14277,0.55781,0.22792,0.24398,0.10862,0.033538,0.96413,0.91129,0.77117,0.67291,0.39314,0.50259,0.68548,0.21834,0.17688,0.99307
1,0.040399,0.020263,0.80516,0.5374,0.17406,0.074245,0.25231,0.73264,0.69918,0.67644,0.29386,0.55228,0.57741,0.66115,0.61301,0.034305,0.074704,0.91778,0.8499,0.12144,0.62979,0.60613,0.72478,0.58333,0.98924,0.013111,0.58839,0.17416,0.34698,0.49454,0.37801,0.93481,0.72253,0.31803,0.42627,0.82488,0.050393,0.010759,0.083443,0.2398,0.024734,0.34766,0.24372,0.13723,0.3808,0.20368,0.08799,0.29598,0.82349,0.6064
1,0.63242,0.757,0.47588,0.28989,0.67281,0.27381,0.024131,0.8837,0.65173,0.38056,0.32929,0.58261,0.62871,0.71241,0.64974,0.48111,0.65779,0.041524,0.99177,0.11254,0.061719,0.28546,0.30438,0.33912,0.57064,0.99737,0.96606,0.23827,0.38731,0.49823,0.17715,0.36094,0.89948,0.89263,0.69155,0.34839,0.61134,0.85941,0.89641,0.19934,0.29487,0.27193,0.55238,0.90607,0.10154,0.59302,0.64297,0.26574,0.90976,0.32834
1,0.19724,0.4815,0.12265,0.40841,0.76698,0.73797,0.99116,0.74567,0.73509,0.25638,0.24152,0.81055,0.59926,0.11873,0.5699,0.78596,0.077477,0.87925,0.6898,0.22614,0.51454,0.77081,0.028447,0.38746,0.69436,0.96169,0.051438,0.038416,0.85954,0.63711,0.277,0.25303,0.17024,0.89836,0.12835,0.37815,0.1835,0.46323,0.67401,0.1278,0.61945,0.46935,0.75179,0.026203,0.28257,0.93787,0.33283,0.34339,0.088943,0.15347
1,0.44932,0.54122,0.97217,0.39836,0.18733,0.17943,0.57694,0.80745,0.55495,0.055719,0.72458,0.87782,0.83936,0.91799,0.9434,0.25051,0.86052,0.76648,0.99298,0.33086,0.54245,0.69175,0.21421,0.25814,0.91357,0.65885,0.98446,0.93926,0.33099,0.48501,0.21479,0.1687,0.96217,0.5838,0.92614,0.47539,0.72393,0.4631,0.84785,0.59254,0.1319,0.35336,0.030911,0.32717,0.98296,0.98169,0.12196,0.939,0.2794,0.083884
1,0.56153,0.98639,0.56386,0.037705,0.47588,0.9215,0.089914,0.87183,0.67355,0.73964,0.39228,0.073962,0.078499,0.58357,0.23179,0.92821,0.73409,0.15301,0.011878,0.38823,0.30668,0.72931,0.30021,0.55734,0.64355,0.082072,0.30616,0.24744,0.24313,0.2097,0.64234,0.81658,0.55822,0.98888,0.53904,0.61123,0.2888,0.0401,0.80061,0.28247,0.5918,0.24959,0.028596,0.80448,0.16932,0.86827,0.91439,0.46796,0.82907,0.77685
1,0.45308,0.16469,0.69018,0.7055,0.55393,0.76879,0.66045,0.83612,0.32163,0.67154,0.044979,0.68567,0.93982,0.92851,0.55854,0.91861,0.70918,0.81476,0.12072,0.81612,0.63751,0.70114,0.047251,0.48409,0.55244,0.78619,0.91542,0.8509,0.2589,0.43239,0.94909,0.87671,0.48575,0.62336,0.72943,0.37414,0.27076,0.4718,0.208,0.47048,0.0075027,0.5107,0.67202,0.40201,0.71065,0.62554,0.53326,0.017429,0.74636,0.58116
1,0.18245,0.18684,0.65553,0.18782,0.19011,0.53949,0.84833,0.89102,0.7939,0.12511,0.17833,0.11636,0.26844,0.72547,0.39964,0.97916,0.068315,0.11922,0.71802,0.50155,0.79759,0.2118,0.41147,0.28011,0.907,0.90241,0.49014,0.55698,0.6565,0.40923,0.25512,0.6824,0.97511,0.52419,0.4701,0.13625,0.86411,0.54538,0.49897,0.85448,0.9053,0.080918,0.23119,0.59308,0.85511,0.70482,0.29536,0.86309,0.70536,0.058491
