1,0.63522,0.7508,0.016958,0.34342,0.67014,0.90762,0.94619,0.6951,0.23557,0.17114,0.58075,0.13663,0.022174,0.91566,0.85886,0.96294,0.62935,0.69248,0.81962,0.70276,0.08366,0.97642,0.39186,0.25353,0.71544,0.20545,0.1986,0.63929,0.81794,0.34622,0.12799,0.06591,0.14375,0.92269,0.016671,0.7811,0.11279,0.28579,0.33357,0.12441,0.80323,0.16878,0.29557,0.52128,0.95012,0.54707,0.78235,0.57504,0.36575,0.82688
1,0.56874,0.34296,0.40184,0.64766,0.15582,0.061465,0.0045993,0.14791,0.18636,0.54107,0.12361,0.54163,0.20722,0.0061159,0.52981,0.79735,0.31204,0.6306,0.30702,0.087846,0.51075,0.67253,0.6569,0.65836,0.91497,0.93771,0.2505,0.19404,0.98164,0.34449,0.6824,0.55891,0.61475,0.9735,0.38876,0.4838,0.16666,0.47481,0.42112,0.063462,0.12202,0.78445,0.7194,0.14553,0.033827,0.12502,0.88675,0.4275,0.45502,0.77536
1,0.75468,0.84033,0.27615,0.026445,0.30333,0.82399,0.57356,0.46396,0.2535,0.42194,0.52248,0.52505,0.29453,0.83625,0.88145,0.091197,0.63225,0.45412,0.16104,0.57925,0.35802,0.69923,0.54981,0.73558,0.89433,0.40419,0.91691,0.71578,0.1261,0.56194,0.46026,0.58705,0.45305,0.33261,0.46308,0.21261,0.39337,0.93931,0.35524,0.54303,0.68209,0.88882,0.43557,0.72909,0.64501,0.61865,0.71398,0.95247,0.37972,0.21458
1,0.37001,0.72444,0.90227,0.51243,0.014963,0.45455,0.18626,0.54124,0.057926,0.79934,0.14393,0.75129,0.649,0.20672,0.16238,0.48341,0.36315,0.45991,0.66128,0.2632,0.84134,0.29468,0.57082,0.48476,0.58212,0.47876,0.43431,0.13319,0.17207,0.011875,0.16315,0.09165,0.86316,0.25319,0.2008,0.031299,0.44689,0.61301,0.50552,0.1569,0.47889,0.33727,0.68446,0.63485,0.044126,0.5433,0.87276,0.6442,0.82848,0.4465
1,0.31232,0.3509,0.71786,0.63067,0.18261,0.84939,0.4047,0.23433,0.57427,0.57402,0.32889,0.63959,0.83505,0.16446,0.030381,0.053878,0.89211,0.23028,0.22767,0.34136,0.035295,0.42907,0.11455,0.10338,0.69972,0.63233,0.89996,0.60445,0.99651,0.54283,0.54513,0.96658,0.13434,0.014655,0.038595,0.021183,0.33032,0.35944,0.84086,0.7049,0.47679,0.75491,0.35218,0.58081,0.81901,0.81319,0.36014,0.21146,0.93348,0.20158
1,0.58904,0.13223,0.28548,0.25345,0.62453,0.58343,0.52646,0.0088201,0.40348,0.40621,0.85517,0.87353,0.71298,0.84346,0.75619,0.3084,0.73658,0.3844,0.23358,0.070918,0.41081,0.33846,0.87632,0.24049,0.23745,0.8026,0.05999,0.4561,0.20642,0.95423,0.25904,0.64214,0.48215,0.68213,0.06083,0.31962,0.95675,0.95252,0.17667,0.24436,0.094667,0.25977,0.25472,0.18895,0.78905,0.17887,0.095112,0.41225,0.14311,0.45025
1,0.36488,0.022586,0.65822,0.15664,0.45091,0.60626,0.82935,0.25784,0.54123,0.89506,0.90041,0.34263,0.071311,0.11862,0.14458,0.54212,0.17934,0.86316,0.021327,0.39946,0.8477,0.49798,0.89718,0.8295,0.98306,0.55373,0.85044,0.15035,0.75568,0.035342,0.38433,0.20254,0.90556,0.48137,0.14589,0.33245,0.74894,0.14265,0.67867,0.84886,0.76623,0.33994,0.11146,0.58247,0.09602,0.63123,0.47815,0.50503,0.059285,0.91728
1,0.35545,0.74163,0.91043,0.1163,0.73224,0.46386,0.18052,0.2288,0.51915,0.50575,0.94441,0.78722,0.64016,0.43075,0.17906,0.82658,0.97207,0.34251,0.33908,0.79657,0.43229,0.4523,0.92501,0.34968,0.78983,0.59636,0.73709,0.80811,0.26647,0.16372,0.14597,0.36647,0.81939,0.71873,0.49211,0.12809,0.25736,0.79452,0.61861,0.86813,0.69795,0.87839,0.84727,0.16329,0.71997,0.94901,0.70554,0.78917,0.50143,0.12087
1,0.17817,0.77822,0.90842,0.43536,0.87775,0.66478,0.89822,0.57091,0.084887,0.89218,0.77523,0.80705,0.42825,0.32668,0.02335,0.61292,0.14111,0.69162,0.38463,0.49921,0.31641,0.6356,0.022361,0.66762,0.94143,0.46914,0.61429,0.37534,0.71074,0.66224,0.71868,0.42983,0.5476,0.81172,0.79076,0.20601,0.27558,0.20904,0.1383,0.62319,0.84928,0.62851,0.53354,0.41654,0.079513,0.43953,0.14533,0.90222,0.94296,0.023691
1,0.028114,0.85036,0.91822,0.69084,0.75572,0.77599,0.62346,0.20194,0.4744,0.60737,0.18874,0.42433,0.38195,0.2837,0.23051,0.22407,0.52092,0.75541,0.1794,0.96225,0.57717,0.33081,0.96635,0.12248,0.14375,0.88067,0.079163,0.093228,0.86538,0.58006,0.89384,0.89312,0.13686,0.98356,0.87347,0.01544,0.8937,0.085818,0.15657,0.72722,0.06215,0.82777,0.81873,0.28482,0.33912,0.89595,0.78274,0.87196,0.073889,0.86883
1,0.27954,0.7334,0.47925,0.00072519,0.068722,0.60942,0.48041,0.89982,0.61509,0.5634,0.93336,0.30656,0.20718,0.48856,0.81647,0.90806,0.10923,0.71213,0.08148,0.81785,0.91726,0.045213,0.31792,0.021739,0.9467,0.5878,0.012877,0.65591,0.061003,0.2747,0.47308,0.74477,0.78351,0.34627,0.13255,0.47836,0.45814,0.21976,0.1204,0.077906,0.90907,0.39196,0.2023,0.44635,0.8218,0.25841,0.97587,0.80486,0.61881,0.44532
1,0.27928,0.035416,0.088136,0.61163,0.44615,0.99401,0.71912,0.62593,0.78374,0.43109,0.58027,0.36736,0.52262,0.48695,0.9251,0.29895,0.093505,0.47688,0.67898,0.99106,0.48604,0.20997,0.087482,0.92914,0.88658,0.70938,0.13045,0.99363,0.050594,0.90736,0.36394,0.51782,0.32933,0.66111,0.21574,0.65304,0.18879,0.7921,0.29233,0.16022,0.76478,0.49891,0.93198,0.77739,0.81343,0.60076,0.51849,0.080612,0.8931,0.2742
1,0.3003,0.0054652,0.80478,0.36342,0.28004,0.21858,0.1664,0.25722,0.53281,0.46117,0.93326,0.91399,0.84349,0.7132,0.52078,0.37902,0.48334,0.92193,0.06284,0.45325,0.65089,0.50086,0.68943,0.41985,0.9189,0.084885,0.5101,0.76044,0.65126,0.58352,0.45128,0.88156,0.63193,0.51841,0.17424,0.018273,0.64387,0.24247,0.20507,0.98042,0.054391,0.38806,0.81032,0.36157,0.99826,0.21136,0.97179,0.98362,0.47598,0.64949
1,0.79555,0.12456,0.90154,0.57599,0.69608,0.25206,0.52496,0.94656,0.15142,0.54582,0.72707,0.35925,0.3016,0.86236,0.034132,0.87158,0.27987,0.63085,0.91245,0.52764,0.42957,0.30749,0.14235,0.78386,0.68494,0.82205,0.25887,0.089858,0.66826,0.45229,0.66286,0.62205,0.99976,0.10771,0.36393,0.65024,0.81776,0.71762,0.13453,0.8265,0.89354,0.86341,0.10135,0.38692,0.91566,0.1342,0.16655,0.96397,0.65657,0.85541
1,0.44503,0.1234,0.011644,0.66576,0.00090901,0.054376,0.90423,0.48152,0.42623,0.40114,0.75858,0.10771,0.79326,0.75806,0.13194,0.48173,0.44636,0.089665,0.22878,0.36524,0.94323,0.24683,0.95763,0.97389,0.78071,0.23749,0.33929,0.18126,0.024349,0.20021,0.033382,0.22306,0.86461,0.72288,0.31894,0.82809,0.6735,0.41275,0.86621,0.55757,0.30094,0.97174,0.68079,0.73646,0.99722,0.59547,0.22907,0.30822,0.36898,0.86585
1,0.69471,0.23258,0.25612,0.88169,0.92708,0.29456,0.18679,0.66821,0.71699,0.069736,0.49495,0.94399,0.18751,0.9466,0.68111,0.94984,0.2118,0.043405,0.043839,0.59088,0.67695,0.56997,0.57668,0.092834,0.99279,0.60325,0.83402,0.36293,0.42812,0.94839,0.4954,0.45983,0.51626,0.81647,0.72302,0.62686,0.69942,0.6328,0.58822,0.41737,0.3029,0.78219,0.80671,0.88593,0.47935,0.92713,0.48585,0.53443,0.93123,0.010051
1,0.36353,0.2262,0.88861,0.51698,0.75997,0.02837,0.46916,0.058788,0.48561,0.97149,0.51103,0.0155,0.55174,0.95552,0.64167,0.98341,0.16538,0.41861,0.49303,0.69078,0.053797,0.066652,0.019673,0.97628,0.72066,0.90046,0.43457,0.48979,0.29217,0.23862,0.9879,0.13107,0.098954,0.78087,0.62265,0.10177,0.57869,0.34233,0.1198,0.20271,0.004802,0.90173,0.42946,0.56263,0.77446,0.75421,0.93556,0.80374,0.47335,0.63476
1,0.57954,0.70693,0.31638,0.44831,0.86985,0.67409,0.24706,0.34258,0.35819,0.50562,0.63842,0.76397,0.70186,0.27473,0.57147,0.94647,0.28041,0.46662,0.88184,0.98241,0.72866,0.11144,0.68123,0.48739,0.5685,0.88418,0.43046,0.87622,0.57968,0.24775,0.47007,0.93557,0.65301,0.53706,0.17061,0.18258,0.78506,0.64748,0.049606,0.49308,0.94633,0.78305,0.84372,0.058362,0.067587,0.83039,0.45956,0.36578,0.94761,0.2781
1,0.40865,0.80965,0.56602,0.70455,0.33161,0.41836,0.35759,0.24565,0.40141,0.36217,0.88454,0.099624,0.20952,0.20118,0.65923,0.74549,0.98645,0.60263,0.57582,0.32207,0.51172,0.77809,0.34431,0.16289,0.28205,0.59468,0.35148,0.72151,0.30989,0.76674,0.44753,0.90525,0.72596,0.96206,0.00013794,0.79859,0.53079,0.57449,0.69865,0.1355,0.27834,0.1602,0.40648,0.016369,0.074099,0.83879,0.89546,0.58763,0.86841,0.044961
1,0.65921,0.9087,0.94664,0.45881,0.22858,0.21008,0.80988,0.38281,0.36254,0.027621,0.4168,0.8083,0.90431,0.35503,0.63444,0.35039,0.055546,0.97156,0.85675,0.41883,0.43198,0.48626,0.78644,0.95432,0.81864,0.95843,0.57509,0.6355,0.2096,0.42183,0.19847,0.041572,0.0046557,0.87857,0.86615,0.78663,0.71565,0.26832,0.62381,0.1601,0.5376,0.042201,0.57119,0.033766,0.098657,0.54275,0.23089,0.09891,0.91358,0.036766
1,0.92351,0.93772,0.2882,0.47681,0.90131,0.78715,0.45259,0.10446,0.62486,0.51201,0.91885,0.84651,0.69338,0.35015,0.32768,0.62878,0.7212,0.51018,0.055425,0.95738,0.98346,0.94384,0.83904,0.49868,0.54009,0.27282,0.85545,0.034465,0.036542,0.62818,0.77471,0.35426,0.16809,0.3401,0.57284,0.57082,0.66304,0.53559,0.32489,0.32508,0.96891,0.38993,0.6151,0.024591,0.77042,0.23204,0.29742,0.79638,0.7611,0.28956
1,0.23951,0.7445,0.38904,0.60487,0.58428,0.26795,0.82747,0.70693,0.87121,0.97425,0.93422,0.81549,0.11058,0.40308,0.12954,0.29098,0.95452,0.56586,0.74153,0.039074,0.2957,0.74201,0.15883,0.084275,0.90093,0.53229,0.86888,0.32271,0.5901,0.045402,0.35479,0.88698,0.25617,0.16635,0.023626,0.36851,0.08031,0.94747,0.25817,0.14278,0.51711,0.63118,0.29504,0.47912,0.84628,0.66505,0.52899,0.95924,0.02693,0.013477
1,0.36488,0.063633,0.20729,0.75246,0.31257,0.92151,0.94052,0.51486,0.68254,0.0082739,0.51705,0.97803,0.66954,0.59695,0.60441,0.78555,0.90678,0.2083,0.047721,0.87025,0.80607,0.45644,0.44422,0.40584,0.71352,0.21352,0.49974,0.16769,0.16704,0.32586,0.95788,0.60114,0.76539,0.051028,0.13842,0.78955,0.73736,0.99303,0.25155,0.64765,0.56598,0.18337,0.90577,0.31924,0.49029,0.060168,0.43353,0.37162,0.56898,0.44242
1,0.55434,0.41436,0.94851,0.46064,0.63827,0.77921,0.89742,0.38523,0.41732,0.90479,0.089739,0.56831,0.53085,0.20448,0.18893,0.93044,0.15945,0.033401,0.1685,0.93246,0.93665,0.93103,0.075106,0.65078,0.13377,0.53302,0.92142,0.50008,0.42347,0.52007,0.010933,0.98689,0.71598,0.39802,0.2694,0.30171,0.96748,0.83087,0.77354,0.96687,0.33345,0.85226,0.54734,0.5811,0.88143,0.91543,0.11949,0.46984,0.27877,0.83075
1,0.55312,0.87095,0.41864,0.37658,0.35351,0.10158,0.40152,0.4599,0.47661,0.64701,0.77796,0.20053,0.38025,0.55761,0.51455,0.22076,0.33002,0.45297,0.38991,0.97336,0.76259,0.66887,0.78674,0.96773,0.021619,0.84491,0.41759,0.23776,0.2422,0.28005,0.31503,0.069688,0.025315,0.48119,0.47019,0.17174,0.95567,0.88161,0.094193,0.62675,0.56952,0.92276,0.45366,0.41998,0.60838,0.32155,0.01226,0.073832,0.41803,0.94279
1,0.08752,0.93403,0.4284,0.89689,0.9628,0.92699,0.82871,0.78447,0.60065,0.8584,0.23627,0.22725,0.15788,0.34852,0.77236,0.47745,0.83995,0.56467,0.29389,0.75482,0.78975,0.91168,0.39609,0.54639,0.96396,0.71101,0.054409,0.021879,0.98366,0.6814,0.7825,0.03145,0.92358,0.32836,0.35886,0.75576,0.44951,0.84201,0.27273,0.22299,0.63266,0.15522,0.20076,0.79318,0.379,0.25479,0.74339,0.043059,0.62049,0.19621
1,0.98753,0.28813,0.20621,0.29969,0.41774,0.84638,0.64416,0.035342,0.94241,0.61554,0.4632,0.22084,0.63701,0.12449,0.19642,0.24495,0.69924,0.64777,0.58389,0.19018,0.15819,0.36045,0.1895,0.20098,0.30344,0.079527,0.084104,0.026367,0.098499,0.8173,0.19964,0.88537,0.37442,0.54565,0.66802,0.7318,0.36241,0.27634,0.32802,0.46671,0.68823,0.49759,0.6832,0.22722,0.65074,0.96449,0.25101,0.06374,0.87265,0.31103
1,0.66837,0.90668,0.88679,0.11146,0.5795,0.87478,0.18218,0.18903,0.74254,0.42124,0.26112,0.21005,0.697,0.35199,0.078966,0.61337,0.86166,0.63663,0.36893,0.35196,0.60791,0.022539,0.48787,0.49148,0.17494,0.6,0.63099,0.77131,0.7259,0.044434,0.45783,0.90014,0.85746,0.28923,0.14068,0.46597,0.24805,0.18483,0.4758,0.26972,0.49909,0.72445,0.46834,0.9379,0.59672,0.094608,0.073721,0.68863,0.14582,0.76842
1,0.23744,0.95148,0.25582,0.44018,0.11944,0.2439,0.96189,0.61119,0.72687,0.93115,0.12285,0.9152,0.62529,0.44964,0.43937,0.51691,0.96746,0.68599,0.40928,0.16593,0.38425,0.81278,0.39807,0.58039,0.72222,0.95071,0.96069,0.80471,0.19412,0.64799,0.75964,0.33573,0.92909,0.089196,0.37045,0.88808,0.89751,0.62167,0.42878,0.56345,0.53957,0.56971,0.80321,0.27944,0.36736,0.97554,0.087955,0.067175,0.26252,0.70753
1,0.36074,0.78478,0.36262,0.20941,0.15172,0.9297,0.76432,0.18202,0.97922,0.47589,0.42579,0.60897,0.45044,0.55954,0.57485,0.62434,0.41402,0.64181,0.95363,0.52137,0.69853,0.61927,0.58661,0.20512,0.023691,0.54967,0.80784,0.72264,0.89413,0.73305,0.95217,0.48478,0.52597,0.60099,0.71548,0.23202,0.12343,0.39538,0.85931,0.97944,0.76218,0.50146,0.88095,0.57498,0.51836,0.61831,0.60189,0.16047,0.71556,0.035475
1,0.23936,0.7887,0.002055,0.41386,0.36601,0.88189,0.28832,0.28913,0.8179,0.47143,0.24982,0.60602,0.72285,0.87695,0.90543,0.0046744,0.16678,0.7065,0.41355,0.78066,0.079068,0.42526,0.11697,0.32775,0.13186,0.72362,0.49302,0.58011,0.68196,0.13153,0.96095,0.6389,0.80604,0.71078,0.59823,0.066319,0.749,0.80593,0.054615,0.45777,0.68338,0.28391,0.21369,0.28067,0.93381,0.62724,0.1005,0.84442,0.098069,0.67773
1,0.30533,0.694,0.004375,0.96244,0.33768,0.54806,0.44905,0.29441,0.54904,0.99327,0.57421,0.11284,0.83013,0.13254,0.76479,0.13786,0.34717,0.52689,0.60209,0.38508,0.65363,0.15046,0.53388,0.4298,0.036002,0.85564,0.99861,0.17662,0.98146,0.66302,0.66541,0.87598,0.14975,0.20211,0.1609,0.11288,0.95968,0.875,0.16053,0.28464,0.88398,0.24286,0.12294,0.60292,0.57491,0.39651,0.16278,0.67221,0.94331,0.54067
1,0.12876,0.79451,0.92577,0.2943,0.44883,0.018166,0.14017,0.35213,0.79304,0.67363,0.44946,0.54521,0.73269,0.49801,0.025006,0.50537,0.0085277,0.99604,0.067326,0.16649,0.49477,0.98185,0.44403,0.24247,0.5154,0.015563,0.080562,0.95012,0.93032,0.18224,0.11107,0.39224,0.63428,0.42993,0.77336,0.20608,0.89881,0.053206,0.97006,0.41196,0.97019,0.28732,0.38711,0.13559,0.87491,0.9315,0.41866,0.45597,0.53125,0.55396
1,0.54143,0.99674,0.71498,0.94902,0.083363,0.24173,0.37059,0.8698,0.97657,0.46225,0.79031,0.48117,0.14781,0.81262,0.99436,0.66456,0.83066,0.39021,0.74191,0.21886,0.11159,0.36988,0.65068,0.70954,0.70862,0.08161,0.79429,0.51738,0.77226,0.046779,0.80528,0.65646,0.49163,0.14146,0.36916,0.74567,0.62087,0.46421,0.78832,0.82721,0.23066,0.62215,0.061952,0.43963,0.11454,0.084057,0.76136,0.81074,0.65496,0.35175
1,0.38783,0.53714,0.75773,0.50753,0.016554,0.53244,0.9345,0.74597,0.3911,0.78447,0.43299,0.88857,0.20549,0.8275,0.47553,0.743,0.46193,0.36177,0.67677,0.8189,0.66545,0.7084,0.43093,0.28744,0.84752,0.73389,0.29706,0.79253,0.24426,0.183,0.39935,0.41329,0.57686,0.4932,0.84236,0.35113,0.70305,0.77921,0.27304,0.17404,0.54992,0.27109,0.79741,0.33522,0.37929,0.80395,0.68494,0.084366,0.11934,0.31694
1,0.30675,0.033746,0.53326,0.70908,0.74129,0.97997,0.93666,0.95995,0.043556,0.37795,0.72618,0.2267,0.38181,0.98424,0.24054,0.7571,0.20694,0.90867,0.68218,0.76896,0.47263,0.56911,0.83615,0.91569,0.9564,0.023478,0.46116,0.33618,0.19098,0.239,0.099139,0.7093,0.24734,0.082426,0.66813,0.018587,0.15695,0.0021769,0.78284,0.09092,0.68785,0.16034,0.026739,0.78055,0.80751,0.41648,0.18666,0.12184,0.48649,0.21353
1,0.69194,0.76982,0.7892,0.18742,0.32891,0.0027683,0.62166,0.62509,0.47269,0.19464,0.97116,0.59988,0.83151,0.46298,0.47655,0.52849,0.3569,0.19996,0.22747,0.90927,0.6895,0.086424,0.1608,0.93931,0.67378,0.13546,0.87854,0.43924,0.71355,0.55885,0.58915,0.87941,0.39912,0.46469,0.38387,0.079378,0.008512,0.69563,0.6079,0.22046,0.49537,0.32185,0.15403,0.66607,0.98391,0.2176,0.08895,0.75186,0.99972,0.029352
1,0.80964,0.63532,0.78789,0.04093,0.63895,0.4204,0.97201,0.098425,0.11835,0.92539,0.96624,0.95677,0.70307,0.36837,0.020398,0.13881,0.44487,0.74393,0.76033,0.73297,0.86568,0.09249,0.049713,0.70259,0.036271,0.33328,0.33636,0.78237,0.0058945,0.76213,0.73965,0.14791,0.62427,0.042975,0.52195,0.28151,0.61045,0.13204,0.69972,0.67362,0.85118,0.45424,0.012692,0.65234,0.6084,0.76136,0.91617,0.93725,0.96765,0.92288
1,0.056141,0.35794,0.17279,0.46492,0.76828,0.82178,0.6235,0.10588,0.40352,0.92109,0.9415,0.70686,0.49301,0.52825,0.83858,0.86712,0.21594,0.85636,0.63166,0.93559,0.59906,0.37178,0.21997,0.53644,0.086982,0.73465,0.48336,0.36126,0.56337,0.56141,0.76484,0.4009,0.95285,0.086993,0.62693,0.34926,0.82216,0.13365,0.59189,0.18419,0.31282,0.072053,0.85431,0.83809,0.64829,0.40106,0.33765,0.17909,0.98374,0.2325
1,0.25727,0.54934,0.53109,0.75247,0.5865,0.11107,0.68142,0.65335,0.12886,0.90366,0.39224,0.26297,0.88853,0.19931,0.11832,0.95775,0.69073,0.07054,0.93397,0.1771,0.205,0.32723,0.014937,0.36584,0.79335,0.036818,0.20175,0.82524,0.35181,0.19076,0.61023,0.079431,0.10236,0.098992,0.63619,0.71674,0.25558,0.032394,0.4072,0.26913,0.99999,0.71627,0.8285,0.34903,0.015911,0.54246,0.58485,0.96505,0.99741,0.57892
1,0.66861,0.64583,0.44101,0.10133,0.56397,0.93283,0.93397,0.27915,0.72864,0.49562,0.62778,0.72752,0.77215,0.27599,0.84261,0.11263,0.91024,0.71705,0.79482,0.45299,0.88122,0.67614,0.48801,0.83872,0.66688,0.95175,0.88565,0.44324,0.3685,0.64804,0.55709,0.30224,0.88481,0.66226,0.4051,0.79107,0.62661,0.47772,0.11862,0.88135,0.013014,0.50615,0.028665,0.58122,0.66321,0.52461,0.98039,0.15124,0.61105,0.27336
1,0.29156,0.64068,0.69702,0.48784,0.45891,0.41085,0.73937,0.71919,0.45528,0.98616,0.95402,0.56738,0.13868,0.85118,0.94245,0.45213,0.049084,0.3405,0.52059,0.14479,0.56126,0.52813,0.0090455,0.78433,0.71823,0.88355,0.18613,0.25564,0.0030969,0.70874,0.9394,0.58251,0.46502,0.45929,0.71472,0.24185,0.5294,0.51829,0.63955,0.89487,0.27971,0.48192,0.16986,0.70813,0.52246,0.70249,0.73718,0.80788,0.69745,0.42409
1,0.26639,0.39515,0.043158,0.45804,0.64327,0.37433,0.69705,0.11892,0.63197,0.98074,0.60792,0.19109,0.026734,0.29644,0.63906,0.50942,0.090978,0.36813,0.38294,0.69066,0.80923,0.091257,0.83862,0.37193,0.075967,0.51534,0.5988,0.15742,0.72803,0.32977,0.90185,0.42243,0.5108,0.71709,0.62729,0.22628,0.81627,0.68751,0.018258,0.17665,0.44696,0.65836,0.76071,0.87551,0.57687,0.49372,0.93995,0.10138,0.96415,0.026803
1,0.40785,0.59076,0.63203,0.41111,0.71455,0.42829,0.77788,0.71679,0.80567,0.21823,0.45479,0.7923,0.14676,0.80622,0.1177,0.22712,0.5465,0.29725,0.36959,0.17324,0.10179,0.33217,0.47259,0.88844,0.084825,0.18615,0.14713,0.38659,0.32485,0.62167,0.09253,0.27885,0.15939,0.24066,0.70078,0.37071,0.36051,0.68518,0.85689,0.19219,0.2939,0.2081,0.73888,0.60511,0.83674,0.0080296,0.47876,0.95385,0.94302,0.4906
1,0.76064,0.31545,0.42956,0.91252,0.50871,0.2,0.41062,0.66104,0.83322,0.96428,0.44395,0.56332,0.9861,0.35754,0.055067,0.449,0.80569,0.88809,0.11054,0.13184,0.60911,0.3953,0.91158,0.14645,0.27678,0.38393,0.72352,0.24541,0.49983,0.65388,0.039368,0.19719,0.61325,0.82868,0.50303,0.98218,0.52727,0.88811,0.87891,0.16918,0.60672,0.24707,0.11001,0.5396,0.10058,0.50225,0.4192,0.54909,0.098576,0.5955
