1,0.33558,0.051199,0.2465,0.66366,0.75076,0.79273,0.089285,0.85629,0.10733,0.86453,0.15241,0.51576,0.1541,0.41994,0.75249,0.54842,0.25122,0.62264,0.64357,0.47871,0.53151,0.25642,0.19495,0.85678,0.6479,0.91267,0.89607,0.86148,0.17586,0.29638,0.32824,0.65699,0.060155,0.34474,0.53772,0.16536,0.54817,0.99081,0.26057,0.82934,0.010539,0.10802,0.93721,0.057329,0.28444,0.94915,0.78897,0.43386,0.021831,0.18983
1,0.84221,0.98047,0.054444,0.51002,0.029406,0.32371,0.31198,0.018003,0.23945,0.12626,0.20475,0.52131,0.28604,0.88149,0.73872,0.041809,0.30159,0.46567,0.082428,0.42997,0.51896,0.46598,0.79296,0.23532,0.073499,0.11831,0.60923,0.38987,0.35394,0.47583,0.65748,0.45459,0.74221,0.80966,0.91601,0.82724,0.22098,0.34507,0.37059,0.092623,0.77631,0.18625,0.92477,0.1255,0.67812,0.62681,0.41294,0.45123,0.89955,0.92076
1,0.33045,0.063183,0.54334,0.7165,0.38494,0.62953,0.87134,0.31698,0.36715,0.44559,0.96126,0.93321,0.80081,0.29131,0.46443,0.044734,0.64527,0.82496,0.72536,0.40201,0.80621,0.071815,0.90703,0.16559,0.30401,0.67928,0.49031,0.44235,0.75207,0.76368,0.32519,0.57516,0.54978,0.78508,0.8367,0.61024,0.9721,0.33141,0.40244,0.64164,0.083268,0.085113,0.98245,0.4676,0.69871,0.68726,0.69884,0.3626,0.63795,0.34589
1,0.77339,0.66384,0.25187,0.92952,0.52899,0.091516,0.15342,0.57707,0.19921,0.0066491,0.86705,0.44782,0.54076,0.43333,0.81504,0.68026,0.7413,0.62794,0.66525,0.68122,0.2214,0.85813,0.97884,0.51942,0.41386,0.50138,0.74703,0.82436,0.1542,0.25814,0.5415,0.14598,0.60828,0.43507,0.42975,0.29025,0.75035,0.12478,0.97535,0.21063,0.53091,0.82865,0.17389,0.16173,0.65933,0.93573,0.42486,0.88293,0.64116,0.89326
1,0.49985,0.90218,0.97802,0.43738,0.010512,0.76053,0.092392,0.66831,0.69983,0.46697,0.29391,0.57319,0.76026,0.68259,0.27099,0.79398,0.58455,0.79776,0.18854,0.048512,0.26173,0.58512,0.31485,0.7317,0.20879,0.4478,0.074006,0.21979,0.73359,0.86412,0.58825,0.41214,0.11874,0.2718,0.29209,0.52908,0.48604,0.031153,0.86098,0.88763,0.63633,0.68922,0.18302,0.93946,0.31153,0.66245,0.5989,0.73922,0.5229,0.76509
1,0.0030082,0.36141,0.75868,0.29471,0.42597,0.83365,0.84228,0.2174,0.71617,0.029111,0.48151,0.34808,0.75104,0.39801,0.78477,0.9901,0.28002,0.8787,0.38287,0.4394,0.70257,0.58881,0.7835,0.81453,0.49009,0.34278,0.72437,0.71866,0.33356,0.95572,0.68035,0.37589,0.71247,0.7123,0.82109,0.69933,0.21076,0.59813,0.55219,0.82566,0.62341,0.14555,0.74629,0.37264,0.031985,0.56714,0.31852,0.036761,0.76437,0.60208
1,0.83181,0.2897,0.38555,0.038006,0.33233,0.36025,0.06033,0.46637,0.15098,0.58872,0.1978,0.3939,0.7416,0.86344,0.065821,0.76854,0.092852,0.3712,0.52163,0.39659,0.79341,0.36816,0.068543,0.94816,0.12899,0.60083,0.68068,0.36712,0.078994,0.56748,0.26908,0.79396,0.65185,0.64446,0.58589,0.12734,0.47625,0.13589,0.64477,0.8809,0.84247,0.417,0.95231,0.80075,0.25704,0.88263,0.88084,0.23614,0.15723,0.20276
1,0.17698,0.13656,0.23505,0.77725,0.14433,0.14039,0.88919,0.87635,0.78977,0.53662,0.27633,0.48342,0.26893,0.41619,0.7142,0.19874,0.74627,0.67774,0.89752,0.34564,0.97357,0.48987,0.39711,0.95884,0.87614,0.76968,0.83489,0.34732,0.26674,0.56852,0.64371,0.37199,0.52978,0.14204,0.00063478,0.84373,0.21304,0.81767,0.79694,0.70306,0.5929,0.61169,0.25878,0.45459,0.16577,0.77603,0.58611,0.18553,0.10972,0.66629
1,0.6605,0.50237,0.53885,0.56725,0.26764,0.9827,0.65436,0.96607,0.57642,0.85558,0.60562,0.48157,0.65458,0.82478,0.22871,0.52435,0.19208,0.2464,0.64419,0.03552,0.90735,0.067187,0.73921,0.32082,0.89085,0.16835,0.35354,0.95387,0.50354,0.043914,0.36262,0.97339,0.065573,0.3317,0.92895,0.31702,0.20164,0.79478,0.33156,0.65471,0.38456,0.56351,0.66343,0.35162,0.53473,0.29833,0.28129,0.42551,0.034367,0.74375
1,0.8856,0.62115,0.56451,0.56674,0.56448,0.17338,0.27515,0.45521,0.74476,0.86484,0.29505,0.98157,0.20747,0.71342,0.72711,0.77573,0.34866,0.67454,0.77751,0.26295,0.75206,0.17771,0.34851,0.41388,0.27148,0.70224,0.53029,0.58939,0.49854,0.95519,0.23213,0.34938,0.067513,0.055074,0.40244,0.78571,0.23239,0.91302,0.095544,0.54063,0.77429,0.61616,0.96246,0.23402,0.20306,0.78438,0.92401,0.80006,0.84612,0.37507
1,0.028742,0.17834,0.76193,0.59912,0.66203,0.0081091,0.78856,0.37367,0.64651,0.25408,0.71375,0.54671,0.48754,0.57375,0.62636,0.2533,0.62868,0.61746,0.34979,0.37979,0.6429,0.80855,0.30177,0.89162,0.36032,0.65564,0.48681,0.24995,0.82926,0.76918,0.35163,0.070737,0.54897,0.38236,0.65058,0.42684,0.42043,0.90724,0.095262,0.54388,0.91675,0.4039,0.30491,0.94027,0.11066,0.13885,0.57168,0.77995,0.50512,0.3294
1,0.63733,0.36301,0.79947,0.81508,0.43448,0.092328,0.60457,0.4482,0.99961,0.54955,0.94892,0.40556,0.41806,0.53975,0.73984,0.25076,0.21581,0.83509,0.015179,0.86955,0.39758,0.99265,0.069427,0.42998,0.20498,0.59274,0.97546,0.33399,0.51039,0.90287,0.061631,0.68085,0.93088,0.10849,0.78933,0.162,0.75276,0.040481,0.70326,0.98511,0.65834,0.29605,0.17426,0.050613,0.097171,0.15372,0.86109,0.18727,0.81708,0.24092
1,0.26066,0.95659,0.38395,0.41291,0.19478,0.60246,0.039114,0.44252,0.39344,0.36767,0.7487,0.7518,0.23101,0.0085651,0.8369,0.96949,0.42009,0.93641,0.068203,0.04684,0.84631,0.93318,0.32298,0.11379,0.36602,0.34997,0.72955,0.49927,0.52237,0.57254,0.68206,0.24017,0.64895,0.59287,0.25285,0.34421,0.11092,0.69698,0.67341,0.81895,0.74549,0.54269,0.82792,0.08158,0.44799,0.96069,0.80923,0.68987,0.12731,0.0099496
1,0.47379,0.099933,0.77827,0.049557,0.58273,0.8385,0.30377,0.92849,0.14048,0.1042,0.78477,0.6519,0.28935,0.64258,0.38662,0.80482,0.71217,0.080623,0.47593,0.35958,0.070148,0.20344,0.54305,0.94811,0.77751,0.065718,0.54464,0.38222,0.4548,0.21364,0.59581,0.28771,0.10648,0.53554,0.40516,0.79525,0.30594,0.10241,0.87678,0.92322,0.28599,0.81371,0.94362,0.65387,0.063039,0.34872,0.70177,0.86492,0.42486,0.2583
1,0.72195,0.91484,0.34856,0.79068,0.89965,0.17017,0.62919,0.90383,0.35282,0.069382,0.10294,0.92073,0.039012,0.64029,0.37147,0.36015,0.49105,0.86836,0.93761,0.70486,0.76302,0.012512,0.65894,0.36029,0.38948,0.61374,0.063848,0.74868,0.54704,0.13276,0.99927,0.26345,0.049097,0.72897,0.75619,0.066927,0.32931,0.69827,0.98184,0.054864,0.51668,0.69792,0.24748,0.60629,0.19288,0.17425,0.49544,0.25595,0.84327,0.4228
1,0.1499,0.0035909,0.73307,0.71827,0.82824,0.80435,0.16611,0.79743,0.84356,0.20821,0.44946,0.65031,0.37265,0.54336,0.71832,0.43348,0.26616,0.76793,0.49324,0.25769,0.96239,0.62095,0.84839,0.6708,0.7183,0.78822,0.10638,0.24806,0.56222,0.13296,0.7268,0.87837,0.98495,0.020367,0.23086,0.36743,0.41519,0.39183,0.40977,0.57898,0.80027,0.34753,0.40245,0.36554,0.91213,0.45219,0.84121,0.18486,0.040522,0.31821
1,0.10798,0.42016,0.16171,0.67027,0.07459,0.44189,0.41416,0.37676,0.0010857,0.32266,0.79537,0.56362,0.49981,0.73939,0.65584,0.12955,0.78534,0.49208,0.42507,0.032809,0.67483,0.97318,0.75337,0.63667,0.3587,0.37916,0.5661,0.54496,0.10005,0.1928,0.24304,0.76876,0.63992,0.53825,0.36183,0.94684,0.5979,0.9331,0.89355,0.70481,0.096851,0.86491,0.54173,0.58038,0.1903,0.38813,0.66822,0.031606,0.0038365,0.69698
1,0.1077,0.42643,0.48201,0.69344,0.17793,0.79171,0.064438,0.35245,0.70619,0.94585,0.7954,0.00077098,0.18873,0.94379,0.79162,0.17687,0.76799,0.47407,0.43633,0.30757,0.12942,0.55006,0.56783,0.87113,0.064774,0.34639,0.11614,0.10247,0.96279,0.12323,0.66942,0.40692,0.84526,0.81416,0.14346,0.032857,0.67379,0.15789,0.65853,0.68071,0.57899,0.73457,0.65038,0.21091,0.47127,0.62892,0.20748,0.6073,0.66143,0.033725
1,0.35367,0.70224,0.71581,0.56264,0.21379,0.43017,0.42863,0.31686,0.21473,0.80662,0.75401,0.19716,0.34315,0.018877,0.094482,0.037469,0.3941,0.17422,0.69912,0.1693,0.50024,0.77531,0.8967,0.40141,0.59855,0.71129,0.0098824,0.39356,0.25812,0.045391,0.87509,0.61794,0.54903,0.54626,0.31012,0.1796,0.28741,0.78792,0.90551,0.4071,0.31123,0.41156,0.19804,0.89139,0.94053,0.18335,0.97423,0.35303,0.54526,0.50792
1,0.27019,0.5768,0.28264,0.36926,0.88323,0.33604,0.69286,0.94669,0.33733,0.30617,0.25634,0.097204,0.17736,0.58721,0.95274,0.18984,0.35427,0.17606,0.58477,0.62118,0.24226,0.56848,0.90607,0.20219,0.77142,0.60509,0.68385,0.2989,0.74034,0.80148,0.43616,0.061345,0.54753,0.7739,0.30556,0.28538,0.97327,0.16839,0.36201,0.32908,0.86798,0.82965,0.42585,0.73052,0.85341,0.88742,0.5233,0.9935,0.87805,0.50693
1,0.43328,0.55066,0.66083,0.44273,0.54931,0.081701,0.48307,0.63685,0.24519,0.64046,0.74321,0.88389,0.40061,0.66936,0.42296,0.65318,0.020852,0.24593,0.005248,0.12095,0.64401,0.3157,0.054329,0.24472,0.98517,0.073603,0.75823,0.67752,0.027846,0.62668,0.90896,0.97841,0.34047,0.57184,0.067578,0.24252,0.53902,0.6147,0.30113,0.63758,0.097055,0.84763,0.7273,0.87565,0.79139,0.82516,0.22951,0.014115,0.91312,0.59731
1,0.071671,0.40058,0.36934,0.98765,0.60737,0.90032,0.93131,0.64979,0.6097,0.71474,0.1868,0.92346,0.18104,0.73578,0.2473,0.3435,0.27583,0.089432,0.64584,0.62599,0.97006,0.48396,0.034653,0.23998,0.41699,0.22629,0.88203,0.5625,0.67455,0.24489,0.34642,0.39787,0.29634,0.94898,0.50008,0.30236,0.34104,0.66948,0.099749,0.36211,0.021197,0.2665,0.0030563,0.30945,0.044751,0.44217,0.77425,0.87137,0.7468,0.37358
1,0.66985,0.94447,0.1874,0.76617,0.65745,0.49183,0.98194,0.43113,0.14606,0.15817,0.53778,0.31612,0.24653,0.076841,0.16738,0.23072,0.61966,0.6692,0.81772,0.34128,0.61705,0.74309,0.73334,0.41722,0.64186,0.20222,0.077864,0.93332,0.68053,0.24453,0.81061,0.44243,0.65545,0.5953,0.44694,0.061221,0.42643,0.062239,0.35499,0.78727,0.39914,0.71306,0.92353,0.88995,0.042966,0.57424,0.89327,0.034288,0.32041,0.19004
1,0.011356,0.87821,0.0258,0.19058,0.59,0.3275,0.26249,0.41953,0.034238,0.25693,0.48382,0.81704,0.74367,0.79309,0.99645,0.79669,0.73833,0.90459,0.20798,0.21364,0.75838,0.71328,0.6988,0.71691,0.72124,0.12322,0.97738,0.28676,0.055132,0.78415,0.59972,0.27619,0.52919,0.19163,0.66862,0.084823,0.57714,0.51398,0.56103,0.17276,0.83317,0.82759,0.42046,0.41597,0.7695,0.089098,0.046041,0.91658,0.95074,0.36677
1,0.42094,0.47453,0.12128,0.99814,0.57854,0.10648,0.22379,0.47434,0.4582,0.065816,0.95967,0.84981,0.61681,0.2276,0.74389,0.48585,0.26329,0.21878,0.70947,0.036161,0.91229,0.61564,0.77451,0.33371,0.85647,0.77365,0.12174,0.27257,0.87699,0.26636,0.61429,0.98238,0.94003,0.23224,0.80774,0.92208,0.31382,0.97493,0.12399,0.53398,0.41925,0.2311,0.83044,0.14181,0.24898,0.97377,0.19088,0.8326,0.73021,0.45086
1,0.90159,0.57931,0.057769,0.043524,0.99294,0.072115,0.44147,0.70944,0.67127,0.23396,0.54982,0.31882,0.82238,0.93362,0.596,0.76042,0.57433,0.8638,0.3716,0.60603,0.58882,0.010713,0.2672,0.59306,0.82938,0.081497,0.13248,0.13396,0.27174,0.74482,0.32539,0.47932,0.247,0.18839,0.31709,0.84602,0.25942,0.7325,0.43458,0.026963,0.48925,0.92544,0.99597,0.75659,0.92818,0.55345,0.0078181,0.93848,0.9906,0.11619
1,0.21241,0.92074,0.99593,0.51403,0.48527,0.21876,0.096084,0.63446,0.57358,0.57246,0.40968,0.090447,0.58311,0.07288,0.83214,0.67175,0.095327,0.18072,0.10603,0.3154,0.10242,0.13255,0.303,0.83601,0.86081,0.85414,0.62627,0.16687,0.86516,0.185,0.42235,0.95018,0.31322,0.17193,0.2487,0.66246,0.86017,0.99716,0.72505,0.31132,0.60847,0.5914,0.30636,0.072718,0.47862,0.93652,0.77967,0.13638,0.010466,0.16224
1,0.14044,0.65124,0.2932,0.45338,0.86283,0.32413,0.84236,0.024008,0.37621,0.41012,0.84299,0.43126,0.75761,0.59374,0.41801,0.54208,0.98845,0.37944,0.66634,0.944,0.19874,0.34007,0.90576,0.69454,0.90997,0.10947,0.58503,0.9011,0.13333,0.90961,0.69239,0.98855,0.81539,0.15377,0.011487,0.95947,0.14352,0.38934,0.13795,0.21445,0.45698,0.052647,0.48594,0.35038,0.97199,0.98132,0.49906,0.13404,0.72095,0.040278
1,0.9133,0.95378,0.18201,0.59,0.8147,0.95882,0.6431,0.32807,0.6285,0.70569,0.30938,0.13702,0.8052,0.98279,0.70876,0.46252,0.97494,0.46899,0.15524,0.544,0.78445,0.88283,0.42375,0.071053,0.79607,0.40476,0.036526,0.14473,0.30023,0.41967,0.81791,0.53947,0.92888,0.35264,0.98033,0.33687,0.45086,0.37752,0.028895,0.57203,0.69198,0.98509,0.57099,0.50908,0.47351,0.070424,0.24128,0.24099,0.69994,0.58253
1,0.6668,0.6183,0.058663,0.53447,0.071695,0.35012,0.8155,0.71537,0.99257,0.78113,0.12085,0.96181,0.51131,0.64752,0.48217,0.89781,0.93458,0.71254,0.988,0.94342,0.3363,0.60762,0.3018,0.64325,0.27456,0.69327,0.67076,0.86922,0.38506,0.29359,0.27467,0.72286,0.86716,0.53856,0.75681,0.73916,0.026302,0.32361,0.23415,0.70659,0.14287,0.26445,0.3318,0.2455,0.87123,0.25925,0.83875,0.31836,0.20509,0.10159
1,0.70952,0.36242,0.74068,0.79788,0.68476,0.61083,0.68949,0.30658,0.20507,0.89758,0.82833,0.11865,0.084509,0.58851,0.30182,0.74894,0.58609,0.77687,0.60776,0.59195,0.87176,0.52023,0.99783,0.16783,0.98344,0.39553,0.14615,0.22808,0.19171,0.78805,0.047599,0.1664,0.70657,0.59779,0.9221,0.91909,0.84071,0.64716,0.81,0.75358,0.049354,0.29732,0.21554,0.746,0.45978,0.86285,0.20298,0.93618,0.57326,0.74994
1,0.12611,0.012679,0.13351,0.1949,0.68925,0.1049,0.53908,0.96603,0.54711,0.12358,0.67341,0.66942,0.8606,0.40745,0.65959,0.29666,0.96095,0.5294,0.65059,0.6374,0.72469,0.71412,0.9792,0.26537,0.62692,0.30793,0.33254,0.17648,0.34158,0.5385,0.31582,0.70777,0.040837,0.89134,0.014497,0.57208,0.40943,0.74245,0.16637,0.50628,0.94979,0.72962,0.25769,0.043466,0.17507,0.97625,0.086376,0.2007,0.07667,0.36033
1,0.35704,0.46736,0.70517,0.75598,0.10676,0.34339,0.94695,0.28809,0.6462,0.80711,0.83029,0.95958,0.69865,0.077408,0.271,0.32909,0.37597,0.95465,0.53913,0.71872,0.4788,0.42565,0.91519,0.032519,0.29911,0.90682,0.17363,0.45129,0.16698,0.36369,0.1133,0.27728,0.70176,0.4482,0.98562,0.82446,0.099898,0.4543,0.73564,0.74296,0.84969,0.52945,0.7921,0.23428,0.74559,0.038484,0.92498,0.042245,0.40493,0.73099
1,0.83003,0.028601,0.48872,0.44282,0.3236,0.61977,0.20077,0.30845,0.18686,0.24373,0.15817,0.12692,0.64477,0.58208,0.2904,0.073595,0.57351,0.07561,0.37923,0.5971,0.036097,0.26324,0.2961,0.35319,0.36404,0.90116,0.059389,0.36945,0.35395,0.82355,0.15091,0.1544,0.78933,0.28289,0.17135,0.0007564,0.1522,0.88018,0.57029,0.32978,0.28965,0.25722,0.57045,0.27365,0.33389,0.064774,0.58276,0.91545,0.20371,0.63528
1,0.25262,0.88986,0.17575,0.20367,0.22369,0.13188,0.89728,0.74903,0.4524,0.27159,0.9599,0.94705,0.49402,0.60737,0.2375,0.74251,0.92463,0.34512,0.84862,0.55969,0.61316,0.97288,0.53745,0.6756,0.029265,0.8547,0.10261,0.52092,0.70604,0.85944,0.30518,0.28171,0.55511,0.95912,0.5118,0.47744,0.032449,0.72466,0.97532,0.055684,0.32936,0.79591,0.85004,0.27665,0.65762,0.28507,0.91418,0.085346,0.80784,0.58995
1,0.9123,0.37123,0.70747,0.37386,0.36415,0.20289,0.58352,0.24117,0.77092,0.78976,0.79609,0.22431,0.78571,0.2525,0.86768,0.61968,0.85206,0.50337,0.89909,0.20123,0.23112,0.97972,0.66419,0.38135,0.039343,0.87665,0.46,0.15058,0.47111,0.52025,0.63358,0.26699,0.56958,0.81176,0.79888,0.44958,0.0050293,0.59788,0.008004,0.21621,0.28827,0.27898,0.98874,0.042479,0.70482,0.80976,0.14834,0.39987,0.62397,0.15028
1,0.64205,0.37736,0.16895,0.33333,0.79147,0.53956,0.1522,0.87874,0.97503,0.96633,0.61678,0.6047,0.48028,0.78181,0.41185,0.65656,0.94793,0.033604,0.59733,0.96071,0.83097,0.24726,0.1308,0.45367,0.93532,0.7578,0.032661,0.54636,0.16364,0.43813,0.026445,0.53894,0.31803,0.96004,0.78451,0.42963,0.22501,0.44993,0.31731,0.5652,0.69615,0.38965,0.3613,0.049411,0.48846,0.29822,0.51809,0.89087,0.56637,0.19828
1,0.77725,0.43314,0.30989,0.11163,0.68114,0.44566,0.45946,0.92616,0.21749,0.71761,0.089057,0.023725,0.79623,0.31264,0.17477,0.47391,0.65451,0.10717,0.13274,0.99144,0.51019,0.90456,0.71997,0.65748,0.30291,0.01741,0.68709,0.11662,0.58367,0.22752,0.4654,0.40578,0.018029,0.073156,0.9404,0.26537,0.97584,0.25721,0.5486,0.88653,0.70385,0.68964,0.060168,0.34306,0.60931,0.49868,0.11461,0.56104,0.51415,0.77449
1,0.062932,0.79199,0.21147,0.14894,0.042191,0.79668,0.42275,0.20133,0.45053,0.89288,0.038005,0.73101,0.86473,0.55003,0.98587,0.12548,0.94032,0.77972,0.072146,0.66503,0.99154,0.00034145,0.99235,0.8147,0.18212,0.77377,0.22223,0.77347,0.9312,0.20955,0.20287,0.30548,0.23156,0.42702,0.14344,0.027308,0.80629,0.63851,0.74827,0.37311,0.70871,0.16702,0.62353,0.68649,0.050547,0.54855,0.10195,0.97087,0.29419,0.9861
1,0.89499,0.1026,0.2643,0.68647,0.654,0.31415,0.41947,0.89634,0.28263,0.20311,0.57184,0.21663,0.44891,0.59663,0.79011,0.65298,0.70048,0.63654,0.96162,0.50466,0.53837,0.86831,0.045996,0.20122,0.65045,0.086487,0.7738,0.058074,0.95011,0.078089,0.76777,0.72693,0.83773,0.88665,0.15061,0.2087,0.59945,0.49903,0.79838,0.29792,0.34674,0.60319,0.37174,0.63923,0.18524,0.55221,0.056519,0.83871,0.27214,0.15509
1,0.16868,0.092772,0.65739,0.43001,0.055435,0.10151,0.77459,0.7375,0.38855,0.38705,0.9603,0.79665,0.308,0.33391,0.57198,0.65691,0.88468,0.18563,0.48169,0.038461,0.014997,0.30516,0.73856,0.031613,0.90917,0.91933,0.27245,0.55262,0.48798,0.11015,0.13374,0.62981,0.50974,0.74516,0.65302,0.19961,0.72583,0.35676,0.47186,0.8452,0.81322,0.25617,0.884,0.77098,0.28555,0.72482,0.79191,0.15094,0.91104,0.74402
1,0.12843,0.52788,0.54759,0.83666,0.45156,0.007505,0.79429,0.12036,0.064228,0.71539,0.18858,0.40979,0.68878,0.60607,0.75681,0.34686,0.72372,0.14416,0.43584,0.20371,0.9407,0.8787,0.89019,0.87081,0.70751,0.14191,0.6335,0.67975,0.76988,0.75219,0.63216,0.056815,0.77144,0.25488,0.048955,0.026565,0.40459,0.26123,0.8241,0.64587,0.40087,0.87116,0.10241,0.12666,0.54069,0.20801,0.29354,0.1707,0.81976,0.026814
1,0.20775,0.5591,0.45472,0.53172,0.90689,0.87009,0.72651,0.036124,0.15187,0.39674,0.52092,0.78156,0.33881,0.16398,0.29775,0.90243,0.67287,0.9237,0.57931,0.09163,0.33794,0.15349,0.25985,0.41956,0.5979,0.84795,0.39566,0.16223,0.14131,0.41015,0.70315,0.87858,0.4435,0.4105,0.58529,0.20553,0.3843,0.72916,0.93742,0.33968,0.86324,0.50626,0.62575,0.09539,0.073296,0.23311,0.3563,0.24181,0.75885,0.79763
1,0.71975,0.1555,0.25928,0.62361,0.025108,0.38799,0.23616,0.56696,0.91703,0.77563,0.69267,0.73669,0.82079,0.024841,0.1046,0.081949,0.67477,0.53671,0.68702,0.691,0.3318,0.49207,0.55237,0.0096789,0.027397,0.29455,0.96509,0.48304,0.8276,0.10189,0.94148,0.55975,0.56463,0.99185,0.033861,0.51237,0.35457,0.15054,0.46102,0.60157,0.40297,0.63434,0.55423,0.48061,0.72358,0.013426,0.77925,0.79175,0.25887,0.3651
1,0.029608,0.23852,0.66883,0.60942,0.79399,0.99022,0.79176,0.51717,0.089988,0.98064,0.7809,0.43118,0.98161,0.027556,0.56564,0.74045,0.87943,0.93607,0.59616,0.84008,0.098779,0.40318,0.3981,0.93785,0.52787,0.60077,0.35625,0.33763,0.86499,0.064336,0.534,0.32705,0.13519,0.89694,0.067649,0.38996,0.033341,0.99325,0.91201,0.95186,0.54052,0.64374,0.56241,0.017001,0.77259,0.70521,0.45492,0.086591,0.28823,0.39564
